Attribute,Index,Clean Value,Cleaned Value
act_dep_time,721,07:39 AM,07:40 AM
act_dep_time,724,10:54 AM,10:55 AM
act_dep_time,725,06:57 AM,06:58 AM
act_dep_time,726,03:58 PM,04:15 PM
act_dep_time,727,06:10 AM,06:11 AM
act_dep_time,728,07:39 AM,07:40 AM
act_dep_time,729,07:31 AM,07:32 AM
act_dep_time,731,07:58 PM,07:59 PM
act_dep_time,733,08:29 AM,08:48 AM
act_dep_time,734,08:42 AM,09:01 AM
act_dep_time,735,06:30 PM,06:56 PM
act_dep_time,736,11:40 AM,11:41 AM
act_dep_time,737,10:33 AM,10:53 AM
act_dep_time,738,11:25 PM,empty
act_dep_time,739,05:56 AM,06:09 AM
act_dep_time,740,12:41 AM,12:57 AM
act_dep_time,741,12:41 PM,12:42 PM
act_dep_time,743,04:29 PM,04:30 PM
act_dep_time,744,10:10 AM,10:11 AM
act_dep_time,745,12:12 PM,12:13 PM
act_dep_time,746,11:56 AM,12:06 PM
act_dep_time,747,06:08 AM,06:09 AM
act_dep_time,748,08:04 AM,08:05 AM
act_dep_time,749,10:18 AM,10:19 AM
act_dep_time,752,12:35 PM,12:56 PM
act_dep_time,753,12:13 PM,12:14 PM
act_dep_time,754,02:26 PM,02:43 PM
act_dep_time,756,11:05 AM,11:06 AM
act_dep_time,757,01:32 PM,empty
act_dep_time,759,07:21 AM,07:22 AM
act_dep_time,760,06:55 PM,06:56 PM
act_dep_time,761,12:11 PM,12:12 PM
act_dep_time,762,09:14 AM,09:56 AM
act_dep_time,763,06:56 AM,06:57 AM
act_dep_time,764,07:30 AM,07:31 AM
act_dep_time,766,07:39 AM,07:40 AM
act_dep_time,767,04:15 PM,04:35 PM
act_dep_time,770,01:31 PM,01:48 PM
act_dep_time,771,01:48 PM,02:01 PM
act_dep_time,772,11:55 PM,12:11 AM
act_dep_time,773,09:00 PM,empty
act_dep_time,774,08:25 PM,08:29 PM
act_dep_time,775,07:22 AM,07:23 AM
act_dep_time,776,08:51 AM,08:52 AM
act_dep_time,778,01:30 PM,empty
act_dep_time,779,11:08 PM,11/30/2011 11:34 PM
act_dep_time,781,08:00 AM,08:17 AM
act_dep_time,783,07:22 AM,07:23 AM
act_dep_time,784,04:25 PM,04:35 PM
act_dep_time,785,07:27 AM,07:41 AM
act_dep_time,787,01:19 PM,01:20 PM
act_dep_time,788,07:31 AM,07:32 AM
act_dep_time,789,10:54 AM,10:55 AM
act_dep_time,790,06:57 AM,06:58 AM
act_dep_time,791,06:10 AM,06:11 AM
act_dep_time,792,07:39 AM,07:40 AM
act_dep_time,793,11:05 AM,empty
act_dep_time,795,04:29 PM,04:30 PM
act_dep_time,796,06:08 AM,empty
act_dep_time,797,07:39 AM,empty
act_dep_time,798,12:35 PM,12:30
act_dep_time,800,08:25 PM,08:29 PM
act_dep_time,801,12:12 PM,empty
act_dep_time,803,04:29 PM,04:30 PM
act_dep_time,805,03:27 PM,empty
act_dep_time,806,06:30 PM,empty
act_dep_time,807,06:57 AM,empty
act_dep_time,808,11:25 PM,empty
act_dep_time,809,08:23 PM,empty
act_dep_time,810,07:21 AM,07:22 AM
act_dep_time,811,09:14 AM,empty
act_dep_time,815,08:29 AM,08:48 AM
act_dep_time,817,07:58 PM,07:59 PM
act_dep_time,818,12:11 PM,11:51 AM
act_dep_time,819,03:27 PM,03:28 PM
act_dep_time,822,11:25 PM,empty
act_dep_time,825,04:00 PM,03:58 PM
act_dep_time,835,02:55 PM,02:46 PM
act_dep_time,839,11:30 AM,11:45 AM
act_dep_time,842,10:18 AM,10:19 AM
act_dep_time,845,12:35 PM,12:56 PM
act_dep_time,846,12:13 PM,11:47 AM
act_dep_time,848,03:11 AM,11:51 AM
act_dep_time,851,11:05 AM,11:06 AM
act_dep_time,854,07:21 AM,07:22 AM
act_dep_time,855,06:30 PM,empty
act_dep_time,856,06:55 PM,06:56 PM
act_dep_time,857,07:15 PM,empty
act_dep_time,867,07:05 AM,07:07 AM
act_dep_time,869,01:31 PM,01:48 PM
act_dep_time,870,12:41 PM,12:42 PM
act_dep_time,872,11:55 PM,12:11 AM
act_dep_time,873,04:25 PM,04:35 PM
act_dep_time,874,09:00 PM,empty
act_dep_time,875,08:25 PM,08:29 PM
act_dep_time,879,01:30 PM,empty
act_dep_time,882,11:08 PM,empty
act_dep_time,887,02:55 PM,02:52 PM
act_dep_time,896,01:19 PM,01:20 PM
act_dep_time,908,03:58 PM,04:15 PM
act_dep_time,913,06:30 PM,06:56 PM
act_dep_time,914,08:42 AM,empty
act_dep_time,915,12:13 PM,11:47 AM
act_dep_time,916,05:56 AM,06:10 AM
act_dep_time,918,07:29 AM,07:56 AM
act_dep_time,921,02:48 PM,empty
act_dep_time,922,06:08 AM,06:09 AM
act_dep_time,923,10:18 AM,10:19 AM
act_dep_time,926,12:35 PM,12:56 PM
act_dep_time,927,03:31 PM,04:02 PM
act_dep_time,928,10:10 AM,10:11 AM
act_dep_time,930,11:05 AM,11:06 AM
act_dep_time,931,06:55 PM,06:56 PM
act_dep_time,932,12:11 PM,11:51 AM
act_dep_time,933,07:15 PM,7:15 PM (Estimated)
act_dep_time,936,04:15 PM,04:37 PM
act_dep_time,939,07:05 AM,07:31 AM
act_dep_time,940,11:01 AM,11:02 AM
act_dep_time,941,01:31 PM,01:48 PM
act_dep_time,943,04:25 PM,04:35 PM
act_dep_time,944,08:25 PM,08:29 PM
act_dep_time,945,08:51 AM,08:52 AM
act_dep_time,946,02:26 PM,02:43 PM
act_dep_time,948,11:08 PM,empty
act_dep_time,951,11:15 AM,11:47 AM
act_dep_time,953,09:16 AM,09:43 AM
act_dep_time,954,08:00 AM,08:18 AM
act_dep_time,955,07:22 AM,07:23 AM
act_dep_time,956,02:55 PM,empty
act_dep_time,957,07:27 AM,empty
act_dep_time,959,08:04 AM,empty
act_dep_time,961,07:49 AM,08:07 AM
act_dep_time,962,03:36 PM,03:38 PM
act_dep_time,963,11:40 AM,11:32 AM
act_dep_time,964,04:12 PM,empty
act_dep_time,965,08:40 AM,09:01 AM
act_dep_time,966,10:54 AM,10:55 AM
act_dep_time,968,07:39 AM,07:40 AM
act_dep_time,969,07:31 AM,07:32 AM
act_dep_time,972,07:30 AM,07:31 AM
act_dep_time,973,06:30 PM,06:47 PM
act_dep_time,975,11:30 AM,11:45 AM
act_dep_time,976,08:42 AM,08:51 AM
act_dep_time,977,01:31 PM,01:48 PM
act_dep_time,978,01:19 PM,01:20 PM
act_dep_time,979,08:25 PM,08:29 PM
act_dep_time,980,07:15 PM,07:25 PM
act_dep_time,981,05:22 PM,05:38 PM
act_dep_time,984,07:21 AM,07:22 AM
act_dep_time,988,06:55 PM,06:56 PM
act_dep_time,992,08:29 AM,08:48 AM
act_dep_time,993,08:42 AM,09:00 AM
act_dep_time,994,07:58 PM,07:59 PM
act_dep_time,995,06:30 PM,Not Available
act_dep_time,996,12:11 PM,11:54 AM
act_dep_time,997,03:27 PM,Contact Airline
act_dep_time,998,11:40 AM,11:32 AM
act_dep_time,999,11:25 PM,Not Available
act_dep_time,1000,05:56 AM,06:09 AM
act_dep_time,1001,12:41 PM,12:10 PM
act_dep_time,1002,04:00 PM,Contact Airline
