Attribute,Index,Clean Value,Cleaned Value
birthyear,37982,1982,19s82
birthyear,38351,1982,1c982
birthyear,38909,1982,1892
birthyear,39053,1982,982
birthyear,39138,1982,1928
birthyear,39220,1982,198n2
birthyear,39363,1982,9182
birthyear,39569,1982,9182
birthyear,39854,1982,1892
birthyear,39901,1982,182
birthyear,40008,1982,1928
birthyear,40553,1982,982
birthyear,41653,1982,9182
birthyear,41779,1982,1892
birthyear,41888,1982,1928
birthyear,42006,1982,182
birthyear,42063,1982,198c2
birthyear,42683,1982,1928
birthyear,43060,1982,192
birthyear,43145,1982,1892
birthyear,43163,1982,u1982
birthyear,43252,1982,1928
birthyear,43653,1982,1928
birthyear,43960,1982,z1982
birthyear,44074,1982,1928
birthyear,44226,1982,1d982
birthyear,44902,1982,192
birthyear,45448,1982,1y982
birthyear,45613,1982,o1982
birthyear,46084,1982,1928
birthyear,46119,1982,982
birthyear,46396,1982,1928
birthyear,46666,1982,192
birthyear,46721,1982,198l2
birthyear,46782,1982,982
birthyear,47482,1982,9182
birthyear,47581,1982,1928
birthyear,47655,1982,1m982
birthyear,47713,1982,1892
birthyear,48004,1982,x1982
birthyear,48061,1982,1928
birthyear,48089,1982,192
birthyear,48815,1982,982
birthyear,49600,1982,1928
birthyear,49740,1982,9182
birthyear,50195,1982,1928
birthyear,50997,1982,1928
birthyear,51084,1982,198z2
birthyear,51446,1982,1z982
birthyear,51633,1982,t1982
birthyear,51786,1982,1892
birthyear,52446,1982,1928
birthyear,52503,1982,1928
birthyear,52825,1982,x1982
birthyear,53475,1982,19m82
birthyear,53479,1982,198t2
birthyear,53494,1982,982
birthyear,53527,1982,182
birthyear,53611,1982,198r2
birthyear,53640,1982,1928
birthyear,53821,1982,1928
birthyear,53965,1982,1f982
birthyear,54151,1982,1928
birthyear,54259,1982,198x2
birthyear,54287,1982,9182
birthyear,54660,1982,z1982
birthyear,55127,1982,9182
birthyear,55478,1982,1892
birthyear,56191,1982,1892
birthyear,56610,1982,982
birthyear,56785,1982,e1982
birthyear,56864,1982,1892
birthyear,56892,1982,1928
birthyear,57006,1982,19o82
birthyear,57115,1982,182
birthyear,57449,1982,p1982
birthyear,57502,1982,19i82
birthyear,57580,1982,x1982
birthyear,57717,1982,1928
birthyear,58426,1982,982
birthyear,58753,1982,1928
birthyear,59553,1982,982
birthyear,59657,1982,182
birthyear,59687,1982,9182
birthyear,59964,1982,1892
birthyear,60137,1982,982
birthyear,60169,1982,1892
birthyear,60235,1982,982
birthyear,60287,1982,182
birthyear,60394,1982,inf
birthyear,60463,1982,192
birthyear,60467,1982,182
birthyear,60575,1982,982
birthyear,60622,1982,182
birthyear,61012,1982,982
birthyear,61057,1982,198k2
birthyear,61062,1982,9182
birthyear,61101,1982,1928
birthyear,61127,1982,1892
birthyear,61159,1982,982
birthyear,61526,1982,1928
birthyear,61751,1982,19m82
birthyear,61869,1982,1928
birthyear,61937,1982,982
birthyear,62210,1982,19m82
birthyear,62384,1982,s1982
birthyear,62889,1982,182
birthyear,63096,1982,1928
birthyear,63124,1982,192
birthyear,63139,1982,19o82
birthyear,63409,1982,1c982
birthyear,63597,1982,192
birthyear,63988,1982,1928
birthyear,64270,1982,1928
birthyear,64612,1982,c1982
birthyear,64654,1982,982
birthyear,64662,1982,982
birthyear,64842,1982,v1982
birthyear,64855,1982,m1982
birthyear,64970,1982,1o982
birthyear,65435,1982,192
birthyear,65779,1982,m1982
birthyear,66114,1982,1892
birthyear,66120,1982,182
birthyear,66135,1982,19t82
birthyear,66462,1982,9182
birthyear,66942,1982,1892
birthyear,67567,1982,1h982
birthyear,67642,1982,182
birthyear,67793,1982,9182
birthyear,68041,1982,19y82
birthyear,68728,1982,182
birthyear,68778,1982,o1982
birthyear,68925,1982,1w982
birthyear,69658,1982,198d2
birthyear,70206,1982,1928
birthyear,70421,1982,982
birthyear,70437,1982,192
birthyear,70630,1982,9182
birthyear,70820,1982,l1982
birthyear,70869,1982,1928
birthyear,71137,1982,1h982
birthyear,71347,1982,1928
birthyear,71716,1982,1928
birthyear,71782,1982,9182
birthyear,71823,1982,z1982
birthyear,71836,1982,198j2
birthyear,72162,1982,982
birthyear,72190,1982,z1982
birthyear,72200,1982,182
birthyear,72901,1982,982
birthyear,72971,1982,1a982
birthyear,73135,1982,19t82
birthyear,73306,1982,1928
birthyear,73397,1982,19p82
birthyear,73788,1982,1928
birthyear,73844,1982,192
birthyear,73922,1982,182
birthyear,74124,1982,1928
birthyear,74305,1982,182
birthyear,74521,1982,1w982
birthyear,74600,1982,l1982
birthyear,74953,1982,982
birthyear,74979,1982,198y2
birthyear,74996,1982,9182
birthyear,75066,1982,19o82
birthyear,75193,1982,192
birthyear,75204,1982,e1982
birthyear,75218,1982,982
birthyear,75335,1982,982
birthyear,75569,1982,9182
birthyear,75580,1982,192
birthyear,75833,1982,1928
birthyear,76244,1982,1d982
birthyear,76398,1982,192
birthyear,76455,1982,982
birthyear,76574,1982,1928
birthyear,76650,1982,1892
birthyear,76662,1982,1928
birthyear,76701,1982,1892
birthyear,76737,1982,1928
birthyear,77026,1982,1z982
birthyear,77107,1982,9182
birthyear,77108,1982,b1982
birthyear,77214,1982,1a982
birthyear,77387,1982,1i982
birthyear,77420,1982,1f982
birthyear,77474,1982,982
birthyear,77754,1982,198s2
birthyear,77885,1982,1928
birthyear,77900,1982,1928
birthyear,78164,1982,1928
birthyear,78686,1982,1k982
birthyear,78820,1982,982
birthyear,78923,1982,982
birthyear,79081,1982,1892
birthyear,79530,1982,1928
birthyear,79982,1982,192
birthyear,80015,1982,192
birthyear,80182,1982,182
birthyear,80194,1982,1892
birthyear,80606,1982,1892
birthyear,80840,1982,192
birthyear,81174,1982,1892
birthyear,81336,1982,182
birthyear,81477,1982,o1982
birthyear,81658,1982,982
birthyear,82178,1982,982
birthyear,82566,1982,192
birthyear,82572,1982,192
birthyear,82636,1982,z1982
birthyear,82856,1982,982
birthyear,82968,1982,9182
birthyear,82970,1982,192
birthyear,83021,1982,192
birthyear,83108,1982,1928
birthyear,83255,1982,19n82
birthyear,83322,1982,192
birthyear,83376,1982,198c2
birthyear,83574,1982,1928
birthyear,83629,1982,1928
birthyear,84150,1982,192
birthyear,84155,1982,982
birthyear,84685,1982,1892
birthyear,84725,1982,982
birthyear,84750,1982,1928
birthyear,84759,1982,192
birthyear,85237,1982,192
birthyear,85325,1982,1892
birthyear,85534,1982,1892
birthyear,85572,1982,r1982
birthyear,85795,1982,982
birthyear,86192,1982,a1982
birthyear,86400,1982,1928
birthyear,86763,1982,198p2
birthyear,86767,1982,1892
birthyear,86921,1982,182
birthyear,87467,1982,m1982
birthyear,87850,1982,192
birthyear,87893,1982,192
birthyear,88008,1982,r1982
birthyear,88244,1982,182
birthyear,88584,1982,182
birthyear,88796,1982,982
birthyear,88811,1982,982
birthyear,89566,1982,1928
birthyear,89568,1982,1928
birthyear,89913,1982,198r2
birthyear,90411,1982,1928
birthyear,90672,1982,1928
birthyear,91147,1982,1928
birthyear,91348,1982,1928
birthyear,91360,1982,982
birthyear,91449,1982,h1982
birthyear,91530,1982,182
birthyear,91592,1982,1p982
birthyear,91731,1982,1u982
birthyear,91899,1982,t1982
birthyear,91986,1982,1892
birthyear,92327,1982,19w82
birthyear,92340,1982,982
birthyear,92453,1982,1892
birthyear,92498,1982,1h982
birthyear,92503,1982,19n82
birthyear,92516,1982,982
birthyear,92745,1982,19n82
birthyear,92755,1982,19l82
birthyear,93167,1982,198n2
birthyear,93313,1982,9182
birthyear,93830,1982,1928
birthyear,94003,1982,9182
birthyear,94224,1982,1892
birthyear,94746,1982,182
birthyear,94844,1982,19h82
birthyear,95060,1982,s1982
birthyear,95106,1982,192
birthyear,95973,1982,982
birthyear,96152,1982,982
birthyear,96474,1982,982
birthyear,96507,1982,1928
birthyear,96972,1982,982
birthyear,96991,1982,192
birthyear,97703,1982,1892
birthyear,97910,1982,1928
birthyear,98141,1982,1892
birthyear,98321,1982,198j2
birthyear,98343,1982,198j2
birthyear,98387,1982,982
birthyear,99088,1982,1892
birthyear,99464,1982,182
birthyear,99622,1982,9182
birthyear,99685,1982,o1982
birthyear,99693,1982,1892
birthyear,99740,1982,192
birthyear,100031,1982,982
birthyear,100122,1982,198g2
birthyear,100256,1982,198k2
birthyear,100397,1982,1928
birthyear,100587,1982,a1982
birthyear,100720,1982,1928
birthyear,100906,1982,19w82
birthyear,101137,1982,182
birthyear,101205,1982,182
birthyear,101287,1982,19g82
birthyear,101430,1982,1928
birthyear,102326,1982,982
birthyear,102459,1982,9182
birthyear,102535,1982,9182
birthyear,102646,1982,1928
birthyear,103167,1982,192
birthyear,103268,1982,o1982
birthyear,103737,1982,19v82
birthyear,103968,1982,9182
birthyear,104044,1982,19q82
birthyear,104211,1982,1928
birthyear,104359,1982,y1982
birthyear,104432,1982,1928
birthyear,104577,1982,1m982
birthyear,104590,1982,1l982
birthyear,104802,1982,182
birthyear,104981,1982,a1982
birthyear,105188,1982,1i982
birthyear,105196,1982,9182
birthyear,105384,1982,9182
birthyear,105527,1982,192
birthyear,105620,1982,198z2
birthyear,105634,1982,192
birthyear,105715,1982,192
birthyear,106074,1982,19w82
birthyear,106222,1982,9182
birthyear,106651,1982,198m2
birthyear,106660,1982,982
birthyear,106681,1982,1928
birthyear,106706,1982,19h82
birthyear,106913,1982,s1982
birthyear,107168,1982,982
birthyear,107429,1982,982
birthyear,107932,1982,198p2
birthyear,107951,1982,19w82
birthyear,108129,1982,1928
birthyear,108489,1982,9182
birthyear,108595,1982,198q2
birthyear,108654,1982,190000000000000009897258013955994781676400150667466959103142177112972444219071266816
birthyear,108851,1982,1892
birthyear,108925,1982,19y82
birthyear,108988,1982,9182
birthyear,109413,1982,1928
birthyear,109624,1982,1928
birthyear,109730,1982,182
birthyear,109893,1982,982
birthyear,110090,1982,9182
birthyear,110365,1982,19b82
birthyear,110620,1982,198p2
birthyear,110678,1982,19b82
birthyear,110792,1982,19i82
birthyear,110911,1982,192
birthyear,111105,1982,1f982
birthyear,111130,1982,1928
birthyear,111376,1982,d1982
birthyear,112121,1982,1928
birthyear,112399,1982,198i2
birthyear,112688,1982,192
birthyear,112930,1982,1928
birthyear,113098,1982,1928
birthyear,113100,1982,198q2
birthyear,113102,1982,9182
birthyear,113160,1982,1892
birthyear,113163,1982,982
birthyear,113353,1982,982
birthyear,113575,1982,198n2
birthyear,113838,1982,982
birthyear,114212,1982,19f82
birthyear,114605,1982,982
birthyear,114663,1982,982
birthyear,114781,1982,1928
birthyear,115051,1982,19h82
birthyear,115206,1982,982
birthyear,151446,1982,192
birthplace,23170,gulfport,ulfport
birthplace,36043,gulfport,gulfpotr
birthplace,36136,gulfport,gulfpotr
birthplace,36292,gulfport,gulpfort
birthplace,36339,gulfport,gutlfport
birthplace,36341,gulfport,gufport
birthplace,36555,gulfport,gulfoprt
birthplace,37390,gulfport,gulfporht
birthplace,37589,gulfport,glfport
birthplace,37797,gulfport,egulfport
birthplace,37975,gulfport,gulzfport
birthplace,37982,gulfport,ulfport
birthplace,38351,gulfport,gulfporgt
birthplace,38909,gulfport,guclfport
birthplace,39053,gulfport,gulfpotr
birthplace,39138,gulfport,gulfprt
birthplace,39220,gulfport,gulfpot
birthplace,39363,gulfport,gulfprot
birthplace,39569,gulfport,glufport
birthplace,39854,gulfport,guolfport
birthplace,39901,gulfport,gulfporot
birthplace,40008,gulfport,guilfport
birthplace,40553,gulfport,gulfwport
birthplace,41653,gulfport,gulfpotr
birthplace,41779,gulfport,gulfoprt
birthplace,41888,gulfport,gufport
birthplace,42006,gulfport,gulfpot
birthplace,42063,gulfport,ulfport
birthplace,42683,gulfport,gulpfort
birthplace,43060,gulfport,gulport
birthplace,43145,gulfport,gulpfort
birthplace,43163,gulfport,gulport
birthplace,43252,gulfport,gutlfport
birthplace,43653,gulfport,bgulfport
birthplace,43960,gulfport,gulfprot
birthplace,44074,gulfport,gulfpot
birthplace,44226,gulfport,bgulfport
birthplace,44902,gulfport,ulfport
birthplace,45448,gulfport,glfport
birthplace,45613,gulfport,gulpfort
birthplace,46084,gulfport,gulfpourt
birthplace,46119,gulfport,hgulfport
birthplace,46396,gulfport,gulfpot
birthplace,46666,gulfport,gulfprt
birthplace,46721,gulfport,gulfort
birthplace,46782,gulfport,guilfport
birthplace,47482,gulfport,gufport
birthplace,47581,gulfport,ulfport
birthplace,47655,gulfport,gulfmport
birthplace,47713,gulfport,gulfpot
birthplace,48004,gulfport,gulfpotr
birthplace,48061,gulfport,zgulfport
birthplace,48089,gulfport,uglfport
birthplace,48815,gulfport,gulfporvt
birthplace,49600,gulfport,gulfprot
birthplace,49740,gulfport,gulfpot
birthplace,50195,gulfport,gulfpordt
birthplace,50997,gulfport,guflport
birthplace,51084,gulfport,gulfpotr
birthplace,51446,gulfport,gulfort
birthplace,51633,gulfport,glufport
birthplace,51786,gulfport,gulfpmort
birthplace,52446,gulfport,gulfpot
birthplace,52503,gulfport,gulfpot
birthplace,52825,gulfport,glfport
birthplace,53475,gulfport,gunlfport
birthplace,53479,gulfport,gulfpodrt
birthplace,53494,gulfport,gulfpot
birthplace,53527,gulfport,gulfpxort
birthplace,53611,gulfport,guclfport
birthplace,53640,gulfport,gulfprt
birthplace,53821,gulfport,gulcfport
birthplace,53965,gulfport,ulfport
birthplace,54151,gulfport,gulpfort
birthplace,54259,gulfport,guflport
birthplace,54287,gulfport,glufport
birthplace,54660,gulfport,gulfpiort
birthplace,55127,gulfport,gulfprt
birthplace,55478,gulfport,gulport
birthplace,56191,gulfport,gulfpotr
birthplace,56610,gulfport,gulfpotr
birthplace,56785,gulfport,gulpfort
birthplace,56864,gulfport,gulfpiort
birthplace,56892,gulfport,gulfort
birthplace,57006,gulfport,glfport
birthplace,57115,gulfport,uglfport
birthplace,57449,gulfport,gulfpotr
birthplace,57502,gulfport,gulfprot
birthplace,57580,gulfport,gulfpot
birthplace,57717,gulfport,gulport
birthplace,58426,gulfport,gulfprt
birthplace,58753,gulfport,gulfprot
birthplace,59553,gulfport,gulfprt
birthplace,59657,gulfport,gulpfort
birthplace,59687,gulfport,gulfcport
birthplace,59964,gulfport,gulfpotr
birthplace,60137,gulfport,qgulfport
birthplace,60169,gulfport,gulfort
birthplace,60235,gulfport,guflport
birthplace,60287,gulfport,gulfporxt
birthplace,60394,gulfport,gulfprt
birthplace,60463,gulfport,gulport
birthplace,60467,gulfport,gulfpoxrt
birthplace,60575,gulfport,gulfpot
birthplace,60622,gulfport,gulrfport
birthplace,61012,gulfport,guflport
birthplace,61057,gulfport,gulfprot
birthplace,61062,gulfport,gculfport
birthplace,61101,gulfport,gulfpot
birthplace,61127,gulfport,uglfport
birthplace,61159,gulfport,gulfpotr
birthplace,61526,gulfport,uglfport
birthplace,61751,gulfport,glufport
birthplace,61869,gulfport,uglfport
birthplace,61937,gulfport,ulfport
birthplace,62210,gulfport,uglfport
birthplace,62384,gulfport,glfport
birthplace,62889,gulfport,gulfprt
birthplace,63096,gulfport,glfport
birthplace,63124,gulfport,gulfpot
birthplace,63139,gulfport,ulfport
birthplace,63409,gulfport,glufport
birthplace,63597,gulfport,gulcfport
birthplace,63813,gulfport,ogulfport
birthplace,63988,gulfport,gufport
birthplace,64270,gulfport,gulfprot
birthplace,64612,gulfport,gufport
birthplace,64654,gulfport,gulfpot
birthplace,64662,gulfport,gulfporht
birthplace,64842,gulfport,gulfpport
birthplace,64855,gulfport,gulfpoprt
birthplace,64970,gulfport,gulpfort
birthplace,65435,gulfport,gulfpotr
birthplace,65779,gulfport,gulfpot
birthplace,66114,gulfport,gulfpotr
birthplace,66120,gulfport,gulfpotr
birthplace,66135,gulfport,gulffport
birthplace,66462,gulfport,gurlfport
birthplace,66942,gulfport,egulfport
birthplace,67567,gulfport,gulfprt
birthplace,67642,gulfport,uglfport
birthplace,67793,gulfport,gulfprot
birthplace,68041,gulfport,tgulfport
birthplace,68728,gulfport,gulfoprt
birthplace,68778,gulfport,gulfprt
birthplace,68925,gulfport,ygulfport
birthplace,69658,gulfport,gulftport
birthplace,70206,gulfport,gulfpormt
birthplace,70421,gulfport,gulfort
birthplace,70437,gulfport,gvulfport
birthplace,70630,gulfport,gulftport
birthplace,70820,gulfport,gufport
birthplace,70869,gulfport,gulfprot
birthplace,71137,gulfport,guflport
birthplace,71347,gulfport,gulwfport
birthplace,71716,gulfport,gulfort
birthplace,71782,gulfport,guflport
birthplace,71823,gulfport,glufport
birthplace,71836,gulfport,ulfport
birthplace,72162,gulfport,gulfpornt
birthplace,72190,gulfport,ulfport
birthplace,72200,gulfport,gurlfport
birthplace,72901,gulfport,gulfpot
birthplace,72971,gulfport,gulfpotr
birthplace,73135,gulfport,gulfpotr
birthplace,73306,gulfport,guhlfport
birthplace,73397,gulfport,glfport
birthplace,73788,gulfport,gulfort
birthplace,73844,gulfport,gulpfort
birthplace,73922,gulfport,glfport
birthplace,74124,gulfport,gulfpqort
birthplace,74305,gulfport,gutlfport
birthplace,74521,gulfport,gufport
birthplace,74600,gulfport,glufport
birthplace,74953,gulfport,gulfpolrt
birthplace,74979,gulfport,gulfpohrt
birthplace,74996,gulfport,glfport
birthplace,75066,gulfport,gulfort
birthplace,75193,gulfport,gulffport
birthplace,75204,gulfport,gulpfort
birthplace,75218,gulfport,gulfpnort
birthplace,75335,gulfport,guljfport
birthplace,75569,gulfport,gulfort
birthplace,75580,gulfport,gulpfort
birthplace,75833,gulfport,ulfport
birthplace,76244,gulfport,glfport
birthplace,76398,gulfport,gulfpnort
birthplace,76455,gulfport,gulfpotr
birthplace,76574,gulfport,gulyfport
birthplace,76650,gulfport,glfport
birthplace,76662,gulfport,gwulfport
birthplace,76701,gulfport,guylfport
birthplace,76737,gulfport,ulfport
birthplace,77026,gulfport,gulfpot
birthplace,77108,gulfport,gulfpkort
birthplace,77214,gulfport,gaulfport
birthplace,77387,gulfport,gulfprot
birthplace,77420,gulfport,gulfpport
birthplace,77474,gulfport,gulpfort
birthplace,77754,gulfport,guglfport
birthplace,77885,gulfport,gulfporat
birthplace,77900,gulfport,ulfport
birthplace,78164,gulfport,guolfport
birthplace,78686,gulfport,gulfort
birthplace,78820,gulfport,gulfpotr
birthplace,78923,gulfport,gulfvport
birthplace,79081,gulfport,gulfprot
birthplace,79530,gulfport,glufport
birthplace,79982,gulfport,gulfort
birthplace,80015,gulfport,gulpfport
birthplace,80182,gulfport,gulfxport
birthplace,80194,gulfport,gufport
birthplace,80606,gulfport,glfport
birthplace,80840,gulfport,gulfpotr
birthplace,81174,gulfport,gulfpotr
birthplace,81336,gulfport,gulfprt
birthplace,81477,gulfport,guflport
birthplace,81658,gulfport,ulfport
birthplace,82178,gulfport,gulfpcort
birthplace,82566,gulfport,gulfporat
birthplace,82572,gulfport,uglfport
birthplace,82636,gulfport,gulpfort
birthplace,82856,gulfport,gulfoprt
birthplace,82968,gulfport,ulfport
birthplace,82970,gulfport,gulfpotr
birthplace,83021,gulfport,gulfpotr
birthplace,83108,gulfport,gulfprt
birthplace,83255,gulfport,ulfport
birthplace,83322,gulfport,gulfprt
birthplace,83376,gulfport,gulfpiort
birthplace,83574,gulfport,gulport
birthplace,83629,gulfport,glufport
birthplace,83928,gulfport,gulffport
birthplace,84150,gulfport,gulfpokrt
birthplace,84155,gulfport,glufport
birthplace,84685,gulfport,gulifport
birthplace,84725,gulfport,gulfpowrt
birthplace,84750,gulfport,gullfport
birthplace,84759,gulfport,gulfoprt
birthplace,85237,gulfport,glfport
birthplace,85325,gulfport,grulfport
birthplace,85534,gulfport,gulport
birthplace,85572,gulfport,gulfprt
birthplace,85795,gulfport,ulfport
birthplace,86192,gulfport,gulfprot
birthplace,86400,gulfport,gulfpofrt
birthplace,86763,gulfport,egulfport
birthplace,86767,gulfport,gulfprot
birthplace,86921,gulfport,glfport
birthplace,87467,gulfport,ulfport
birthplace,87850,gulfport,gulport
birthplace,87893,gulfport,gulport
birthplace,88008,gulfport,gulfwport
birthplace,88244,gulfport,gufport
birthplace,88584,gulfport,gbulfport
birthplace,88796,gulfport,ulfport
birthplace,88811,gulfport,guilfport
birthplace,89566,gulfport,gulfpot
birthplace,89568,gulfport,guylfport
birthplace,89913,gulfport,glufport
birthplace,90411,gulfport,gulfpot
birthplace,90672,gulfport,guljfport
birthplace,90952,gulfport,gulfort
birthplace,91147,gulfport,glfport
birthplace,91348,gulfport,gulfpotr
birthplace,91360,gulfport,gurlfport
birthplace,91449,gulfport,gulfpqort
birthplace,91530,gulfport,gulport
birthplace,91592,gulfport,uglfport
birthplace,91731,gulfport,ulfport
birthplace,91899,gulfport,guflport
birthplace,91986,gulfport,ygulfport
birthplace,92327,gulfport,gufport
birthplace,92340,gulfport,uglfport
birthplace,92453,gulfport,gkulfport
birthplace,92498,gulfport,ulfport
birthplace,92503,gulfport,ulfport
birthplace,92516,gulfport,gulfort
birthplace,92745,gulfport,gulfpbort
birthplace,92755,gulfport,uglfport
birthplace,93167,gulfport,gulport
birthplace,93313,gulfport,gulfcport
birthplace,93830,gulfport,uglfport
birthplace,94003,gulfport,gulfpoart
birthplace,94224,gulfport,gulfpot
birthplace,94746,gulfport,gulfpot
birthplace,94844,gulfport,gulfort
birthplace,95060,gulfport,ulfport
birthplace,95106,gulfport,guflport
birthplace,95973,gulfport,gufport
birthplace,96152,gulfport,gulfprot
birthplace,96474,gulfport,guplfport
birthplace,96507,gulfport,gqulfport
birthplace,96972,gulfport,gulfporct
birthplace,96991,gulfport,uglfport
birthplace,97703,gulfport,gulfpoert
birthplace,97910,gulfport,gulyfport
birthplace,98141,gulfport,guflport
birthplace,98321,gulfport,gulcfport
birthplace,98343,gulfport,ulfport
birthplace,98387,gulfport,gulfpot
birthplace,99088,gulfport,zgulfport
birthplace,99464,gulfport,gvulfport
birthplace,99622,gulfport,gulfpot
birthplace,99685,gulfport,gculfport
birthplace,99693,gulfport,gaulfport
birthplace,99740,gulfport,gulfeport
birthplace,100031,gulfport,gulfpot
birthplace,100122,gulfport,ulfport
birthplace,100256,gulfport,guljfport
birthplace,100397,gulfport,gulfprot
birthplace,100587,gulfport,glfport
birthplace,100720,gulfport,ulfport
birthplace,100906,gulfport,gulfpot
birthplace,101137,gulfport,gufport
birthplace,101205,gulfport,ulfport
birthplace,101287,gulfport,ulfport
birthplace,101430,gulfport,gulport
birthplace,102326,gulfport,gulfpoxrt
birthplace,102459,gulfport,gulfort
birthplace,102535,gulfport,gulfpotr
birthplace,102646,gulfport,glufport
birthplace,103167,gulfport,gulpfort
birthplace,103268,gulfport,ulfport
birthplace,103737,gulfport,gulfort
birthplace,103968,gulfport,lgulfport
birthplace,104044,gulfport,guilfport
birthplace,104211,gulfport,guljfport
birthplace,104359,gulfport,gulport
birthplace,104432,gulfport,ulfport
birthplace,104577,gulfport,glfport
birthplace,104590,gulfport,gulyfport
birthplace,104802,gulfport,gulfoprt
birthplace,104981,gulfport,glfport
birthplace,105188,gulfport,guflport
birthplace,105196,gulfport,gjulfport
birthplace,105384,gulfport,gulpfport
birthplace,105527,gulfport,gulfpotr
birthplace,105620,gulfport,gulfpotr
birthplace,105634,gulfport,gulport
birthplace,105715,gulfport,gulfoprt
birthplace,106074,gulfport,gulport
birthplace,106222,gulfport,gulfort
birthplace,106651,gulfport,glfport
birthplace,106660,gulfport,gulfprt
birthplace,106681,gulfport,gulfzport
birthplace,106706,gulfport,agulfport
birthplace,106913,gulfport,gfulfport
birthplace,107168,gulfport,gulfoprt
birthplace,107429,gulfport,gulfpotr
birthplace,107932,gulfport,gulfpoort
birthplace,107951,gulfport,gulfpsort
birthplace,108129,gulfport,gulfjport
birthplace,108489,gulfport,gulfpofrt
birthplace,108595,gulfport,gulfphort
birthplace,108654,gulfport,gulfpot
birthplace,108851,gulfport,igulfport
birthplace,108925,gulfport,ulfport
birthplace,108988,gulfport,gulfpotr
birthplace,109413,gulfport,bgulfport
birthplace,109624,gulfport,gulfpuort
birthplace,109730,gulfport,gulifport
birthplace,109893,gulfport,gulfporst
birthplace,110090,gulfport,gulfprt
birthplace,110365,gulfport,gulfpxort
birthplace,110620,gulfport,gulfpotr
birthplace,110678,gulfport,gulfpotr
birthplace,110792,gulfport,qgulfport
birthplace,110911,gulfport,glufport
