Attribute,Index,Clean Value,Cleaned Value
act_dep_time,53,06:54 AM,07:27 AM
act_dep_time,87,03:11 AM,30:11 AM
act_dep_time,95,06:55 PM,07:27 AM
act_dep_time,201,05:08 PM,07:27 AM
act_dep_time,233,08:04 AM,07:27 AM
act_dep_time,306,07:22 AM,07:27 AM
act_dep_time,407,01:30 PM,07:27 AM
act_dep_time,470,07:49 AM,07:27 AM
act_dep_time,502,07:22 AM,70:22 AM
act_dep_time,560,12:12 PM,07:27 AM
act_dep_time,564,06:02 AM,07:27 AM
act_dep_time,589,07:39 AM,07:93 AM
act_dep_time,591,04:15 PM,07:27 AM
act_dep_time,595,11:01 AM,1:101 AM
act_dep_time,674,06:55 PM,07:27 AM
act_dep_time,775,07:22 AM,70:22 AM
act_dep_time,855,06:30 PM,07:27 AM
act_dep_time,916,05:56 AM,07:27 AM
act_dep_time,991,06:54 AM,07:27 AM
act_dep_time,1047,01:32 PM,07:27 AM
act_dep_time,1053,03:27 PM,07:27 AM
act_dep_time,1058,01:19 PM,0:119 PM
act_dep_time,1074,08:29 AM,07:27 AM
act_dep_time,1081,11:25 PM,07:27 AM
act_dep_time,1121,05:08 PM,05:80 PM
act_dep_time,1142,05:30 PM,04:12 PM
act_dep_time,1199,01:31 PM,07:27 AM
act_dep_time,1227,08:29 AM,07:27 AM
act_dep_time,1290,07:22 AM,07:22 MA
act_dep_time,1297,05:30 PM,07:27 AM
act_dep_time,1328,08:42 AM,08:4 2AM
act_dep_time,1331,03:27 PM,07:27 AM
act_dep_time,1374,05:08 PM,05:08 MP
act_dep_time,1468,02:55 PM,07:27 AM
act_dep_time,1479,12:11 PM,12:1 1PM
act_dep_time,1580,03:31 PM,07:27 AM
act_dep_time,1634,11:40 AM,07:27 AM
act_dep_time,1700,05:08 PM,05:80 PM
act_dep_time,1722,07:31 AM,07:27 AM
act_dep_time,1809,05:08 PM,05:08 MP
act_dep_time,1835,02:48 PM,07:27 AM
act_dep_time,1875,07:25 AM,07:27 AM
act_dep_time,2006,07:05 AM,07:27 AM
act_dep_time,2008,01:31 PM,07:27 AM
act_dep_time,2040,04:12 PM,07:27 AM
act_dep_time,2081,10:18 AM,07:27 AM
act_dep_time,2090,11:05 AM,07:27 AM
act_dep_time,2136,08:56 AM,07:27 AM
act_dep_time,2169,04:00 PM,07:27 AM
act_dep_time,2224,03:01 PM,07:27 AM
act_dep_time,2264,07:25 AM,70:25 AM
act_dep_time,2276,12:41 PM,07:27 AM
act_dep_time,2293,07:30 AM,07:27 AM
act_dep_time,2303,07:22 AM,70:22 AM
act_dep_time,2333,10:10 AM,07:27 AM
act_dep_time,2360,07:22 AM,07:22 MA
sched_arr_time,49,06:40 AM,empty
sched_arr_time,92,04:00 PM,empty
sched_arr_time,94,07:25 PM,0m7:25 PM
sched_arr_time,125,08:27 AM,empty
sched_arr_time,152,10:15 PM,empty
sched_arr_time,176,01:17 PM,011:7 PM
sched_arr_time,183,01:39 PM,01:39 M
sched_arr_time,186,06:15 PM,empty
sched_arr_time,210,04:17 PM,40:17 PM
sched_arr_time,245,12:55 PM,empty
sched_arr_time,267,10:06 AM,empty
sched_arr_time,282,01:45 PM,empty
sched_arr_time,290,12:21 AM,2:21 AM
sched_arr_time,334,07:05 PM,07:05 MP
sched_arr_time,342,09:54 AM,empty
sched_arr_time,363,01:17 PM,011:7 PM
sched_arr_time,370,01:39 PM,01:39 M
sched_arr_time,406,09:24 AM,empty
sched_arr_time,463,01:17 PM,01:17 xPM
sched_arr_time,478,05:15 PM,empty
sched_arr_time,484,07:53 PM,empty
sched_arr_time,489,06:23 PM,empty
sched_arr_time,497,04:17 PM,04:17P M
sched_arr_time,532,12:55 PM,empty
sched_arr_time,538,09:40 AM,empty
sched_arr_time,561,01:17 PM,01:q17 PM
sched_arr_time,628,06:40 AM,empty
sched_arr_time,655,01:17 PM,01:17P M
sched_arr_time,659,10:54 AM,10:54AM
sched_arr_time,744,12:35 PM,empty
sched_arr_time,746,01:17 PM,d01:17 PM
sched_arr_time,831,07:55 PM,empty
sched_arr_time,837,01:17 PM,01:1g7 PM
sched_arr_time,857,12:21 AM,2:21 AM
sched_arr_time,868,02:59 PM,empty
sched_arr_time,963,05:25 PM,empty
sched_arr_time,984,10:35 AM,empty
sched_arr_time,1041,11:50 AM,empty
sched_arr_time,1096,01:17 PM,011:7 PM
sched_arr_time,1206,06:40 PM,empty
sched_arr_time,1229,10:30 PM,empty
sched_arr_time,1249,01:17 PM,01:17PM
sched_arr_time,1344,02:20 PM,empty
sched_arr_time,1349,01:17 PM,t01:17 PM
sched_arr_time,1421,10:45 AM,1z0:45 AM
sched_arr_time,1422,03:30 PM,empty
sched_arr_time,1429,01:17 PM,empty
sched_arr_time,1454,02:35 PM,empty
sched_arr_time,1466,09:24 AM,empty
sched_arr_time,1513,01:17 PM,011:7 PM
sched_arr_time,1588,10:30 PM,empty
sched_arr_time,1600,01:17 PM,10:17 PM
sched_arr_time,1628,05:55 PM,empty
sched_arr_time,1674,01:17 PM,01:1s7 PM
sched_arr_time,1705,04:17 PM,empty
sched_arr_time,1750,01:40 PM,10:40 PM
sched_arr_time,1784,01:17 PM,0:117 PM
sched_arr_time,1882,01:17 PM,01:17 aPM
sched_arr_time,1884,04:57 PM,empty
sched_arr_time,1907,07:30 AM,07:03 AM
sched_arr_time,1955,09:54 AM,empty
sched_arr_time,1976,01:17 PM,01:7 PM
sched_arr_time,2024,01:40 PM,empty
sched_arr_time,2044,06:17 PM,empty
sched_arr_time,2076,01:17 PM,01i:17 PM
sched_arr_time,2099,07:30 AM,07:30 MA
sched_arr_time,2152,01:17 PM,01:17P M
sched_arr_time,2181,01:17 PM,01:l17 PM
sched_arr_time,2211,10:31 AM,empty
sched_arr_time,2212,02:59 PM,empty
sched_arr_time,2258,10:15 PM,empty
sched_arr_time,2268,01:17 PM,01:1 7PM
sched_arr_time,2284,02:45 PM,empty
sched_arr_time,2343,01:45 PM,empty
act_arr_time,83,01:30 PM,10:30 PM
act_arr_time,117,10:04 AM,01:04 AM
act_arr_time,215,10:04 AM,10:04AM
act_arr_time,256,07:25 PM,07:27 AM
act_arr_time,265,01:19 PM,07:27 AM
act_arr_time,282,01:15 PM,07:27 AM
act_arr_time,306,10:04 AM,10i:04 AM
act_arr_time,404,10:04 AM,10:04AM
act_arr_time,434,06:36 PM,07:27 AM
act_arr_time,468,11:56 AM,07:27 AM
act_arr_time,502,10:04 AM,100:4 AM
act_arr_time,514,07:10 PM,07:10 MP
act_arr_time,588,07:55 PM,70:55 PM
act_arr_time,603,10:04 AM,1:04 AM
act_arr_time,614,03:43 PM,07:27 AM
act_arr_time,648,09:45 AM,07:27 AM
act_arr_time,673,07:25 PM,07:52 PM
act_arr_time,685,10:47 AM,07:27 AM
act_arr_time,694,10:04 AM,100:4 AM
act_arr_time,700,05:11 AM,07:27 AM
act_arr_time,720,02:27 PM,07:27 AM
act_arr_time,733,11:58 AM,07:27 AM
act_arr_time,770,04:23 PM,07:27 AM
act_arr_time,775,10:04 AM,10:04 AdM
act_arr_time,790,07:40 AM,07:27 AM
act_arr_time,794,10:04 AM,01:04 AM
act_arr_time,803,07:39 PM,07:27 AM
act_arr_time,848,01:15 PM,10:15 PM
act_arr_time,850,09:52 PM,07:27 AM
act_arr_time,876,10:04 AM,01:04 AM
act_arr_time,1002,06:28 PM,07:27 AM
act_arr_time,1007,04:09 PM,07:27 AM
act_arr_time,1056,01:43 PM,07:27 AM
act_arr_time,1135,10:04 AM,10:04 AiM
act_arr_time,1143,08:02 AM,07:27 AM
act_arr_time,1227,11:58 AM,07:27 AM
act_arr_time,1272,12:09 PM,07:27 AM
act_arr_time,1289,11:50 PM,07:27 AM
act_arr_time,1290,10:04 AM,10:04AM
act_arr_time,1300,09:20 PM,09:20 MP
act_arr_time,1304,03:43 PM,07:27 AM
act_arr_time,1374,07:55 PM,075:5 PM
act_arr_time,1388,10:04 AM,100:4 AM
act_arr_time,1418,07:40 AM,07:27 AM
act_arr_time,1438,06:34 PM,07:27 AM
act_arr_time,1539,07:55 PM,0:755 PM
act_arr_time,1554,10:04 AM,1:04 AM
act_arr_time,1560,05:11 AM,07:27 AM
act_arr_time,1569,05:43 PM,07:27 AM
act_arr_time,1605,03:21 PM,07:27 AM
act_arr_time,1621,10:04 AM,10:4 AM
act_arr_time,1648,04:23 PM,07:27 AM
act_arr_time,1709,10:04 AM,s10:04 AM
act_arr_time,1739,07:58 PM,07:27 AM
act_arr_time,1819,05:50 AM,0:550 AM
act_arr_time,1824,11:44 AM,07:27 AM
act_arr_time,1924,10:04 AM,10:04 MA
act_arr_time,1949,06:19 AM,07:27 AM
act_arr_time,1954,11:58 AM,07:27 AM
act_arr_time,2004,09:53 PM,09:53 MP
act_arr_time,2014,11:50 PM,07:27 AM
act_arr_time,2015,10:04 AM,10:0 4AM
act_arr_time,2060,11:21 AM,07:27 AM
act_arr_time,2063,05:26 AM,05:26 MA
act_arr_time,2115,10:04 AM,10:0s4 AM
act_arr_time,2173,09:56 AM,07:27 AM
act_arr_time,2195,02:46 PM,07:27 AM
act_arr_time,2278,05:42 PM,07:27 AM
act_arr_time,2284,02:46 PM,0:246 PM
act_arr_time,2289,03:16 PM,07:27 AM
act_arr_time,2294,07:55 PM,07:55 MP
act_arr_time,2303,10:04 AM,10c:04 AM
act_arr_time,2351,07:51 AM,07:27 AM
act_arr_time,2360,10:04 AM,10:w04 AM
act_arr_time,2375,06:19 AM,07:27 AM
