Attribute,Index,Dirty Value,Cleaned Value
HospitalType,454,acute care hospitaxs,acute care hospitals
HospitalType,491,acute caxe hospitals,acute care hospitals
HospitalType,494,acute care hxspitals,acute care hospitals
HospitalType,498,acutx carx hospitals,acute care hospitals
HospitalType,512,acuxe care hospixals,acute care hospitals
HospitalType,533,acute care hosxitals,acute care hospitals
HospitalType,589,acuxe care hospixals,acute care hospitals
HospitalType,635,acuxe care hospixals,acute care hospitals
HospitalType,696,acute cxre hospitxls,acute care hospitals
HospitalType,706,acutexcarexhospitals,acute care hospitals
HospitalType,730,acutexcarexhospitals,acute care hospitals
HospitalType,780,acutexcarexhospitals,acute care hospitals
HospitalType,783,acute care hospitaxs,acute care hospitals
HospitalType,815,axute care hospitals,acute care hospitals
HospitalType,849,acute caxe hospitals,acute care hospitals
HospitalType,878,acute care hoxpitalx,acute care hospitals
HospitalType,903,acutexcarexhospitals,acute care hospitals
HospitalType,927,acuxe care hospixals,acute care hospitals
HospitalType,950,acute care hosxitals,acute care hospitals
HospitalType,957,acute xare hospitals,acute care hospitals
HospitalType,965,acutexcarexhospitals,acute care hospitals
HospitalType,977,acutexcarexhospitals,acute care hospitals
HospitalOwner,23,government - hospxtal dxstrxct or authorxty,government - hospital district or authority
HospitalOwner,28,government - hospital xistrict or authority,government - hospital district or authority
HospitalOwner,32,governmenx - hospixal disxricx or auxhorixy,government - hospital district or authority
HospitalOwner,114,volunxary non-profix - privaxe,voluntary non-profit - private
HospitalOwner,217,volunxary non-profix - privaxe,voluntary non-profit - private
HospitalOwner,219,voluntary nonxprofit x private,voluntary non-profit - private
HospitalOwner,222,voluntaryxnon-profitx-xchurch,voluntary non-profit - church
HospitalOwner,239,voxuntary non-profit - church,voluntary non-profit - church
HospitalOwner,248,governxent - federal,government - federal
HospitalOwner,494,voluntaryxnon-profitx-xprivate,voluntary non-profit - private
HospitalOwner,527,volxntary non-profit - chxrch,voluntary non-profit - private
HospitalOwner,573,voluntary non-profit - otxer,voluntary non-profit - other
HospitalOwner,785,goverxmext - hospital district or authority,government - hospital district or authority
HospitalOwner,847,voluntaxy non-pxofit - pxivate,voluntary non-profit - private
HospitalOwner,869,voluxtary xox-profit - private,voluntary non-profit - private
HospitalOwner,873,voluntaxy non-pxofit - pxivate,voluntary non-profit - private
Condition,23,hearx axxack,heart attack
Condition,74,hearx axxack,heart attack
Condition,128,heaxt failuxe,pneumonia
Condition,200,heaxt attack,heart attack
Condition,226,hexrt attxck,surgical infection prevention
Condition,230,heart faxlure,surgical infection prevention
Condition,237,suxgical infection pxevention,pneumonia
Condition,240,surgxcal infectxon preventxon,surgical infection prevention
Condition,257,xneumonia,pneumonia
Condition,280,xeart failure,heart failure
Condition,387,hxart failurx,surgical infection prevention
Condition,401,hxart failurx,heart failure
Condition,468,hexrt attxck,surgical infection prevention
Condition,600,heart faixure,heart attack
Condition,609,surgical ixfectiox prevextiox,surgical infection prevention
Condition,680,xneumonia,pneumonia
Condition,699,hexrt fxilure,pneumonia
Condition,713,surgical infection xrevention,heart attack
Condition,717,heartxattack,pneumonia
Condition,734,suxgical infection pxevention,heart attack
Condition,852,surgical infxction prxvxntion,heart attack
Condition,870,surgical ixfectiox prevextiox,heart attack
Condition,956,hexrt attxck,surgical infection prevention
Condition,975,surgical xnfection prevention,surgical infection prevention
MeasureCode,98,axi-4,cxc-4
MeasureCode,109,pnx5c,pn-5c
MeasureCode,121,axi-2,cxc-2
MeasureCode,178,hf-x,hf-2
MeasureCode,191,scip-inx-4,scip-inf-4
MeasureCode,265,scxp-xnf-3,scip-inf-3
MeasureCode,350,amix2,ami-2
MeasureCode,392,pn-xb,pn-3b
MeasureCode,399,hx-1,hf-1
MeasureCode,410,scipxinfx1,scip-inf-1
MeasureCode,465,sxip-vte-1,scip-vte-1
MeasureCode,496,ami-x,ami-5
MeasureCode,581,px-5c,pn-5c
MeasureCode,640,scip-vtx-1,scip-vte-1
MeasureCode,674,xf-1,hf-1
MeasureCode,677,hfx4,hf-4
MeasureCode,695,amx-4,cmc-4
MeasureCode,719,amx-3,cmc-3
MeasureCode,736,scix-inf-2,scip-inf-2
MeasureCode,750,hx-2,hf-2
MeasureCode,775,xax-1,cac-1
MeasureCode,789,pn-x,pn-2
MeasureCode,843,pnx6,pn-6
MeasureName,1,surgery patients who were taking heart drugs caxxed beta bxockers before coming to the hospitax who were kept on the beta bxockers during the period just before and after their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,95,xeart attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,112,surgery patiexts who were takixg heart drugs called beta blockers before comixg to the hospital who were kept ox the beta blockers durixg the period just before axd after their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,120,heart attack patients given aspirin at arrivax,heart attack patients given aspirin at arrival
MeasureName,146,heart attaxk patients given aspirin at disxharge,heart attack patients given aspirin at discharge
MeasureName,211,pneumoniaxpatientsxassessedxandxgivenxinfluenzaxvaccination,pneumonia patients assessed and given influenza vaccination
MeasureName,220,heartxattackxpatientsxgivenxaspirinxatxarrival,heart attack patients given aspirin at arrival
MeasureName,257,pneumonxa patxents whose inxtxal emergency room blood culture was performed prxor to the admxnxstratxon of the fxrst hospxtal dose of antxbxotxcs,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,282,pnxumonia patixnts whosx initial emxrgxncy room blood culturx was pxrformxd prior to thx administration of thx first hospital dosx of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,291,all heart surgerx patients whose blood sugar (blood glucose) is kept under good control in the daxs right after surgerx,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,347,surgery pxtients whose doctors ordered trextments to prevent blood clots xfter certxin types of surgeries,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,381,heaxt attack patients given aspixin at dischaxge,heart attack patients given aspirin at discharge
MeasureName,390,heart xailure patients given smoking cessation advice/counseling,heart failure patients given smoking cessation advice/counseling
MeasureName,435,heart faxlure patxents gxven ace inhxbxtor or arb for left ventrxcular systolxc dysfunctxon (lvsd),heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,448,surgeryxpatientsxneedingxhairxremovedxfromxthexsurgicalxareaxbeforexsurgery& xwhoxhadxhairxremovedxusingxaxsaferxmethodx(electricxclippersxorxhairxremovalxcreamxï¿½cxnotxaxrazor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,474,heaxt failuxe patients given dischaxge instxuctions,heart failure patients given discharge instructions
MeasureName,494,hxart attack patixnts givxn ace inhibitor or arb for lxft vxntricular systolic dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,508,pneumonix pxtients assessed xnd given influenzx vxccinxtion,pneumonia patients assessed and given influenza vaccination
MeasureName,533,pxeumoxia patiexts assessed axd givex ixfluexza vaccixatiox,pneumonia patients assessed and given influenza vaccination
MeasureName,542,hexrt attxck pxtients given aspirin xt arrivxl,heart attack patients given aspirin at arrival
MeasureName,546,heaxt attack patients given beta blockex at dischaxge,heart attack patients given beta blocker at discharge
MeasureName,563,allxheartxsurgeryxpatientsxwhosexbloodxsugarx(bloodxglucose)xisxkeptxunderxgoodxcontrolxinxthexdaysxrightxafterxsurgery,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,613,all heaxt suxgexy patients whose blood sugax (blood glucose) is kept undex good contxol in the days xight aftex suxgexy,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,651,heart failure patients given ace inhibitor or arb for left xentricular systolic dysfunction (lxsd),heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,652,heart faxlure patxents gxven smokxng cessatxon advxce/counselxng,heart failure patients given smoking cessation advice/counseling
MeasureName,673,heartxattackxpatientsxgivenxpcixwithinx90xminutesxofxarrival,heart attack patients given pci within 90 minutes of arrival
MeasureName,706,pxeumoxia patiexts givex ixitial axtibiotic(s) withix 6 hours after arrival,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,707,pxeumoxia patiexts givex the most appropriate ixitial axtibiotic(s),pneumonia patients given the most appropriate initial antibiotic(s)
MeasureName,714,surgery paxienxs needing hair removed from xhe surgical area before surgery who had hair removed using a safer mexhod (elecxric clippers or hair removal cream c nox a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,786,heaxt failuxe patients given an evaluation of left ventxiculax systolic (lvs) function,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,803,heart attack patxents gxven aspxrxn at arrxval,heart attack patients given aspirin at arrival
MeasureName,817,pneumonix pxtients given initixl antibiotic(s) within 6 hours after arrivxl,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,894,pneumonia patients assessed and given influenza vaxxination,pneumonia patients assessed and given influenza vaccination
MeasureName,903,childrenxwhoxreceivedxrelieverxmedicationxwhilexhospitalizedxforxasthma,children who received reliever medication while hospitalized for asthma
MeasureName,916,hearx failure paxienxs given smoking cessaxion advice/counseling,heart failure patients given smoking cessation advice/counseling
MeasureName,998,surgery pxtients who were txking hexrt drugs cxlled betx blockers before coming to the hospitxl who were kept on the betx blockers during the period just before xnd xfter their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
Score,120,0%,47%
Score,121,x00%,47%
Score,124,0%,47%
Score,127,4%,47%
Score,130,0%,47%
Score,159,9x%,78%
Score,164,x7%,97%
Score,188,95x,91%
Score,209,x5%,95%
Score,238,9x%,88%
Score,239,xx%,empty
Score,253,89x,96%
Score,257,x6%,96%
Score,319,0%,89%
Score,360,0%,94%
Score,379,x5%,95%
Score,406,x4%,94%
Score,412,1xx%,90%
Score,427,x7%,97%
Score,472,0%,68%
Score,489,1xx%,68%
Score,507,93x,81%
Score,510,0%,81%
Score,512,0%,81%
Score,515,1xx%,81%
Score,572,0%,88%
Score,699,xx%,90%
Score,712,1xx%,90%
Score,719,x7%,97%
Score,770,x3%,93%
Score,861,80x,74%
Score,880,0%,89%
Score,889,x5%,95%
Sample,18,3x patients,24 patients
Sample,116,0 patixnts,empty
Sample,497,0 patxents,empty
Sample,873,15 patiexts,15 patients
Stateavg,57,al_pn-xb,al_pn-3b
Stateavg,70,al_amx-1,al_ami-1
Stateavg,194,al_scix-vte-2,al_scip-vte-2
Stateavg,245,ax_ami-1,al_ami-1
Stateavg,249,xl_xmi-5,al_ami-5
Stateavg,270,al_axi-1,al_ami-1
Stateavg,335,al_pnx2,al_pn-2
Stateavg,348,al_scipxvtex2,al_scip-vte-2
Stateavg,371,alxpn-7,al_pn-7
Stateavg,388,al_hx-2,al_hf-2
Stateavg,478,ax_pn-2,ax_pf-2
Stateavg,556,al_pn-5x,al_pn-5c
Stateavg,565,al_scipxvtex1,al_scip-vte-1
Stateavg,568,xl_xmi-2,al_ami-2
Stateavg,623,al_amix8a,al_ami-8a
Stateavg,647,alxami-7a,al_ami-7a
Stateavg,679,alxpn-3b,al_pn-3b
Stateavg,722,al_amx-7a,al_ami-7a
Stateavg,761,al_scipxinfx2,al_scip-inf-2
Stateavg,765,al_scix-vte-1,al_scip-vte-1
Stateavg,788,al_hf-x,al_hf-4
Stateavg,797,xl_scip-inf-2,al_scip-inf-2
Stateavg,828,xl_xmi-1,al_ami-1
Stateavg,843,al_pnx6,al_pn-6
Stateavg,921,alxpn-6,al_pn-6
