Attribute,Index,Clean Value,Cleaned Value
birthyear,171836,1982,1928
birthyear,172162,1982,1928
birthyear,172190,1982,i1982
birthyear,172200,1982,982
birthyear,172901,1982,192
birthyear,172971,1982,9182
birthyear,173135,1982,9182
birthyear,173306,1982,1c982
birthyear,173397,1982,9182
birthyear,173788,1982,9182
birthyear,173844,1982,198t2
birthyear,173922,1982,198z2
birthyear,174124,1982,1928
birthyear,174305,1982,182
birthyear,174521,1982,1g982
birthyear,174600,1982,192
birthyear,174953,1982,9182
birthyear,174979,1982,982
birthyear,174996,1982,198q2
birthyear,175066,1982,982
birthyear,175193,1982,19b82
birthyear,175204,1982,982
birthyear,175218,1982,w1982
birthyear,175335,1982,1892
birthyear,175569,1982,19m82
birthyear,175580,1982,9182
birthyear,175833,1982,182
birthyear,176244,1982,y1982
birthyear,176398,1982,198m2
birthyear,176455,1982,19l82
birthyear,176574,1982,19w82
birthyear,176650,1982,982
birthyear,176662,1982,192
birthyear,176701,1982,982
birthyear,176737,1982,1928
birthyear,177026,1982,9182
birthyear,177107,1982,d1982
birthyear,177108,1982,198d2
birthyear,177214,1982,1892
birthyear,177387,1982,1928
birthyear,177420,1982,9182
birthyear,177474,1982,19r82
birthyear,177754,1982,982
birthyear,177885,1982,198y2
birthyear,177900,1982,198n2
birthyear,178164,1982,982
birthyear,178686,1982,982
birthyear,178820,1982,1892
birthyear,178923,1982,1928
birthyear,179081,1982,1928
birthyear,179530,1982,n1982
birthyear,179982,1982,1892
birthyear,180015,1982,1928
birthyear,180182,1982,w1982
birthyear,180194,1982,1892
birthyear,180606,1982,982
birthyear,180840,1982,198k2
birthyear,181174,1982,9182
birthyear,181336,1982,1p982
birthyear,181477,1982,1928
birthyear,181658,1982,1m982
birthyear,182178,1982,198u2
birthyear,182566,1982,1892
birthyear,182572,1982,982
birthyear,182636,1982,1928
birthyear,182856,1982,l1982
birthyear,182968,1982,19i82
birthyear,182970,1982,1928
birthyear,183021,1982,982
birthyear,183108,1982,1o982
birthyear,183255,1982,1v982
birthyear,183322,1982,1928
birthyear,183376,1982,1928
birthyear,183574,1982,1892
birthyear,183629,1982,m1982
birthyear,183928,1982,198j2
birthyear,184150,1982,182
birthyear,184155,1982,9182
birthyear,184685,1982,1928
birthyear,184725,1982,982
birthyear,184750,1982,1928
birthyear,184759,1982,1928
birthyear,185237,1982,9182
birthyear,185325,1982,1892
birthyear,185534,1982,1928
birthyear,185572,1982,198v2
birthyear,185795,1982,1a982
birthyear,186192,1982,192
birthyear,186400,1982,182
birthyear,186763,1982,982
birthyear,186767,1982,1l982
birthyear,186921,1982,982
birthyear,187467,1982,1892
birthyear,187850,1982,k1982
birthyear,187893,1982,19j82
birthyear,188008,1982,198t2
birthyear,188244,1982,1928
birthyear,188584,1982,nan
birthyear,188796,1982,1928
birthyear,188811,1982,182
birthyear,189566,1982,982
birthyear,189568,1982,1x982
birthyear,189913,1982,inf
birthyear,190411,1982,198f2
birthyear,190672,1982,1928
birthyear,190952,1982,nan
birthyear,191147,1982,1928
birthyear,191348,1982,192
birthyear,191360,1982,w1982
birthyear,191449,1982,192
birthyear,191530,1982,1928
birthyear,191592,1982,19r82
birthyear,191731,1982,182
birthyear,191899,1982,9182
birthyear,191986,1982,982
birthyear,192327,1982,1t982
birthyear,192340,1982,1928
birthyear,192453,1982,1892
birthyear,192498,1982,1928
birthyear,192503,1982,1928
birthyear,192516,1982,982
birthyear,192745,1982,982
birthyear,192755,1982,982
birthyear,193167,1982,g1982
birthyear,193313,1982,982
birthyear,193830,1982,192
birthyear,194003,1982,9182
