Attribute,Index,Dirty Value,Cleaned Value
singleexemp,9459,nan,0
singleexemp,10014,nan,0
singleexemp,10100,nan,0
singleexemp,10416,nan,0
singleexemp,11709,nan,0
singleexemp,11755,nan,0
singleexemp,11972,nan,0
singleexemp,12142,nan,0
singleexemp,12524,nan,0
singleexemp,12656,nan,0
singleexemp,13345,nan,0
singleexemp,13484,nan,0
singleexemp,13723,nan,0
singleexemp,13955,nan,0
singleexemp,13961,nan,0
singleexemp,14458,nan,0
singleexemp,14981,nan,0
singleexemp,15367,nan,0
singleexemp,15593,nan,0
singleexemp,15651,nan,0
singleexemp,15890,nan,0
singleexemp,16183,nan,0
singleexemp,16908,nan,0
singleexemp,16989,nan,0
singleexemp,17418,nan,0
singleexemp,18159,nan,0
singleexemp,18379,nan,0
singleexemp,18734,nan,0
singleexemp,19028,nan,0
singleexemp,19058,nan,0
marriedexemp,433,nan,0
marriedexemp,2201,nan,0
marriedexemp,3258,nan,0
marriedexemp,3964,nan,0
marriedexemp,4442,nan,0
marriedexemp,5650,nan,0
marriedexemp,5690,nan,0
marriedexemp,8477,nan,0
marriedexemp,8701,nan,0
marriedexemp,9145,nan,0
marriedexemp,9192,nan,0
marriedexemp,9902,nan,0
marriedexemp,10100,nan,0
marriedexemp,11216,nan,0
marriedexemp,11817,nan,0
marriedexemp,12783,nan,0
marriedexemp,12841,nan,0
marriedexemp,12900,nan,0
marriedexemp,13333,nan,0
marriedexemp,13484,nan,0
marriedexemp,13792,nan,0
marriedexemp,13813,nan,0
marriedexemp,14194,nan,0
marriedexemp,14653,nan,0
marriedexemp,14863,nan,0
marriedexemp,14962,nan,0
marriedexemp,15017,nan,0
marriedexemp,15055,nan,0
marriedexemp,15649,nan,0
marriedexemp,15934,nan,0
marriedexemp,16556,nan,0
marriedexemp,16606,nan,0
marriedexemp,16894,nan,0
marriedexemp,18379,nan,0
marriedexemp,18451,nan,0
marriedexemp,18606,nan,0
marriedexemp,18982,nan,0
marriedexemp,19028,nan,0
marriedexemp,19048,nan,0
marriedexemp,19099,nan,0
marriedexemp,19168,nan,0
marriedexemp,19531,nan,0
marriedexemp,19855,nan,0
marriedexemp,19923,nan,0
childexemp,2808,nan,0
childexemp,2899,nan,0
childexemp,2925,nan,0
childexemp,3241,nan,0
childexemp,3873,nan,0
childexemp,4698,nan,0
childexemp,4839,nan,0
childexemp,5323,nan,0
childexemp,5569,nan,0
childexemp,5929,nan,0
childexemp,5944,nan,0
childexemp,5959,nan,0
childexemp,6088,nan,0
childexemp,6377,nan,0
childexemp,7503,nan,0
childexemp,7567,nan,0
childexemp,7690,nan,0
childexemp,7798,nan,0
childexemp,7966,nan,0
childexemp,8107,nan,0
childexemp,8487,nan,0
childexemp,8565,nan,0
childexemp,9191,nan,0
childexemp,10014,nan,0
childexemp,10416,nan,0
childexemp,11207,nan,0
childexemp,11440,nan,0
childexemp,11839,nan,0
childexemp,12063,nan,0
childexemp,12244,nan,0
childexemp,12500,nan,0
childexemp,12783,nan,0
childexemp,13604,nan,0
childexemp,13725,nan,0
childexemp,13863,nan,0
childexemp,13955,nan,0
childexemp,14669,nan,0
childexemp,15335,nan,0
childexemp,15419,nan,0
childexemp,15528,nan,0
childexemp,16418,nan,0
childexemp,16705,nan,0
childexemp,17049,nan,0
childexemp,17108,nan,0
childexemp,17516,nan,0
childexemp,17637,nan,0
childexemp,18501,nan,0
childexemp,18665,nan,0
childexemp,18717,nan,0
childexemp,18796,nan,0
childexemp,19028,nan,0
childexemp,19256,nan,0
childexemp,19733,nan,0
childexemp,19834,nan,0
childexemp,19923,nan,0
