Attribute,Index,Clean Value,Cleaned Value
city,7567,charlestown,harlestown
city,7949,cayey,caey
city,8097,catano,ctaano
city,8403,caguas,cagus
city,8866,catano,caatno
city,9145,fall river,fall rier
city,9516,catano,catyano
city,10505,carolina,carolna
city,10541,san juan,sanjuan
city,10664,caguas,cagusa
city,10687,fairhaven,nan
city,10976,carolina,icarolina
city,11199,catano,caatno
city,11332,chatham,chaham
city,11645,carolina,acrolina
city,11817,bayamon,ayamon
city,11825,canovanas,acnovanas
city,11866,chicopee,chicoee
city,11972,ponce,pone
city,12094,carolina,caroilna
city,12803,goshen,goshjen
city,13332,carolina,cqarolina
city,14743,webster,fwebster
city,14762,carolina,cartolina
city,14861,charlestown,harlestown
city,14944,aguadilla,guadilla
city,15618,castaner,casaner
city,15857,hope,hpe
city,15934,charlestown,vcharlestown
city,15982,ceiba,ciba
city,16081,allston,alylston
city,16241,catano,cataon
city,16261,chatham,chtham
city,16308,guaynabo,eguaynabo
city,16372,bridgewater,bridgewaetr
city,16474,charlestown,cahrlestown
city,16584,mapleville,maplevlile
city,16777,carolina,carolinga
city,16989,cayey,caey
city,17019,charlestown,hcharlestown
city,17108,cidra,icdra
city,17168,castaner,castaoner
city,17352,carolina,carolxina
city,17418,cayey,acyey
city,17491,ciales,ciaes
city,17643,central falls,cetnral falls
city,17818,carolina,carolna
city,17951,carolina,caroilna
city,18033,bradford,bqradford
city,18252,bradford,brdford
city,18280,central falls,centra lfalls
city,18368,buzzards bay,buzzards ay
city,18451,cayey,casyey
city,18583,ciales,cizales
city,18603,adjuntas,ajduntas
city,18772,carolina,carolna
city,18981,carolina,craolina
city,18985,ciales,cales
city,19658,central falls,central flals
city,19733,carolina,crolina
city,19834,pascoag,pacoag
city,19855,caguas,cagas
state,817,pr,rpr
state,977,ma,am
state,1241,ma,a
state,3082,ct,pr
state,5328,tx,pr
state,6145,ma,sma
state,8367,ma,am
state,12179,ri,rdi
state,12626,ma,a
state,14863,ma,am
state,16081,ma,am
state,16419,ma,am
state,16908,ma,a
state,18564,ma,msa
state,19855,pr,rp
singleexemp,1184,0,***
singleexemp,3241,0,***
singleexemp,3759,0,e0
singleexemp,4440,0,***
singleexemp,5356,0,a0
singleexemp,5690,0,u0
singleexemp,6923,0,***
singleexemp,7700,0,***
singleexemp,7825,3575,0
singleexemp,9192,0,f0
singleexemp,9225,0,***
singleexemp,9480,0,r0
singleexemp,10622,0,***
singleexemp,11174,0,u0
singleexemp,12783,0,v0
singleexemp,12841,0,***
singleexemp,12900,0,y0
singleexemp,12982,0,r0
singleexemp,13281,0,***
singleexemp,13792,0,j0
singleexemp,14194,0,***
singleexemp,15291,0,***
singleexemp,16894,0,h0
singleexemp,17348,0,***
singleexemp,18451,0,r0
singleexemp,18982,0,v0
singleexemp,19338,0,***
singleexemp,19531,0,m0
singleexemp,19668,0,***
singleexemp,19855,0,***
marriedexemp,1925,7150,710
marriedexemp,3258,7150,0
marriedexemp,4442,7150,0
marriedexemp,4982,0,***
marriedexemp,5738,0,r0
marriedexemp,5944,0,***
marriedexemp,6923,0,***
marriedexemp,7503,0,r0
marriedexemp,7700,0,***
marriedexemp,7949,0,***
marriedexemp,7966,0,***
marriedexemp,8404,0,i0
marriedexemp,8565,0,***
marriedexemp,8575,0,***
marriedexemp,8586,0,***
marriedexemp,8866,0,***
marriedexemp,9088,7150,i7150
marriedexemp,9225,0,***
marriedexemp,9425,0,***
marriedexemp,9480,0,***
marriedexemp,9720,0,q0
marriedexemp,10100,7150,0
marriedexemp,10356,0,z0
marriedexemp,10416,0,s0
marriedexemp,10622,0,***
marriedexemp,11199,0,***
marriedexemp,11667,7150,150
marriedexemp,12524,0,***
marriedexemp,12656,0,r0
marriedexemp,12982,0,***
marriedexemp,12989,0,***
marriedexemp,13191,0,e0
marriedexemp,13321,0,p0
marriedexemp,13345,0,o0
marriedexemp,13472,0,r0
marriedexemp,13524,7150,7g150
marriedexemp,13604,0,f0
marriedexemp,14265,0,***
marriedexemp,14404,0,f0
marriedexemp,14862,0,z0
marriedexemp,14891,0,s0
marriedexemp,14981,0,***
marriedexemp,15593,0,***
marriedexemp,15883,0,r0
marriedexemp,15890,0,j0
marriedexemp,15919,0,f0
marriedexemp,16144,0,***
marriedexemp,16183,0,n0
marriedexemp,16784,0,***
marriedexemp,16989,0,r0
marriedexemp,17049,0,w0
marriedexemp,17108,0,l0
marriedexemp,17212,0,***
marriedexemp,17348,0,f0
marriedexemp,17352,0,b0
marriedexemp,17418,0,***
marriedexemp,17818,0,***
marriedexemp,17951,0,m0
marriedexemp,18603,0,***
marriedexemp,18734,0,d0
marriedexemp,19058,0,***
marriedexemp,19338,0,***
marriedexemp,19668,0,j0
marriedexemp,19952,0,r0
childexemp,1695,0,x0
childexemp,1723,0,b0
childexemp,1782,0,***
childexemp,2090,0,***
childexemp,2760,0,***
childexemp,2925,1000,0
childexemp,3107,0,y0
childexemp,3499,0,c0
childexemp,4260,0,g0
childexemp,4268,1000,100
childexemp,4790,0,***
childexemp,4857,0,s0
childexemp,5323,1500,0
childexemp,5406,0,***
childexemp,5544,0,***
childexemp,5571,0,***
childexemp,6377,1000,0
childexemp,6923,0,k0
childexemp,6974,1000,100
childexemp,8252,0,n0
childexemp,8405,0,l0
childexemp,8487,1000,0
childexemp,8865,1000,1000***
childexemp,8983,0,j0
childexemp,9225,0,***
childexemp,9292,0,n0
childexemp,9820,0,***
childexemp,10410,0,b0
childexemp,10505,0,o0
childexemp,11382,1000,100
childexemp,11705,0,***
childexemp,11755,0,***
childexemp,11766,0,***
childexemp,11825,0,f0
childexemp,12063,1000,0
childexemp,12112,0,u0
childexemp,12308,0,v0
childexemp,12524,0,***
childexemp,12803,0,***
childexemp,12841,0,***
childexemp,12982,0,m0
childexemp,13321,0,***
childexemp,13345,0,a0
childexemp,13723,0,c0
childexemp,13725,1000,0
childexemp,13863,1000,0
childexemp,13961,0,k0
childexemp,14194,0,q0
childexemp,14494,0,***
childexemp,14862,0,***
childexemp,14943,0,l0
childexemp,14981,0,***
childexemp,15055,0,z0
childexemp,15188,0,***
childexemp,15528,1000,0
childexemp,15618,0,a0
childexemp,16241,0,r0
childexemp,16334,0,***
childexemp,16435,0,w0
childexemp,16747,0,s0
childexemp,16784,0,***
childexemp,16894,0,***
childexemp,17019,0,***
childexemp,17168,0,***
childexemp,17728,0,a0
childexemp,17795,0,***
childexemp,18218,0,***
childexemp,18378,0,***
childexemp,18772,0,***
childexemp,18847,1000,0
childexemp,19099,0,***
childexemp,19262,0,***
childexemp,19421,0,e0
childexemp,19531,0,***
childexemp,19712,0,***
childexemp,19714,0,***
childexemp,19952,0,***
