Attribute,Index,Dirty Value,Cleaned Value
areacode,4411,339,210
areacode,4419,857,351
areacode,4435,939,787
areacode,4440,787,210
areacode,4442,781,857
areacode,4502,413,973
areacode,4516,401,252
areacode,4549,339,351
areacode,4567,401,252
areacode,4581,401,252
areacode,4595,978,857
areacode,4622,617,413
areacode,4639,351,857
areacode,4656,401,252
areacode,4664,339,351
areacode,4680,401,252
areacode,4692,401,252
areacode,4698,939,210
areacode,4790,939,787
areacode,4839,508,617
areacode,4848,774,857
areacode,4854,617,857
areacode,4857,939,787
areacode,4865,401,252
areacode,4876,781,351
areacode,4924,401,252
areacode,4931,939,210
areacode,4961,978,857
areacode,4982,787,210
areacode,5003,939,787
areacode,5031,401,252
areacode,5084,939,787
areacode,5112,781,774
areacode,5122,339,351
areacode,5131,774,857
areacode,5134,339,857
areacode,5154,339,857
areacode,5155,401,252
areacode,5164,939,210
areacode,5185,781,351
areacode,5190,617,351
areacode,5218,401,252
areacode,5224,939,787
areacode,5262,617,857
areacode,5281,617,857
areacode,5307,787,210
areacode,5314,781,617
areacode,5325,857,973
areacode,5337,857,774
areacode,5349,787,939
areacode,5356,401,252
areacode,5367,939,787
areacode,5381,617,857
areacode,5386,508,857
areacode,5406,857,351
areacode,5439,508,857
areacode,5498,978,857
areacode,5501,978,857
areacode,5544,401,252
areacode,5571,787,939
areacode,5600,978,857
areacode,5653,774,351
areacode,5670,351,857
areacode,5680,351,203
areacode,5684,857,774
areacode,5690,939,787
areacode,5709,351,857
areacode,5717,939,787
areacode,5738,939,787
areacode,5762,351,617
areacode,5772,787,210
areacode,5773,401,252
areacode,5794,939,787
areacode,5821,351,857
areacode,5824,781,857
areacode,5828,774,857
areacode,5840,401,252
areacode,5848,617,857
areacode,5855,339,857
areacode,5864,401,252
areacode,5874,787,939
areacode,5901,401,252
areacode,5929,939,787
areacode,5944,939,787
areacode,5959,413,857
areacode,5963,857,351
areacode,6051,401,252
areacode,6145,774,857
areacode,6254,508,857
areacode,6289,339,857
areacode,6299,939,787
areacode,6331,939,787
areacode,6347,351,774
areacode,6374,781,857
areacode,6377,774,617
areacode,6386,401,252
areacode,6390,351,857
areacode,6399,401,252
areacode,6423,978,857
areacode,6455,939,787
areacode,6461,401,252
areacode,6493,787,939
areacode,6514,401,252
areacode,6534,939,210
areacode,6552,939,787
areacode,6647,787,210
areacode,6648,781,857
areacode,6672,401,252
areacode,6787,617,857
areacode,6790,787,210
areacode,6805,939,787
areacode,6807,401,252
areacode,6822,787,939
areacode,6825,774,857
areacode,6827,939,787
areacode,6847,781,857
areacode,6893,401,252
areacode,6910,939,787
areacode,6945,401,252
areacode,6949,781,857
areacode,6974,351,857
areacode,6983,339,857
areacode,6992,401,252
areacode,7020,508,351
areacode,7046,401,252
areacode,7057,787,210
areacode,7085,413,351
areacode,7134,939,787
areacode,7135,939,787
areacode,7173,401,252
areacode,7175,781,857
areacode,7181,857,774
areacode,7193,339,617
areacode,7205,939,787
areacode,7210,774,857
areacode,7240,508,857
areacode,7275,939,787
areacode,7305,401,252
areacode,7308,351,774
areacode,7312,617,857
areacode,7362,413,774
areacode,7409,401,252
areacode,7462,978,351
areacode,7475,339,857
areacode,7492,781,857
areacode,7503,939,787
areacode,7522,939,210
areacode,7528,939,787
areacode,7567,401,252
areacode,7640,939,787
areacode,7648,781,617
areacode,7649,339,617
areacode,7651,781,351
areacode,7663,617,351
areacode,7686,939,787
areacode,7690,939,787
areacode,7723,508,857
areacode,7744,781,857
areacode,7750,939,787
areacode,7764,401,252
areacode,7798,401,252
areacode,7809,978,857
areacode,7820,939,339
areacode,7824,939,787
areacode,7825,978,973
areacode,7851,401,252
areacode,7908,939,787
areacode,7922,401,252
areacode,7932,351,774
areacode,7944,401,252
areacode,7949,939,787
areacode,7966,939,787
areacode,8007,774,351
areacode,8047,508,617
areacode,8098,401,252
areacode,8130,781,857
areacode,8179,939,210
areacode,8209,939,787
areacode,8210,401,252
areacode,8219,401,252
areacode,8252,939,787
areacode,8265,939,787
areacode,8316,787,939
areacode,8333,339,351
areacode,8353,774,857
areacode,8367,413,978
areacode,8368,401,252
areacode,8369,781,857
areacode,8392,339,857
areacode,8396,939,787
areacode,8403,939,787
areacode,8405,939,787
areacode,8409,978,857
areacode,8436,339,857
areacode,8445,939,787
areacode,8447,401,252
areacode,8487,978,413
areacode,8511,978,857
areacode,8521,508,857
areacode,8565,787,210
areacode,8575,401,252
areacode,8582,351,857
areacode,8586,939,787
areacode,8701,401,252
areacode,8714,401,252
areacode,8754,939,787
areacode,8755,351,857
areacode,8865,617,857
areacode,8866,939,787
areacode,8875,617,857
areacode,8972,978,857
areacode,8983,401,252
areacode,8988,939,210
areacode,9009,617,210
areacode,9013,401,252
areacode,9023,787,210
areacode,9038,939,787
areacode,9088,781,857
areacode,9145,339,617
areacode,9181,978,857
areacode,9191,401,252
areacode,9192,939,787
areacode,9206,339,857
areacode,9209,401,252
areacode,9225,939,787
areacode,9292,939,210
areacode,9379,617,857
areacode,9381,401,252
areacode,9407,351,617
areacode,9417,339,351
areacode,9425,939,787
areacode,9459,401,252
areacode,9480,939,787
areacode,9503,939,210
areacode,9516,939,787
areacode,9531,939,787
areacode,9535,413,857
areacode,9543,939,210
areacode,9548,939,787
areacode,9559,351,857
areacode,9576,939,210
areacode,9589,939,787
areacode,9686,978,617
areacode,9717,787,210
areacode,9764,401,252
areacode,9812,508,857
areacode,9818,939,787
areacode,9820,939,787
areacode,9830,781,857
areacode,9838,401,252
areacode,9902,787,210
areacode,9995,401,252
areacode,10056,787,210
areacode,10066,774,413
areacode,10100,351,857
areacode,10101,781,351
areacode,10105,339,774
areacode,10149,401,252
areacode,10169,401,252
areacode,10202,401,252
areacode,10234,978,857
areacode,10247,857,351
areacode,10260,401,252
areacode,10266,413,857
areacode,10318,401,252
areacode,10319,508,504
areacode,10329,401,252
areacode,10356,787,939
areacode,10374,787,210
areacode,10386,787,939
areacode,10393,401,252
areacode,10410,787,210
areacode,10416,939,787
areacode,10418,339,857
areacode,10436,787,210
areacode,10440,787,210
areacode,10460,413,857
areacode,10530,939,787
areacode,10537,401,252
areacode,10541,787,210
areacode,10543,401,252
areacode,10575,339,351
areacode,10622,939,787
areacode,10640,401,252
areacode,10664,939,787
areacode,10687,978,857
areacode,10714,774,857
areacode,10746,781,617
areacode,10776,351,857
areacode,10803,781,857
areacode,10815,413,351
areacode,10828,939,210
areacode,10838,978,351
areacode,10844,774,351
areacode,10853,781,857
areacode,10868,939,787
areacode,10976,401,252
areacode,10979,787,939
areacode,10989,339,857
areacode,10994,617,857
areacode,10997,857,351
areacode,11015,978,857
areacode,11055,401,252
areacode,11066,401,252
areacode,11127,413,351
areacode,11165,781,857
areacode,11174,939,787
areacode,11180,857,351
areacode,11192,401,252
areacode,11207,978,351
areacode,11239,351,857
areacode,11242,939,787
areacode,11244,339,605
areacode,11259,401,252
areacode,11314,351,857
areacode,11316,939,787
areacode,11324,401,252
areacode,11327,787,210
areacode,11332,774,857
areacode,11351,413,978
areacode,11382,339,857
areacode,11384,413,774
areacode,11423,339,857
areacode,11485,774,857
areacode,11494,787,939
areacode,11501,508,617
areacode,11521,787,939
areacode,11561,781,339
areacode,11667,508,857
areacode,11705,939,787
areacode,11709,781,857
areacode,11732,401,252
areacode,11766,939,787
areacode,11781,401,252
areacode,11793,939,787
areacode,11794,508,774
areacode,11805,781,617
areacode,11817,939,787
areacode,11821,413,857
areacode,11851,401,252
areacode,11866,351,857
areacode,11876,774,351
areacode,11918,401,252
areacode,11994,617,857
areacode,12063,978,774
areacode,12069,508,351
areacode,12094,401,252
areacode,12100,774,351
areacode,12112,939,787
areacode,12142,401,252
areacode,12143,401,252
areacode,12160,401,252
areacode,12179,401,252
areacode,12185,978,857
areacode,12201,939,787
areacode,12220,781,857
areacode,12231,401,252
areacode,12239,939,787
areacode,12244,781,857
areacode,12308,939,787
areacode,12349,401,252
areacode,12358,774,351
areacode,12386,781,857
areacode,12496,857,774
areacode,12525,508,857
areacode,12533,339,617
areacode,12560,401,252
areacode,12609,401,252
areacode,12626,781,351
areacode,12656,939,787
areacode,12670,351,857
areacode,12693,781,857
areacode,12714,939,787
areacode,12722,978,351
areacode,12764,787,939
areacode,12779,787,939
areacode,12803,508,857
areacode,12814,781,857
areacode,12841,939,787
areacode,12900,939,787
areacode,12939,508,617
areacode,12989,787,210
areacode,13063,978,857
areacode,13064,401,252
areacode,13121,939,774
areacode,13127,401,252
areacode,13191,939,210
areacode,13211,401,252
areacode,13222,339,857
areacode,13270,978,774
areacode,13281,781,857
areacode,13304,401,252
areacode,13321,939,210
areacode,13327,857,504
areacode,13332,787,939
areacode,13333,857,351
areacode,13409,339,857
areacode,13414,401,252
areacode,13416,617,857
areacode,13472,939,787
areacode,13484,939,787
areacode,13496,781,857
areacode,13510,508,774
areacode,13524,857,351
areacode,13542,617,857
areacode,13566,857,351
areacode,13604,939,787
areacode,13668,617,413
areacode,13723,787,210
areacode,13725,781,857
areacode,13747,401,252
areacode,13813,774,617
areacode,13845,401,252
areacode,13863,781,857
areacode,13881,401,252
areacode,14032,401,252
areacode,14114,781,857
areacode,14137,401,252
areacode,14175,339,351
areacode,14194,787,939
areacode,14223,939,210
areacode,14231,413,351
areacode,14277,508,857
areacode,14288,939,787
areacode,14290,978,857
areacode,14323,787,210
areacode,14332,939,210
areacode,14393,401,252
areacode,14401,939,787
areacode,14404,939,787
areacode,14422,787,939
areacode,14430,939,787
areacode,14452,857,617
areacode,14458,781,857
areacode,14653,401,252
areacode,14679,508,857
areacode,14684,781,857
areacode,14689,413,857
areacode,14721,351,857
areacode,14724,413,857
areacode,14736,787,939
areacode,14743,617,413
areacode,14756,508,774
areacode,14762,401,252
areacode,14861,401,252
areacode,14863,617,351
areacode,14871,401,252
areacode,14881,857,774
areacode,14890,351,857
areacode,14891,939,787
areacode,14938,508,617
areacode,14943,939,787
areacode,14944,939,787
areacode,14955,939,787
areacode,14981,939,787
areacode,15013,939,787
areacode,15017,781,857
areacode,15043,339,857
areacode,15055,939,787
areacode,15092,508,617
areacode,15110,339,351
areacode,15136,978,857
areacode,15176,401,252
areacode,15182,339,351
areacode,15188,939,787
areacode,15227,339,774
areacode,15228,401,252
areacode,15231,339,351
areacode,15232,857,774
areacode,15291,939,787
areacode,15300,401,252
areacode,15320,939,787
areacode,15333,787,939
areacode,15335,978,857
areacode,15367,401,252
areacode,15389,351,774
areacode,15528,978,857
areacode,15535,939,210
areacode,15593,787,210
areacode,15626,401,252
areacode,15627,401,252
areacode,15642,351,857
areacode,15643,339,857
areacode,15649,508,617
areacode,15651,939,210
areacode,15668,339,351
areacode,15741,401,252
areacode,15743,978,774
areacode,15800,413,351
areacode,15812,857,617
areacode,15857,401,252
areacode,15883,939,787
areacode,15890,787,939
areacode,15919,939,210
areacode,15934,401,252
areacode,15982,787,413
areacode,16001,401,252
areacode,16041,401,252
areacode,16081,857,351
areacode,16135,774,857
areacode,16144,787,304
areacode,16173,401,252
areacode,16183,939,787
areacode,16186,857,351
areacode,16239,939,787
areacode,16285,939,787
areacode,16297,339,857
areacode,16308,939,787
areacode,16334,939,787
areacode,16349,401,252
areacode,16372,781,857
areacode,16397,617,857
areacode,16418,939,787
areacode,16419,617,857
areacode,16435,787,210
areacode,16443,939,787
areacode,16454,401,252
areacode,16474,401,252
areacode,16480,939,210
areacode,16498,781,857
areacode,16556,339,857
areacode,16565,401,252
areacode,16584,401,252
areacode,16596,401,252
areacode,16704,939,787
areacode,16705,939,787
areacode,16784,939,787
areacode,16797,774,857
areacode,16868,401,252
areacode,16905,339,774
areacode,16908,351,857
areacode,16950,401,252
areacode,16956,351,857
areacode,16968,413,857
areacode,16989,939,787
areacode,17003,339,351
areacode,17005,508,857
areacode,17019,401,252
areacode,17049,787,210
areacode,17055,351,857
areacode,17082,617,857
areacode,17096,978,857
areacode,17108,939,787
areacode,17140,787,939
areacode,17147,401,252
areacode,17148,774,857
areacode,17185,401,252
areacode,17272,401,252
areacode,17279,978,857
areacode,17313,401,252
areacode,17318,401,252
areacode,17352,787,774
areacode,17360,339,351
areacode,17384,939,210
areacode,17418,939,787
areacode,17472,787,210
areacode,17496,939,787
areacode,17567,781,617
areacode,17637,401,252
areacode,17643,401,252
areacode,17645,351,857
areacode,17647,401,252
areacode,17664,351,774
areacode,17666,939,787
areacode,17680,978,774
areacode,17728,401,252
areacode,17751,857,774
areacode,17758,413,857
areacode,17787,978,857
areacode,17792,401,252
areacode,17795,978,857
areacode,17801,401,252
areacode,17894,617,857
areacode,17948,401,252
areacode,17951,787,939
areacode,17966,781,351
areacode,18033,401,252
areacode,18034,508,857
areacode,18113,401,252
areacode,18127,787,939
areacode,18159,508,857
areacode,18190,939,787
areacode,18218,939,339
areacode,18252,401,252
areacode,18280,401,252
areacode,18350,339,857
areacode,18368,413,508
areacode,18373,617,774
areacode,18378,939,787
areacode,18379,939,787
areacode,18430,401,252
areacode,18437,939,210
areacode,18450,781,351
areacode,18451,939,787
areacode,18456,508,857
areacode,18460,401,252
areacode,18495,401,252
areacode,18539,787,210
areacode,18564,774,857
areacode,18583,939,787
areacode,18584,401,252
areacode,18587,401,252
areacode,18603,939,787
areacode,18606,939,210
areacode,18639,939,787
areacode,18665,401,252
areacode,18677,401,252
areacode,18696,939,210
areacode,18698,508,351
areacode,18717,939,787
areacode,18734,939,787
areacode,18748,857,351
areacode,18771,401,252
areacode,18796,939,787
areacode,18800,978,351
areacode,18802,401,252
areacode,18847,413,351
areacode,18901,401,973
areacode,18908,339,857
areacode,18981,401,252
areacode,18984,401,252
areacode,18985,939,787
areacode,19028,939,787
areacode,19048,787,210
areacode,19058,939,787
areacode,19088,401,252
areacode,19099,787,939
areacode,19128,339,774
areacode,19139,978,857
areacode,19150,508,351
areacode,19168,339,617
areacode,19202,401,252
areacode,19233,939,787
areacode,19235,857,351
areacode,19262,939,787
areacode,19294,781,617
areacode,19337,939,787
areacode,19338,939,787
areacode,19350,781,857
areacode,19362,401,252
areacode,19421,939,787
areacode,19425,413,857
areacode,19449,401,252
areacode,19466,939,787
areacode,19479,939,787
areacode,19494,339,774
areacode,19592,508,857
areacode,19610,857,617
areacode,19658,401,252
areacode,19668,939,787
areacode,19698,401,252
areacode,19734,774,857
areacode,19740,401,252
areacode,19741,401,252
areacode,19764,787,939
areacode,19824,939,787
areacode,19834,401,252
areacode,19843,401,252
areacode,19855,939,787
areacode,19864,978,857
areacode,19895,939,787
areacode,19923,939,787
areacode,19933,508,857
areacode,19952,939,787
areacode,19986,939,503
city,162,nan,moca
city,1153,nan,asahway
city,1184,nan,newport
city,4254,nan,carolina
city,5738,nan,san juan
city,8403,nan,caguas
city,8404,nan,san juan
city,8447,nan,coventry
city,9686,nan,puerto real
city,11440,nan,san juan
city,15092,nan,north attleboro
city,16144,nan,brohard
city,17647,nan,kenyon
city,18603,nan,adjuntars
city,19668,nan,punta santiago
city,19933,nan,andover
state,0,nan,ma
state,243,nan,pr
state,583,nan,ri
state,1153,nan,ri
state,1776,nan,ma
state,2354,nan,pr
state,3531,nan,ma
state,4839,nan,ma
state,5496,nan,pr
state,5680,nan,ma
state,9009,nan,ma
state,10319,nan,ma
state,11244,nan,ma
state,13327,nan,ma
state,15649,nan,ma
state,19986,nan,pr
singleexemp,616,nan,0
singleexemp,3034,nan,0
singleexemp,3086,nan,0
singleexemp,3219,nan,0
singleexemp,3659,nan,0
singleexemp,4254,nan,0
singleexemp,4502,nan,0
singleexemp,5155,nan,0
singleexemp,5690,nan,0
singleexemp,6051,nan,0
singleexemp,6399,nan,0
singleexemp,7409,nan,0
singleexemp,7798,nan,0
singleexemp,7851,nan,0
singleexemp,7944,nan,0
singleexemp,9459,nan,0
singleexemp,11732,nan,0
singleexemp,11821,nan,0
singleexemp,12094,nan,0
singleexemp,12179,nan,0
singleexemp,12560,nan,0
singleexemp,13304,nan,0
singleexemp,13414,nan,0
singleexemp,13524,nan,0
singleexemp,14137,nan,0
singleexemp,14194,nan,0
singleexemp,14290,nan,0
singleexemp,14653,nan,0
singleexemp,15228,nan,0
singleexemp,15626,nan,0
singleexemp,15627,nan,0
singleexemp,15741,nan,0
singleexemp,15934,nan,0
singleexemp,16349,nan,0
singleexemp,16474,nan,0
singleexemp,16565,nan,0
singleexemp,16606,nan,0
singleexemp,17185,nan,0
singleexemp,17637,nan,0
singleexemp,17818,nan,0
singleexemp,17951,nan,0
singleexemp,18665,nan,0
singleexemp,18677,nan,0
singleexemp,18771,nan,0
singleexemp,18981,nan,0
singleexemp,18984,nan,0
singleexemp,19658,nan,0
singleexemp,19741,nan,0
singleexemp,19855,nan,0
singleexemp,19864,nan,3575
marriedexemp,243,nan,0
marriedexemp,577,nan,0
marriedexemp,614,nan,0
marriedexemp,875,nan,0
marriedexemp,2589,nan,0
marriedexemp,3033,nan,0
marriedexemp,3584,nan,0
marriedexemp,4260,nan,0
marriedexemp,4924,nan,0
marriedexemp,5307,nan,0
marriedexemp,5600,nan,0
marriedexemp,5762,nan,0
marriedexemp,6374,nan,0
marriedexemp,8007,nan,0
marriedexemp,8219,nan,0
marriedexemp,9535,nan,0
marriedexemp,11199,nan,0
marriedexemp,11485,nan,0
marriedexemp,12939,nan,0
marriedexemp,13327,nan,0
marriedexemp,13747,nan,0
marriedexemp,13792,nan,0
marriedexemp,14724,nan,0
marriedexemp,14756,nan,0
marriedexemp,15017,nan,0
marriedexemp,16241,nan,0
marriedexemp,16989,nan,0
marriedexemp,17096,nan,0
marriedexemp,17418,nan,0
marriedexemp,19466,nan,0
marriedexemp,19712,nan,0
childexemp,754,nan,0
childexemp,1353,nan,0
childexemp,1756,nan,0
childexemp,2589,nan,0
childexemp,3802,nan,0
childexemp,4854,nan,0
childexemp,5773,nan,0
childexemp,7528,nan,0
childexemp,7750,nan,0
childexemp,7825,nan,0
childexemp,10460,nan,0
childexemp,11817,nan,0
childexemp,12841,nan,0
childexemp,13064,nan,0
childexemp,15919,nan,0
childexemp,16606,nan,0
childexemp,19048,nan,0
childexemp,19139,nan,0
childexemp,19834,nan,0
