Attribute,Index,Clean Value,Cleaned Value
act_arr_time,221,05:11 AM,05:11 M
act_arr_time,238,08:06 AM,empty
act_arr_time,251,09:32 AM,9:32 AM
act_arr_time,253,11:58 AM,11:58 MA
act_arr_time,306,10:04 AM,10:40 AM
act_arr_time,351,06:28 PM,empty
act_arr_time,371,03:21 PM,empty
act_arr_time,384,12:21 AM,122:1 AM
act_arr_time,389,07:55 PM,07:5 PM
act_arr_time,390,11:06 AM,11g:06 AM
act_arr_time,404,10:04 AM,1:004 AM
act_arr_time,419,05:43 PM,05:43P M
act_arr_time,432,12:50 PM,empty
act_arr_time,459,07:10 PM,7:10 PM
act_arr_time,483,12:21 AM,21:21 AM
act_arr_time,488,07:55 PM,0j7:55 PM
act_arr_time,502,10:04 AM,0:04 AM
act_arr_time,542,09:43 AM,empty
act_arr_time,588,07:55 PM,0755 PM
act_arr_time,596,04:23 PM,0o4:23 PM
act_arr_time,603,10:04 AM,1:04 AM
act_arr_time,645,01:19 PM,empty
act_arr_time,680,07:55 PM,0:755 PM
act_arr_time,694,10:04 AM,100:4 AM
act_arr_time,728,11:12 AM,11:1s2 AM
act_arr_time,765,07:55 PM,07:55 M
act_arr_time,773,12:15 AM,12:15 MA
act_arr_time,775,10:04 AM,10:04w AM
act_arr_time,794,10:04 AM,1004 AM
act_arr_time,796,09:05 AM,empty
act_arr_time,862,07:55 PM,07:55 MP
act_arr_time,876,10:04 AM,10:04A M
act_arr_time,894,11:01 AM,11:0t1 AM
act_arr_time,919,01:19 PM,01:19PM
act_arr_time,926,03:21 PM,empty
act_arr_time,991,09:28 AM,09:28x AM
act_arr_time,1040,10:04 AM,1004 AM
act_arr_time,1049,09:20 PM,9:20 PM
act_arr_time,1062,06:15 PM,empty
act_arr_time,1064,05:38 PM,empty
act_arr_time,1072,10:29 PM,0:29 PM
act_arr_time,1077,03:16 PM,empty
act_arr_time,1121,07:55 PM,0:55 PM
act_arr_time,1135,10:04 AM,0:04 AM
act_arr_time,1147,07:10 PM,07:10 MP
act_arr_time,1158,08:06 AM,08:06 M
act_arr_time,1206,06:40 PM,6:40 PM
act_arr_time,1225,10:29 PM,empty
act_arr_time,1275,07:55 PM,07:55 M
act_arr_time,1290,10:04 AM,10:04 rAM
act_arr_time,1300,09:20 PM,09:20 M
act_arr_time,1310,03:13 PM,0:313 PM
act_arr_time,1334,06:55 AM,06:5 AM
act_arr_time,1342,09:45 AM,empty
act_arr_time,1374,07:55 PM,07:55 nPM
act_arr_time,1388,10:04 AM,100:4 AM
act_arr_time,1429,01:14 PM,0114 PM
act_arr_time,1445,11:32 AM,empty
act_arr_time,1453,09:43 AM,empty
act_arr_time,1488,09:32 AM,9:32 AM
act_arr_time,1491,11:58 AM,11:q58 AM
act_arr_time,1539,07:55 PM,07:55 MP
act_arr_time,1554,10:04 AM,1:004 AM
act_arr_time,1600,01:14 PM,empty
act_arr_time,1606,01:27 PM,01:2n7 PM
act_arr_time,1613,07:55 PM,07:55 MP
act_arr_time,1621,10:04 AM,01:04 AM
act_arr_time,1626,05:11 AM,5:11 AM
act_arr_time,1678,11:56 AM,1:56 AM
act_arr_time,1700,07:55 PM,07:55z PM
act_arr_time,1709,10:04 AM,10:04AM
act_arr_time,1726,06:19 AM,06:91 AM
act_arr_time,1730,05:17 PM,empty
act_arr_time,1785,09:05 AM,empty
act_arr_time,1791,01:30 PM,empty
act_arr_time,1798,02:46 PM,empty
act_arr_time,1802,07:25 PM,7:25 PM
act_arr_time,1809,07:55 PM,07:5 5PM
act_arr_time,1835,07:10 PM,empty
act_arr_time,1865,02:10 PM,empty
act_arr_time,1876,09:56 AM,empty
act_arr_time,1909,07:55 PM,0755 PM
act_arr_time,1937,11:06 AM,empty
act_arr_time,1965,09:14 AM,empty
act_arr_time,2001,07:55 PM,7:55 PM
act_arr_time,2014,11:50 PM,11:f50 PM
act_arr_time,2015,10:04 AM,empty
act_arr_time,2027,07:10 PM,07:01 PM
act_arr_time,2033,11:01 AM,11:1 AM
act_arr_time,2101,07:55 PM,07:u55 PM
act_arr_time,2133,11:01 AM,empty
act_arr_time,2166,06:55 AM,empty
act_arr_time,2206,07:55 PM,075:5 PM
act_arr_time,2281,11:06 AM,empty
act_arr_time,2294,07:55 PM,075:5 PM
act_arr_time,2328,05:17 PM,empty
act_arr_time,2332,07:39 PM,empty
act_arr_time,2347,10:36 AM,01:36 AM
act_arr_time,2349,03:16 PM,03:e16 PM
