Attribute,Index,Dirty Value,Cleaned Value
sched_dep_time,1688,x07:10 PM,07:10 PM
sched_dep_time,1697,09:15AM,09:15 AM
sched_dep_time,1736,07:5 AM,07:53 AM
sched_dep_time,1784,empty,11:40 AM
sched_dep_time,1878,0a9:05 AM,09:05 AM
sched_dep_time,1881,11:5 AM,11:50 AM
sched_dep_time,1922,empty,08:25 PM
sched_dep_time,1924,06:59 M,07:15 AM
sched_dep_time,1960,empty,10:39 AM
sched_dep_time,1964,4:00 PM,04:00 PM
sched_dep_time,2021,empty,11:08 PM
sched_dep_time,2115,06n:59 AM,07:15 AM
sched_dep_time,2135,empty,01:05 PM
sched_dep_time,2155,f01:05 PM,01:05 PM
sched_dep_time,2179,empty,02:55 PM
sched_dep_time,2220,06:59 mAM,07:15 AM
sched_dep_time,2256,0:10 AM,07:10 AM
sched_dep_time,2271,07:55 lAM,07:55 AM
sched_dep_time,2278,empty,02:30 PM
sched_dep_time,2303,m06:59 AM,07:15 AM
sched_dep_time,2335,06:0 AM,06:00 AM
sched_dep_time,2371,empty,07:10 AM
act_dep_time,26,empty,06:56 AM
act_dep_time,72,02:48 PoM,02:48 PM
act_dep_time,75,empty,12:12 PM
act_dep_time,84,empty,12:35 PM
act_dep_time,97,empty,07:15 PM
act_dep_time,117,07:22 AM***,07:22 AM
act_dep_time,145,10:54A M,10:54 AM
act_dep_time,146,empty,06:57 AM
act_dep_time,199,empty,06:56 AM
act_dep_time,201,empty,11:40 AM
act_dep_time,215,07:22 M,07:22 AM
act_dep_time,219,empty,03:01 PM
act_dep_time,220,07:27 sAM,07:27 AM
act_dep_time,229,02:w44 PM,02:44 PM
act_dep_time,306,7:22 AM,07:22 AM
act_dep_time,331,11:o55 AM,11:55 AM
act_dep_time,370,empty,07:49 AM
act_dep_time,394,empty,10:20 AM
act_dep_time,404,i07:22 AM,07:22 AM
act_dep_time,424,01:19d PM,01:19 PM
act_dep_time,502,07:22 AyM,07:22 AM
act_dep_time,563,11:30 lAM,11:30 AM
act_dep_time,603,0:22 AM,07:22 AM
act_dep_time,629,empty,07:39 AM
act_dep_time,670,empty,01:32 PM
act_dep_time,681,04:28 M,04:28 PM
act_dep_time,694,07:22 M,07:22 AM
act_dep_time,710,07:22 AtM,07:22 AM
act_dep_time,720,empty,11:52 AM
act_dep_time,775,07:22 xAM,07:22 AM
act_dep_time,830,empty,07:25 AM
act_dep_time,848,empty,03:11 AM
act_dep_time,861,empty,07:30 AM
act_dep_time,871,empty,01:48 PM
act_dep_time,876,07:22 M,07:22 AM
act_dep_time,928,10h:10 AM,10:10 AM
act_dep_time,951,empty,11:15 AM
act_dep_time,1040,0g7:22 AM,07:22 AM
act_dep_time,1085,0:29 AM,07:29 AM
act_dep_time,1093,0800 AM,08:00 AM
act_dep_time,1135,0n7:22 AM,07:22 AM
act_dep_time,1136,08:j51 AM,08:51 AM
act_dep_time,1156,n08:56 AM,08:56 AM
act_dep_time,1161,empty,11:52 AM
act_dep_time,1221,empty,04:12 PM
act_dep_time,1227,empty,08:29 AM
act_dep_time,1246,08:00 fAM,08:00 AM
act_dep_time,1299,11:15 M,11:15 AM
act_dep_time,1333,empty,10:33 AM
act_dep_time,1399,empty,02:48 PM
act_dep_time,1407,empty,01:19 PM
act_dep_time,1450,empty,04:28 PM
act_dep_time,1478,empty,10:10 AM
act_dep_time,1479,empty,12:11 PM
act_dep_time,1554,07:f22 AM,07:22 AM
act_dep_time,1621,07u:22 AM,07:22 AM
act_dep_time,1639,empty,06:56 AM
act_dep_time,1671,0:29 PM,04:29 PM
act_dep_time,1709,07:22 pAM,07:22 AM
act_dep_time,1783,12x:12 PM,12:12 PM
act_dep_time,1802,empty,06:30 PM
act_dep_time,1851,03:3 PM,03:31 PM
act_dep_time,1854,6:57 AM,06:57 AM
act_dep_time,1882,11:56AM,11:56 AM
act_dep_time,1909,05:08PM,09:15 AM
act_dep_time,1931,empty,11:15 AM
act_dep_time,1991,01:32l PM,01:32 PM
act_dep_time,2001,05:08PM,09:15 AM
act_dep_time,2017,0f8:26 AM,08:26 AM
act_dep_time,2040,empty,04:12 PM
act_dep_time,2101,05:08 PfM,07:22 AM
act_dep_time,2274,empty,02:04 PM
act_dep_time,2292,empty,06:56 AM
act_dep_time,2294,05:0 PM,01:17 PM
act_dep_time,2322,0b7:16 AM,07:16 AM
act_dep_time,2327,empty,07:15 PM
act_dep_time,2356,empty,11:55 PM
act_dep_time,2372,11:55 AkM,11:55 AM
sched_arr_time,6,empty,11:40 AM
sched_arr_time,243,empty,11:40 AM
sched_arr_time,318,empty,11:40 AM
sched_arr_time,326,01:3 PM,01:17 PM
sched_arr_time,357,empty,11:40 AM
sched_arr_time,470,empty,11:40 AM
sched_arr_time,555,empty,11:40 AM
sched_arr_time,693,empty,11:40 AM
sched_arr_time,743,empty,11:40 AM
sched_arr_time,746,01:17 PzM,07:22 AM
sched_arr_time,803,empty,11:40 AM
sched_arr_time,837,01:17 PiM,07:22 AM
sched_arr_time,890,empty,11:40 AM
sched_arr_time,912,empty,11:40 AM
sched_arr_time,925,empty,11:40 AM
sched_arr_time,1096,01:7 PM,01:17 PM
sched_arr_time,1112,empty,11:40 AM
sched_arr_time,1228,empty,11:40 AM
sched_arr_time,1239,01:1 PM,01:17 PM
sched_arr_time,1251,empty,11:40 AM
sched_arr_time,1299,01:40 PpM,07:22 AM
sched_arr_time,1326,empty,11:40 AM
sched_arr_time,1392,empty,11:40 AM
sched_arr_time,1394,empty,11:40 AM
sched_arr_time,1425,empty,11:40 AM
sched_arr_time,1448,01:16PM,09:15 AM
sched_arr_time,1559,empty,11:40 AM
sched_arr_time,1592,empty,11:40 AM
sched_arr_time,1674,01:7 PM,01:17 PM
sched_arr_time,1683,empty,11:40 AM
sched_arr_time,1711,empty,11:40 AM
sched_arr_time,1733,empty,11:40 AM
sched_arr_time,1784,01:1 PM,01:17 PM
sched_arr_time,1827,empty,11:40 AM
sched_arr_time,1867,empty,11:40 AM
sched_arr_time,1924,empty,11:40 AM
sched_arr_time,1976,01:1 PM,01:17 PM
sched_arr_time,1994,empty,11:40 AM
sched_arr_time,2042,empty,11:40 AM
sched_arr_time,2055,empty,11:40 AM
sched_arr_time,2065,empty,11:40 AM
sched_arr_time,2152,empty,11:40 AM
sched_arr_time,2153,12:15AM,09:15 AM
sched_arr_time,2174,empty,11:40 AM
sched_arr_time,2181,01:17 PeM,07:22 AM
sched_arr_time,2200,09:10PM,09:15 AM
sched_arr_time,2320,empty,11:40 AM
sched_arr_time,2326,empty,11:40 AM
