Attribute,Index,Clean Value,Cleaned Value
HospitalName,96,mizell memorial hospital,callahan eye foundation hospital
HospitalName,97,mizell memorial hospital,callahan eye foundation hospital
HospitalName,98,mizell memorial hospital,callahan eye foundation hospital
HospitalName,99,mizell memorial hospital,callahan eye foundation hospital
HospitalName,100,mizell memorial hospital,callahan eye foundation hospital
HospitalName,101,mizell memorial hospital,callahan eye foundation hospital
HospitalName,121,crenshaw community hospital,crenhsaw community hospital
HospitalName,131,crenshaw community hospital,crenshaw community hosptial
HospitalName,152,hartselle medical center,callahan eye foundation hospital
HospitalName,153,hartselle medical center,callahan eye foundation hospital
HospitalName,154,hartselle medical center,callahan eye foundation hospital
HospitalName,155,hartselle medical center,callahan eye foundation hospital
HospitalName,156,hartselle medical center,callahan eye foundation hospital
HospitalName,157,hartselle medical center,callahan eye foundation hospital
HospitalName,170,marshall medical center north,empty
HospitalName,179,marshall medical center north,marshall medical cetner north
HospitalName,219,dekalb regional medical center,callahan eye foundation hospital
HospitalName,226,dekalb regional medical center,callahan eye foundation hospital
HospitalName,227,dekalb regional medical center,callahan eye foundation hospital
HospitalName,228,dekalb regional medical center,callahan eye foundation hospital
HospitalName,229,dekalb regional medical center,callahan eye foundation hospital
HospitalName,230,dekalb regional medical center,callahan eye foundation hospital
HospitalName,231,dekalb regional medical center,callahan eye foundation hospital
HospitalName,234,dekalb regional medical center,deckalb regional medical center
HospitalName,244,southwest alabama medical center,empty
HospitalName,247,southwest alabama medical center,callahan eye foundation hospital
HospitalName,248,southwest alabama medical center,callahan eye foundation hospital
HospitalName,249,southwest alabama medical center,callahan eye foundation hospital
HospitalName,250,southwest alabama medical center,callahan eye foundation hospital
HospitalName,251,southwest alabama medical center,callahan eye foundation hospital
HospitalName,252,southwest alabama medical center,callahan eye foundation hospital
HospitalName,253,southwest alabama medical center,callahan eye foundation hospital
HospitalName,254,southwest alabama medical center,callahan eye foundation hospital
HospitalName,255,southwest alabama medical center,callahan eye foundation hospital
HospitalName,256,southwest alabama medical center,callahan eye foundation hospital
HospitalName,257,southwest alabama medical center,callahan eye foundation hospital
HospitalName,258,southwest alabama medical center,callahan eye foundation hospital
HospitalName,271,shelby baptist medical center,shelby baptist medical cenetr
HospitalName,274,shelby baptist medical center,callahan eye foundation hospital
HospitalName,275,shelby baptist medical center,callahan eye foundation hospital
HospitalName,276,shelby baptist medical center,callahan eye foundation hospital
HospitalName,277,shelby baptist medical center,callahan eye foundation hospital
HospitalName,278,shelby baptist medical center,callahan eye foundation hospital
HospitalName,279,shelby baptist medical center,callahan eye foundation hospital
HospitalName,297,callahan eye foundation hospital,callahan eye foundation hospital***
HospitalName,298,callahan eye foundation hospital,callhan eye foundation hospital
HospitalName,299,callahan eye foundation hospital,callahan eye fsoundation hospital
HospitalName,300,callahan eye foundation hospital,callahan eey foundation hospital
HospitalName,301,callahan eye foundation hospital,calahan eye foundation hospital
HospitalName,302,callahan eye foundation hospital,callahan eye foudation hospital
HospitalName,303,callahan eye foundation hospital,ckallahan eye foundation hospital
HospitalName,304,callahan eye foundation hospital,callhaan eye foundation hospital
HospitalName,305,callahan eye foundation hospital,callahan eye fouyndation hospital
HospitalName,306,callahan eye foundation hospital,callaan eye foundation hospital
HospitalName,307,callahan eye foundation hospital,calalahan eye foundation hospital
HospitalName,308,callahan eye foundation hospital,callahan eye foundation hosptal
HospitalName,331,flowers hospital,empty
HospitalName,429,coosa valley medical center,coosa valley medical centr
HospitalName,431,coosa valley medical center,empty
HospitalName,469,dale medical center,empty
HospitalName,473,dale medical center,empty
HospitalName,478,dale medical center,empty
HospitalName,498,cherokee medical center,empty
HospitalName,510,cherokee medical center,cherokee mmedical center
HospitalName,595,elba general hospital,elba general hosfpital
HospitalName,618,east alabama medical center and snf,east alabama medical center and sfn
HospitalName,700,community hospital inc,communidty hospital inc
HospitalName,705,community hospital inc,empty
HospitalName,764,andalusia regional hospital,empty
HospitalName,767,stringfellow memorial hospital,tsringfellow memorial hospital
HospitalName,827,chilton medical center,empty
HospitalName,850,chilton medical center,chillton medical center
HospitalName,882,fayette medical center,empty
HospitalName,919,riverview regional medical center,rtiverview regional medical center
HospitalName,987,st vincents blount,st vincnts blount
Address1,8,1300 south montgomery avenue,1720 university blvd
Address1,15,1300 south montgomery avenue,1720 university blvd
Address1,16,1300 south montgomery avenue,1720 university blvd
Address1,18,1300 south montgomery avenue,1720 university blvd
Address1,19,1108 ross clark circle,1720 university blvd
Address1,96,702 n main st,1720 university blvd
Address1,97,702 n main st,1720 university blvd
Address1,98,702 n main st,1720 university blvd
Address1,99,702 n main st,1720 university blvd
Address1,100,702 n main st,1720 university blvd
Address1,101,702 n main st,1720 university blvd
Address1,152,201 pine street northwest,1720 university blvd
Address1,153,201 pine street northwest,1720 university blvd
Address1,154,201 pine street northwest,1720 university blvd
Address1,155,201 pine street northwest,1720 university blvd
Address1,156,201 pine street northwest,1720 university blvd
Address1,157,201 pine street northwest,1720 university blvd
Address1,170,8000 alabama highway 69,126 hospital ave
Address1,219,200 med center drive,1720 university blvd
Address1,226,200 med center drive,1720 university blvd
Address1,227,200 med center drive,1720 university blvd
Address1,228,200 med center drive,1720 university blvd
Address1,229,200 med center drive,1720 university blvd
Address1,230,200 med center drive,1720 university blvd
Address1,231,200 med center drive,1720 university blvd
Address1,244,33700 highway 43,126 hospital ave
Address1,247,33700 highway 43,1720 university blvd
Address1,248,33700 highway 43,1720 university blvd
Address1,249,33700 highway 43,1720 university blvd
Address1,250,33700 highway 43,1720 university blvd
Address1,251,33700 highway 43,1720 university blvd
Address1,252,33700 highway 43,1720 university blvd
Address1,253,33700 highway 43,1720 university blvd
Address1,254,33700 highway 43,1720 university blvd
Address1,255,33700 highway 43,1720 university blvd
Address1,256,33700 highway 43,1720 university blvd
Address1,257,33700 highway 43,1720 university blvd
Address1,258,33700 highway 43,1720 university blvd
Address1,274,1000 first street north,1720 university blvd
Address1,275,1000 first street north,1720 university blvd
Address1,276,1000 first street north,1720 university blvd
Address1,277,1000 first street north,1720 university blvd
Address1,278,1000 first street north,1720 university blvd
Address1,279,1000 first street north,1720 university blvd
Address1,331,4370 west main street,126 hospital ave
Address1,392,124 s memorial dr,124 s memorialdr
Address1,393,124 s memorial dr,124 s memorialdr
Address1,394,124 s memorial dr,124 s memorialdr
Address1,395,124 s memorial dr,124 s memorialdr
Address1,396,124 s memorial dr,124 s memorialdr
Address1,397,124 s memorial dr,124 s memorialdr
Address1,398,124 s memorial dr,124 s memorialdr
Address1,399,124 s memorial dr,124 s memorialdr
Address1,400,124 s memorial dr,124 s memorialdr
Address1,401,124 s memorial dr,124 s memorialdr
Address1,402,124 s memorial dr,124 s memorialdr
Address1,403,124 s memorial dr,124 s memorialdr
Address1,404,124 s memorial dr,124 s memorialdr
Address1,405,124 s memorial dr,124 s memorialdr
Address1,406,124 s memorial dr,124 s memorialdr
Address1,407,124 s memorial dr,124 s memorialdr
Address1,408,124 s memorial dr,124 s memorialdr
Address1,409,124 s memorial dr,124 s memorialdr
Address1,410,124 s memorial dr,124 s memorialdr
Address1,411,124 s memorial dr,124 s memorialdr
Address1,431,315 w hickory st,126 hospital ave
Address1,498,400 northwood dr,126 hospital ave
Address1,705,805 friendship road,126 hospital ave
Address1,764,849 south three notch street,126 hospital ave
Address1,827,1010 lay dam road,126 hospital ave
Address1,882,1653 temple avenue north,126 hospital ave
Address1,902,600 south third street,600 south third stret
Address1,903,600 south third street,600 south third stret
Address1,904,600 south third street,600 south third stret
Address1,905,600 south third street,600 south third stret
Address1,906,600 south third street,600 south third stret
Address1,907,600 south third street,600 south third stret
Address1,908,600 south third street,600 south third stret
Address1,909,600 south third street,600 south third stret
Address1,910,600 south third street,600 south third stret
Address1,911,600 south third street,600 south third stret
Address1,912,600 south third street,600 south third stret
Address1,913,600 south third street,600 south third stret
Address1,914,600 south third street,600 south third stret
Address1,915,600 south third street,600 south third stret
Address1,916,600 south third street,600 south third stret
Address1,917,600 south third street,600 south third stret
Address1,918,600 south third street,600 south third stret
Address1,920,600 south third street,600 south third stret
Address1,921,600 south third street,600 south third stret
Address1,922,600 south third street,600 south third stret
Address1,923,600 south third street,600 south third stret
Address1,924,600 south third street,600 south third stret
Address1,925,600 south third street,600 south third stret
Address1,926,600 south third street,600 south third stret
Address1,927,600 south third street,600 south third stret
Address1,928,600 south third street,600 south third stret
Address1,929,600 south third street,600 south third stret
City,8,sheffield,birmingham
City,15,sheffield,birmingham
City,16,sheffield,birmingham
City,18,sheffield,birmingham
City,19,dothan,birmingham
City,20,dothan,birmingham
City,21,dothan,birmingham
City,22,dothan,birmingham
City,23,dothan,birmingham
City,24,dothan,birmingham
City,25,dothan,birmingham
City,26,dothan,birmingham
City,27,dothan,birmingham
City,28,dothan,birmingham
City,29,dothan,birmingham
City,30,dothan,birmingham
City,31,dothan,birmingham
City,32,dothan,birmingham
City,33,dothan,birmingham
City,34,dothan,birmingham
City,35,dothan,birmingham
City,36,dothan,birmingham
City,37,dothan,birmingham
City,38,dothan,birmingham
City,39,dothan,birmingham
City,40,dothan,birmingham
City,41,dothan,birmingham
City,42,dothan,birmingham
City,43,dothan,birmingham
City,96,opp,birmingham
City,97,opp,birmingham
City,98,opp,birmingham
City,99,opp,birmingham
City,100,opp,birmingham
City,101,opp,birmingham
City,152,hartselle,birmingham
City,153,hartselle,birmingham
City,154,hartselle,birmingham
City,155,hartselle,birmingham
City,156,hartselle,birmingham
City,157,hartselle,birmingham
City,170,guntersville,dothan
City,219,fort payne,birmingham
City,226,fort payne,birmingham
City,227,fort payne,birmingham
City,228,fort payne,birmingham
City,229,fort payne,birmingham
City,230,fort payne,birmingham
City,231,fort payne,birmingham
City,244,thomasville,dothan
City,247,thomasville,birmingham
City,248,thomasville,birmingham
City,249,thomasville,birmingham
City,250,thomasville,birmingham
City,251,thomasville,birmingham
City,252,thomasville,birmingham
City,253,thomasville,birmingham
City,254,thomasville,birmingham
City,255,thomasville,birmingham
City,256,thomasville,birmingham
City,257,thomasville,birmingham
City,258,thomasville,birmingham
City,274,alabaster,birmingham
City,275,alabaster,birmingham
City,276,alabaster,birmingham
City,277,alabaster,birmingham
City,278,alabaster,birmingham
City,279,alabaster,birmingham
City,431,sylacauga,dothan
City,469,ozark,dothan
City,473,ozark,dothan
City,478,ozark,dothan
City,498,centre,dothan
City,705,tallassee,dothan
City,764,andalusia,dothan
City,802,gadsden,adsden
City,803,gadsden,adsden
City,804,gadsden,adsden
City,805,gadsden,adsden
City,806,gadsden,adsden
City,807,gadsden,adsden
City,808,gadsden,adsden
City,809,gadsden,adsden
City,810,gadsden,adsden
City,811,gadsden,adsden
City,812,gadsden,adsden
City,813,gadsden,adsden
City,814,gadsden,adsden
City,815,gadsden,adsden
City,816,gadsden,adsden
City,817,gadsden,adsden
City,818,gadsden,adsden
City,819,gadsden,adsden
City,820,gadsden,adsden
City,821,gadsden,adsden
City,822,gadsden,adsden
City,823,gadsden,adsden
City,824,gadsden,adsden
City,825,gadsden,adsden
City,826,gadsden,adsden
City,827,clanton,dothan
City,882,fayette,dothan
ZipCode,8,35660,35233
ZipCode,15,35660,35233
ZipCode,16,35660,35233
ZipCode,18,35660,35233
ZipCode,19,36302,35233
ZipCode,94,36467,35233
ZipCode,95,36467,35233
ZipCode,96,36467,35233
ZipCode,97,36467,35233
ZipCode,98,36467,35233
ZipCode,99,36467,35233
ZipCode,100,36467,35233
ZipCode,101,36467,35233
ZipCode,102,36467,35233
ZipCode,103,36467,35233
ZipCode,104,36467,35233
ZipCode,105,36467,35233
ZipCode,106,36467,35233
ZipCode,107,36467,35233
ZipCode,108,36467,35233
ZipCode,109,36467,35233
ZipCode,110,36467,35233
ZipCode,111,36467,35233
ZipCode,112,36467,35233
ZipCode,113,36467,35233
ZipCode,114,36467,35233
ZipCode,115,36467,35233
ZipCode,116,36467,35233
ZipCode,117,36467,35233
ZipCode,118,36467,35233
ZipCode,152,35640,35233
ZipCode,153,35640,35233
ZipCode,154,35640,35233
ZipCode,155,35640,35233
ZipCode,156,35640,35233
ZipCode,157,35640,35233
ZipCode,170,35976,36360
ZipCode,219,35968,35233
ZipCode,226,35968,35233
ZipCode,227,35968,35233
ZipCode,228,35968,35233
ZipCode,229,35968,35233
ZipCode,230,35968,35233
ZipCode,231,35968,35233
ZipCode,244,36784,36360
ZipCode,247,36784,35233
ZipCode,248,36784,35233
ZipCode,249,36784,35233
ZipCode,250,36784,35233
ZipCode,251,36784,35233
ZipCode,252,36784,35233
ZipCode,253,36784,35233
ZipCode,254,36784,35233
ZipCode,255,36784,35233
ZipCode,256,36784,35233
ZipCode,257,36784,35233
ZipCode,258,36784,35233
ZipCode,274,35007,35233
ZipCode,275,35007,35233
ZipCode,276,35007,35233
ZipCode,277,35007,35233
ZipCode,278,35007,35233
ZipCode,279,35007,35233
ZipCode,303,35233,5233
ZipCode,331,36305,36360
ZipCode,379,36617,63617
ZipCode,380,36617,63617
ZipCode,381,36617,63617
ZipCode,382,36617,63617
ZipCode,383,36617,63617
ZipCode,384,36617,63617
ZipCode,385,36617,63617
ZipCode,386,36617,63617
ZipCode,387,36617,63617
ZipCode,388,36617,63617
ZipCode,389,36617,63617
ZipCode,390,36617,63617
ZipCode,391,36617,63617
ZipCode,431,35150,36360
ZipCode,498,35960,36360
ZipCode,566,36854,3u6854
ZipCode,567,36854,3u6854
ZipCode,568,36854,3u6854
ZipCode,569,36854,3u6854
ZipCode,570,36854,3u6854
ZipCode,571,36854,3u6854
ZipCode,572,36854,3u6854
ZipCode,573,36854,3u6854
ZipCode,574,36854,3u6854
ZipCode,575,36854,3u6854
ZipCode,576,36854,3u6854
ZipCode,577,36854,3u6854
ZipCode,578,36854,3u6854
ZipCode,579,36854,3u6854
ZipCode,580,36854,3u6854
ZipCode,581,36854,3u6854
ZipCode,582,36854,3u6854
ZipCode,583,36854,3u6854
ZipCode,584,36854,3u6854
ZipCode,585,36854,3u6854
ZipCode,586,36854,3u6854
ZipCode,587,36854,3u6854
ZipCode,588,36854,3u6854
ZipCode,589,36854,3u6854
ZipCode,590,36854,3u6854
ZipCode,705,36078,36360
ZipCode,764,36420,36360
ZipCode,827,35045,36360
ZipCode,882,35555,36360
CountyName,19,houston,jefferson
CountyName,20,houston,jefferson
CountyName,21,houston,jefferson
CountyName,22,houston,jefferson
CountyName,23,houston,jefferson
CountyName,24,houston,jefferson
CountyName,25,houston,jefferson
CountyName,26,houston,jefferson
CountyName,27,houston,jefferson
CountyName,28,houston,jefferson
CountyName,29,houston,jefferson
CountyName,30,houston,jefferson
CountyName,31,houston,jefferson
CountyName,32,houston,jefferson
CountyName,33,houston,jefferson
CountyName,34,houston,jefferson
CountyName,35,houston,jefferson
CountyName,36,houston,jefferson
CountyName,37,houston,jefferson
CountyName,38,houston,jefferson
CountyName,39,houston,jefferson
CountyName,40,houston,jefferson
CountyName,41,houston,jefferson
CountyName,42,houston,jefferson
CountyName,43,houston,jefferson
CountyName,96,covington,jefferson
CountyName,97,covington,jefferson
CountyName,98,covington,jefferson
CountyName,99,covington,jefferson
CountyName,100,covington,jefferson
CountyName,101,covington,jefferson
CountyName,152,morgan,jefferson
CountyName,153,morgan,jefferson
CountyName,154,morgan,jefferson
CountyName,155,morgan,jefferson
CountyName,156,morgan,jefferson
CountyName,157,morgan,jefferson
CountyName,170,marshall,houston
CountyName,219,de kalb,jefferson
CountyName,226,de kalb,jefferson
CountyName,227,de kalb,jefferson
CountyName,228,de kalb,jefferson
CountyName,229,de kalb,jefferson
CountyName,230,de kalb,jefferson
CountyName,231,de kalb,jefferson
CountyName,244,clarke,houston
CountyName,247,clarke,jefferson
CountyName,248,clarke,jefferson
CountyName,249,clarke,jefferson
CountyName,250,clarke,jefferson
CountyName,251,clarke,jefferson
CountyName,252,clarke,jefferson
CountyName,253,clarke,jefferson
CountyName,254,clarke,jefferson
CountyName,255,clarke,jefferson
CountyName,256,clarke,jefferson
CountyName,257,clarke,jefferson
CountyName,258,clarke,jefferson
CountyName,269,shelby,sheklby
CountyName,270,shelby,sheklby
CountyName,271,shelby,sheklby
CountyName,272,shelby,sheklby
CountyName,273,shelby,sheklby
CountyName,274,shelby,jefferson
CountyName,275,shelby,jefferson
CountyName,276,shelby,jefferson
CountyName,277,shelby,jefferson
CountyName,278,shelby,jefferson
CountyName,279,shelby,jefferson
CountyName,280,shelby,sheklby
CountyName,281,shelby,sheklby
CountyName,282,shelby,sheklby
CountyName,283,shelby,sheklby
CountyName,284,shelby,sheklby
CountyName,285,shelby,sheklby
CountyName,286,shelby,sheklby
CountyName,287,shelby,sheklby
CountyName,288,shelby,sheklby
CountyName,289,shelby,sheklby
CountyName,290,shelby,sheklby
CountyName,291,shelby,sheklby
CountyName,292,shelby,sheklby
CountyName,293,shelby,sheklby
CountyName,431,talladega,houston
CountyName,438,anchorage,empty
CountyName,469,dale,houston
CountyName,473,dale,houston
CountyName,478,dale,houston
CountyName,498,cherokee,houston
CountyName,553,montgomery,empty
CountyName,705,elmore,houston
CountyName,716,cullman,cullman***
CountyName,717,cullman,cullman***
CountyName,718,cullman,cullman***
CountyName,719,cullman,cullman***
CountyName,720,cullman,cullman***
CountyName,721,cullman,cullman***
CountyName,722,cullman,cullman***
CountyName,723,cullman,cullman***
CountyName,724,cullman,cullman***
CountyName,725,cullman,cullman***
CountyName,726,cullman,cullman***
CountyName,727,cullman,cullman***
CountyName,728,cullman,cullman***
CountyName,729,cullman,cullman***
CountyName,730,cullman,cullman***
CountyName,731,cullman,cullman***
CountyName,732,cullman,cullman***
CountyName,733,cullman,cullman***
CountyName,734,cullman,cullman***
CountyName,735,cullman,cullman***
CountyName,736,cullman,cullman***
CountyName,737,cullman,cullman***
CountyName,738,cullman,cullman***
CountyName,739,cullman,cullman***
CountyName,740,cullman,cullman***
CountyName,764,covington,houston
CountyName,827,chilton,houston
CountyName,882,fayette,houston
PhoneNumber,8,2563864556,2053258100
PhoneNumber,9,2563864556,5263864556
PhoneNumber,10,2563864556,5263864556
PhoneNumber,11,2563864556,5263864556
PhoneNumber,12,2563864556,5263864556
PhoneNumber,13,2563864556,5263864556
PhoneNumber,14,2563864556,5263864556
PhoneNumber,15,2563864556,2053258100
PhoneNumber,16,2563864556,2053258100
PhoneNumber,17,2563864556,5263864556
PhoneNumber,18,2563864556,2053258100
PhoneNumber,19,3347938701,2053258100
PhoneNumber,96,3344933541,2053258100
PhoneNumber,97,3344933541,2053258100
PhoneNumber,98,3344933541,2053258100
PhoneNumber,99,3344933541,2053258100
PhoneNumber,100,3344933541,2053258100
PhoneNumber,101,3344933541,2053258100
PhoneNumber,131,3343353374,empty
PhoneNumber,152,2567736511,2053258100
PhoneNumber,153,2567736511,2053258100
PhoneNumber,154,2567736511,2053258100
PhoneNumber,155,2567736511,2053258100
PhoneNumber,156,2567736511,2053258100
PhoneNumber,157,2567736511,2053258100
PhoneNumber,170,2565718000,3347742601
PhoneNumber,219,2568453150,2053258100
PhoneNumber,226,2568453150,2053258100
PhoneNumber,227,2568453150,2053258100
PhoneNumber,228,2568453150,2053258100
PhoneNumber,229,2568453150,2053258100
PhoneNumber,230,2568453150,2053258100
PhoneNumber,231,2568453150,2053258100
PhoneNumber,244,3346366221,3347742601
PhoneNumber,247,3346366221,2053258100
PhoneNumber,248,3346366221,2053258100
PhoneNumber,249,3346366221,2053258100
PhoneNumber,250,3346366221,2053258100
PhoneNumber,251,3346366221,2053258100
PhoneNumber,252,3346366221,2053258100
PhoneNumber,253,3346366221,2053258100
PhoneNumber,254,3346366221,2053258100
PhoneNumber,255,3346366221,2053258100
PhoneNumber,256,3346366221,2053258100
PhoneNumber,257,3346366221,2053258100
PhoneNumber,258,3346366221,2053258100
PhoneNumber,274,2056208100,2053258100
PhoneNumber,275,2056208100,2053258100
PhoneNumber,276,2056208100,2053258100
PhoneNumber,277,2056208100,2053258100
PhoneNumber,278,2056208100,2053258100
PhoneNumber,279,2056208100,2053258100
PhoneNumber,331,3347935000,3347742601
PhoneNumber,431,2562495000,3347742601
PhoneNumber,452,2563864556,5263864556
PhoneNumber,453,2563864556,5263864556
PhoneNumber,454,2563864556,5263864556
PhoneNumber,455,2563864556,5263864556
PhoneNumber,456,2563864556,5263864556
PhoneNumber,457,2563864556,5263864556
PhoneNumber,458,2563864556,5263864556
PhoneNumber,459,2563864556,5263864556
PhoneNumber,460,2563864556,5263864556
PhoneNumber,461,2563864556,5263864556
PhoneNumber,462,2563864556,5263864556
PhoneNumber,463,2563864556,5263864556
PhoneNumber,464,2563864556,5263864556
PhoneNumber,465,2563864556,5263864556
PhoneNumber,498,2569275531,3347742601
PhoneNumber,705,3342836541,3347742601
PhoneNumber,764,3342228466,3347742601
PhoneNumber,827,2057552500,3347742601
PhoneNumber,882,2059325966,3347742601
HospitalOwner,8,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,15,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,16,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,18,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,19,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,119,government - federal,government - feedral
HospitalOwner,120,government - federal,government - feedral
HospitalOwner,122,government - federal,government - feedral
HospitalOwner,123,government - federal,government - feedral
HospitalOwner,124,government - federal,government - feedral
HospitalOwner,125,government - federal,government - feedral
HospitalOwner,126,government - federal,government - feedral
HospitalOwner,127,government - federal,government - feedral
HospitalOwner,128,government - federal,government - feedral
HospitalOwner,129,government - federal,government - feedral
HospitalOwner,130,government - federal,government - feedral
HospitalOwner,132,government - federal,government - feedral
HospitalOwner,133,government - federal,government - feedral
HospitalOwner,134,government - federal,government - feedral
HospitalOwner,135,government - federal,government - feedral
HospitalOwner,136,government - federal,government - feedral
HospitalOwner,137,government - federal,government - feedral
HospitalOwner,138,government - federal,government - feedral
HospitalOwner,139,government - federal,government - feedral
HospitalOwner,140,government - federal,government - feedral
HospitalOwner,141,government - federal,government - feedral
HospitalOwner,142,government - federal,government - feedral
HospitalOwner,143,government - federal,government - feedral
HospitalOwner,152,proprietary,voluntary non-profit - private
HospitalOwner,153,proprietary,voluntary non-profit - private
HospitalOwner,154,proprietary,voluntary non-profit - private
HospitalOwner,155,proprietary,voluntary non-profit - private
HospitalOwner,156,proprietary,voluntary non-profit - private
HospitalOwner,157,proprietary,voluntary non-profit - private
HospitalOwner,219,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,226,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,227,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,228,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,229,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,230,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,231,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,244,government - federal,government - hospital district or authority
HospitalOwner,247,government - federal,voluntary non-profit - private
HospitalOwner,248,government - federal,voluntary non-profit - private
HospitalOwner,249,government - federal,voluntary non-profit - private
HospitalOwner,250,government - federal,voluntary non-profit - private
HospitalOwner,251,government - federal,voluntary non-profit - private
HospitalOwner,252,government - federal,voluntary non-profit - private
HospitalOwner,253,government - federal,voluntary non-profit - private
HospitalOwner,254,government - federal,voluntary non-profit - private
HospitalOwner,255,government - federal,voluntary non-profit - private
HospitalOwner,256,government - federal,voluntary non-profit - private
HospitalOwner,257,government - federal,voluntary non-profit - private
HospitalOwner,258,government - federal,voluntary non-profit - private
HospitalOwner,274,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,275,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,276,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,277,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,278,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,279,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,331,proprietary,government - hospital district or authority
HospitalOwner,431,voluntary non-profit - other,government - hospital district or authority
HospitalOwner,498,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,705,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,764,proprietary,government - hospital district or authority
HospitalOwner,827,voluntary non-profit - private,government - hospital district or authority
HospitalOwner,850,voluntary non-profit - private,voluntary non-profit - pprivate
HospitalOwner,882,voluntary non-profit - other,government - hospital district or authority
EmergencyService,94,no,yes
EmergencyService,95,no,yes
EmergencyService,96,no,yes
EmergencyService,97,no,yes
EmergencyService,98,no,yes
EmergencyService,99,no,yes
EmergencyService,100,no,yes
EmergencyService,101,no,yes
EmergencyService,102,no,yes
EmergencyService,103,no,yes
EmergencyService,104,no,yes
EmergencyService,105,no,yes
EmergencyService,106,no,yes
EmergencyService,107,no,yes
EmergencyService,108,no,yes
EmergencyService,109,no,yes
EmergencyService,110,no,yes
EmergencyService,111,no,yes
EmergencyService,112,no,yes
EmergencyService,113,no,yes
EmergencyService,114,no,yes
EmergencyService,115,no,yes
EmergencyService,116,no,yes
EmergencyService,117,no,yes
EmergencyService,118,no,yes
EmergencyService,431,no,yes
EmergencyService,705,no,yes
EmergencyService,764,no,yes
Stateavg,432,ak_hf-1,al_hf-1
Stateavg,433,ak_hf-2,al_hf-2
Stateavg,434,ak_hf-3,al_hf-3
Stateavg,435,ak_hf-4,al_hf-4
Stateavg,436,ak_pn-2,al_pn-2
Stateavg,437,ak_pn-3b,al_pn-3b
Stateavg,438,ak_pn-4,al_pn-4
Stateavg,439,ak_pn-5c,al_pn-5c
Stateavg,440,ak_pn-6,al_pn-6
Stateavg,441,ak_pn-7,al_pn-7
Stateavg,442,ak_scip-card-2,al_scip-card-2
Stateavg,443,ak_scip-inf-1,al_scip-inf-1
Stateavg,444,ak_scip-inf-2,al_scip-inf-2
