Attribute,Index,Clean Value,Cleaned Value
HospitalName,241,dekalb regional medical center,callahan eye foundation hospital
HospitalName,242,dekalb regional medical center,callahan eye foundation hospital
HospitalName,452,helen keller memorial hospital,helen keller memorila hospital
HospitalName,453,helen keller memorial hospital,helenk keller memorial hospital
HospitalName,673,university of alabama hospital,empty
HospitalName,711,community hospital inc,empty
HospitalName,712,community hospital inc,empty
HospitalName,758,andalusia regional hospital,empty
HospitalName,772,stringfellow memorial hospital,empty
HospitalName,877,fayette medical center,fayette medica lcenter
HospitalName,946,georgiana hospital,empty
HospitalName,974,medical center enterprise,mdical center enterprise
HospitalName,976,medical center enterprise,empty
Address1,52,2505 u s highway 431 north,1720 university blvd
Address1,53,2505 u s highway 431 north,1720 university blvd
Address1,54,2505 u s highway 431 north,1720 university blvd
Address1,55,2505 u s highway 431 north,1720 university blvd
Address1,56,2505 u s highway 431 north,1720 university blvd
Address1,57,2505 u s highway 431 north,1720 university blvd
Address1,58,2505 u s highway 431 north,1720 university blvd
Address1,59,2505 u s highway 431 north,1720 university blvd
Address1,60,2505 u s highway 431 north,1720 university blvd
Address1,61,2505 u s highway 431 north,1720 university blvd
Address1,62,2505 u s highway 431 north,1720 university blvd
Address1,63,2505 u s highway 431 north,1720 university blvd
Address1,64,2505 u s highway 431 north,1720 university blvd
Address1,65,2505 u s highway 431 north,1720 university blvd
Address1,66,2505 u s highway 431 north,1720 university blvd
Address1,67,2505 u s highway 431 north,1720 university blvd
Address1,68,2505 u s highway 431 north,1720 university blvd
Address1,69,205 marengo street,1720 university blvd
Address1,70,205 marengo street,1720 university blvd
Address1,89,205 marengo street,1720 university blvd
Address1,112,702 n main st,805 friendship road
Address1,131,101 hospital circle,1720 university blvd
Address1,132,101 hospital circle,1720 university blvd
Address1,133,101 hospital circle,1720 university blvd
Address1,134,101 hospital circle,1720 university blvd
Address1,135,101 hospital circle,1720 university blvd
Address1,193,8000 alabama highway 69,805 friendship road
Address1,215,50 medical park east drive,805 friendship road
Address1,233,200 med center drive,1720 university blvd
Address1,234,200 med center drive,1720 university blvd
Address1,235,200 med center drive,1720 university blvd
Address1,236,200 med center drive,1720 university blvd
Address1,237,200 med center drive,1720 university blvd
Address1,238,200 med center drive,1720 university blvd
Address1,239,200 med center drive,1720 university blvd
Address1,240,200 med center drive,1720 university blvd
Address1,241,200 med center drive,1720 university blvd
Address1,242,200 med center drive,1720 university blvd
Address1,673,619 south 19th street,805 friendship road
Address1,758,849 south three notch street,805 friendship road
Address1,772,301 east 18th st,805 friendship road
Address1,946,515 miranda st,805 friendship road
Address1,976,400 n edwards street,805 friendship road
City,52,boaz,birmingham
City,53,boaz,birmingham
City,54,boaz,birmingham
City,55,boaz,birmingham
City,56,boaz,birmingham
City,57,boaz,birmingham
City,58,boaz,birmingham
City,59,boaz,birmingham
City,60,boaz,birmingham
City,61,boaz,birmingham
City,62,boaz,birmingham
City,63,boaz,birmingham
City,64,boaz,birmingham
City,65,boaz,birmingham
City,66,boaz,birmingham
City,67,boaz,birmingham
City,68,boaz,birmingham
City,69,florence,birmingham
City,70,florence,birmingham
City,89,florence,birmingham
City,112,opp,birmingham
City,131,luverne,birmingham
City,132,luverne,birmingham
City,133,luverne,birmingham
City,134,luverne,birmingham
City,135,luverne,birmingham
City,193,guntersville,birmingham
City,233,fort payne,birmingham
City,234,fort payne,birmingham
City,235,fort payne,birmingham
City,236,fort payne,birmingham
City,237,fort payne,birmingham
City,238,fort payne,birmingham
City,239,fort payne,birmingham
City,240,fort payne,birmingham
City,241,fort payne,birmingham
City,242,fort payne,birmingham
City,414,sylacauga,syalcauga
City,415,sylacauga,syalcauga
City,416,sylacauga,syalcauga
City,417,sylacauga,syalcauga
City,418,sylacauga,syalcauga
City,419,sylacauga,syalcauga
City,420,sylacauga,syalcauga
City,421,sylacauga,syalcauga
City,422,sylacauga,syalcauga
City,423,sylacauga,syalcauga
City,424,sylacauga,syalcauga
City,425,sylacauga,syalcauga
City,426,sylacauga,syalcauga
City,427,sylacauga,syalcauga
City,428,sylacauga,syalcauga
City,429,sylacauga,syalcauga
City,430,sylacauga,syalcauga
City,431,sylacauga,syalcauga
City,711,tallassee,birmingham
City,712,tallassee,birmingham
City,758,andalusia,birmingham
City,772,anniston,birmingham
City,946,georgiana,birmingham
City,974,enterprise,entejrprise
City,976,enterprise,birmingham
ZipCode,52,35957,35233
ZipCode,53,35957,35233
ZipCode,54,35957,35233
ZipCode,55,35957,35233
ZipCode,56,35957,35233
ZipCode,57,35957,35233
ZipCode,58,35957,35233
ZipCode,59,35957,35233
ZipCode,60,35957,35233
ZipCode,61,35957,35233
ZipCode,62,35957,35233
ZipCode,63,35957,35233
ZipCode,64,35957,35233
ZipCode,65,35957,35233
ZipCode,66,35957,35233
ZipCode,67,35957,35233
ZipCode,68,35957,35233
ZipCode,69,35631,35233
ZipCode,70,35631,35233
ZipCode,89,35631,35233
ZipCode,112,36467,36201
ZipCode,131,36049,35233
ZipCode,132,36049,35233
ZipCode,133,36049,35233
ZipCode,134,36049,35233
ZipCode,135,36049,35233
ZipCode,193,35976,36201
ZipCode,215,35235,36201
ZipCode,233,35968,35233
ZipCode,234,35968,35233
ZipCode,235,35968,35233
ZipCode,236,35968,35233
ZipCode,237,35968,35233
ZipCode,238,35968,35233
ZipCode,239,35968,35233
ZipCode,240,35968,35233
ZipCode,241,35968,35233
ZipCode,242,35968,35233
ZipCode,641,36278,3678
ZipCode,642,36278,3678
ZipCode,643,36278,3678
ZipCode,644,36278,3678
ZipCode,645,36278,3678
ZipCode,646,36278,3678
ZipCode,647,36278,3678
ZipCode,648,36278,3678
ZipCode,649,36278,3678
ZipCode,650,36278,3678
ZipCode,651,36278,3678
ZipCode,652,36278,3678
ZipCode,653,36278,3678
ZipCode,654,36278,3678
ZipCode,655,36278,3678
ZipCode,656,36278,3678
ZipCode,657,36278,3678
ZipCode,658,36278,3678
ZipCode,659,36278,3678
ZipCode,660,36278,3678
ZipCode,661,36278,3678
ZipCode,662,36278,3678
ZipCode,663,36278,3678
ZipCode,664,36278,3678
ZipCode,665,36278,3678
ZipCode,673,35233,36201
ZipCode,711,36078,36201
ZipCode,712,36078,36201
ZipCode,758,36420,36201
ZipCode,946,36033,36201
ZipCode,976,36330,36201
CountyName,52,marshall,jefferson
CountyName,53,marshall,jefferson
CountyName,54,marshall,jefferson
CountyName,55,marshall,jefferson
CountyName,56,marshall,jefferson
CountyName,57,marshall,jefferson
CountyName,58,marshall,jefferson
CountyName,59,marshall,jefferson
CountyName,60,marshall,jefferson
CountyName,61,marshall,jefferson
CountyName,62,marshall,jefferson
CountyName,63,marshall,jefferson
CountyName,64,marshall,jefferson
CountyName,65,marshall,jefferson
CountyName,66,marshall,jefferson
CountyName,67,marshall,jefferson
CountyName,68,marshall,jefferson
CountyName,69,lauderdale,jefferson
CountyName,70,lauderdale,jefferson
CountyName,89,lauderdale,jefferson
CountyName,112,covington,jefferson
CountyName,131,crenshaw,jefferson
CountyName,132,crenshaw,jefferson
CountyName,133,crenshaw,jefferson
CountyName,134,crenshaw,jefferson
CountyName,135,crenshaw,jefferson
CountyName,193,marshall,jefferson
CountyName,233,de kalb,jefferson
CountyName,234,de kalb,jefferson
CountyName,235,de kalb,jefferson
CountyName,236,de kalb,jefferson
CountyName,237,de kalb,jefferson
CountyName,238,de kalb,jefferson
CountyName,239,de kalb,jefferson
CountyName,240,de kalb,jefferson
CountyName,241,de kalb,jefferson
CountyName,242,de kalb,jefferson
CountyName,546,montgomery,empty
CountyName,548,montgomery,empty
CountyName,711,elmore,jefferson
CountyName,712,elmore,jefferson
CountyName,724,cullman,empty
CountyName,758,covington,jefferson
CountyName,772,calhoun,jefferson
CountyName,946,butler,jefferson
CountyName,976,coffee,jefferson
PhoneNumber,52,2565938310,2053258100
PhoneNumber,53,2565938310,2053258100
PhoneNumber,54,2565938310,2053258100
PhoneNumber,55,2565938310,2053258100
PhoneNumber,56,2565938310,2053258100
PhoneNumber,57,2565938310,2053258100
PhoneNumber,58,2565938310,2053258100
PhoneNumber,59,2565938310,2053258100
PhoneNumber,60,2565938310,2053258100
PhoneNumber,61,2565938310,2053258100
PhoneNumber,62,2565938310,2053258100
PhoneNumber,63,2565938310,2053258100
PhoneNumber,64,2565938310,2053258100
PhoneNumber,65,2565938310,2053258100
PhoneNumber,66,2565938310,2053258100
PhoneNumber,67,2565938310,2053258100
PhoneNumber,68,2565938310,2053258100
PhoneNumber,69,2567688400,2053258100
PhoneNumber,70,2567688400,2053258100
PhoneNumber,71,2567688400,2576688400
PhoneNumber,72,2567688400,2576688400
PhoneNumber,73,2567688400,2576688400
PhoneNumber,74,2567688400,2576688400
PhoneNumber,75,2567688400,2576688400
PhoneNumber,76,2567688400,2576688400
PhoneNumber,77,2567688400,2576688400
PhoneNumber,78,2567688400,2576688400
PhoneNumber,79,2567688400,2576688400
PhoneNumber,80,2567688400,2576688400
PhoneNumber,81,2567688400,2576688400
PhoneNumber,82,2567688400,2576688400
PhoneNumber,83,2567688400,2576688400
PhoneNumber,84,2567688400,2576688400
PhoneNumber,85,2567688400,2576688400
PhoneNumber,86,2567688400,2576688400
PhoneNumber,87,2567688400,2576688400
PhoneNumber,88,2567688400,2576688400
PhoneNumber,89,2567688400,2053258100
PhoneNumber,90,2567688400,2576688400
PhoneNumber,91,2567688400,2576688400
PhoneNumber,92,2567688400,2576688400
PhoneNumber,93,2567688400,2576688400
PhoneNumber,112,3344933541,3342836541
PhoneNumber,131,3343353374,2053258100
PhoneNumber,132,3343353374,2053258100
PhoneNumber,133,3343353374,2053258100
PhoneNumber,134,3343353374,2053258100
PhoneNumber,135,3343353374,2053258100
PhoneNumber,193,2565718000,3342836541
PhoneNumber,215,2058383122,3342836541
PhoneNumber,233,2568453150,2053258100
PhoneNumber,234,2568453150,2053258100
PhoneNumber,235,2568453150,2053258100
PhoneNumber,236,2568453150,2053258100
PhoneNumber,237,2568453150,2053258100
PhoneNumber,238,2568453150,2053258100
PhoneNumber,239,2568453150,2053258100
PhoneNumber,240,2568453150,2053258100
PhoneNumber,241,2568453150,2053258100
PhoneNumber,242,2568453150,2053258100
PhoneNumber,541,3342938000,3342930800
PhoneNumber,542,3342938000,3342930800
PhoneNumber,543,3342938000,3342930800
PhoneNumber,544,3342938000,3342930800
PhoneNumber,545,3342938000,3342930800
PhoneNumber,546,3342938000,3342930800
PhoneNumber,547,3342938000,3342930800
PhoneNumber,548,3342938000,3342930800
PhoneNumber,549,3342938000,3342930800
PhoneNumber,550,3342938000,3342930800
PhoneNumber,551,3342938000,3342930800
PhoneNumber,552,3342938000,3342930800
PhoneNumber,553,3342938000,3342930800
PhoneNumber,554,3342938000,3342930800
PhoneNumber,555,3342938000,3342930800
PhoneNumber,556,3342938000,3342930800
PhoneNumber,557,3342938000,3342930800
PhoneNumber,558,3342938000,3342930800
PhoneNumber,559,3342938000,3342930800
PhoneNumber,560,3342938000,3342930800
PhoneNumber,561,3342938000,3342930800
PhoneNumber,562,3342938000,3342930800
PhoneNumber,563,3342938000,3342930800
PhoneNumber,564,3342938000,3342930800
PhoneNumber,565,3342938000,3342930800
PhoneNumber,673,2059344011,3342836541
PhoneNumber,758,3342228466,3342836541
PhoneNumber,772,2562358900,3342836541
PhoneNumber,946,3343762205,3342836541
PhoneNumber,976,3343470584,3342836541
HospitalOwner,52,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,53,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,54,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,55,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,56,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,57,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,58,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,59,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,60,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,61,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,62,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,63,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,64,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,65,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,66,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,67,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,68,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,69,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,70,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,89,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,131,government - federal,voluntary non-profit - private
HospitalOwner,132,government - federal,voluntary non-profit - private
HospitalOwner,133,government - federal,voluntary non-profit - private
HospitalOwner,134,government - federal,voluntary non-profit - private
HospitalOwner,135,government - federal,voluntary non-profit - private
HospitalOwner,193,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,233,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,234,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,235,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,236,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,237,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,238,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,239,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,240,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,241,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,242,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,354,proprietary,proprjietary
HospitalOwner,355,proprietary,proprjietary
HospitalOwner,356,proprietary,proprjietary
HospitalOwner,357,proprietary,proprjietary
HospitalOwner,358,proprietary,proprjietary
HospitalOwner,359,proprietary,proprjietary
HospitalOwner,360,proprietary,proprjietary
HospitalOwner,361,proprietary,proprjietary
HospitalOwner,362,proprietary,proprjietary
HospitalOwner,363,proprietary,proprjietary
HospitalOwner,364,proprietary,proprjietary
HospitalOwner,365,proprietary,proprjietary
HospitalOwner,366,proprietary,proprjietary
HospitalOwner,367,proprietary,proprjietary
HospitalOwner,368,proprietary,proprjietary
HospitalOwner,369,proprietary,proprjietary
HospitalOwner,370,proprietary,proprjietary
HospitalOwner,371,proprietary,proprjietary
HospitalOwner,372,proprietary,proprjietary
HospitalOwner,373,proprietary,proprjietary
HospitalOwner,374,proprietary,proprjietary
HospitalOwner,375,proprietary,proprjietary
HospitalOwner,376,proprietary,proprjietary
HospitalOwner,377,proprietary,proprjietary
HospitalOwner,378,proprietary,proprjietary
HospitalOwner,591,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,592,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,593,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,594,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,595,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,596,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,597,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,598,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,599,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,600,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,601,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,602,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,603,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,604,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,605,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,606,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,607,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,608,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,609,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,610,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,611,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,612,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,613,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,614,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,615,voluntary non-profit - other,voluntay non-profit - other
HospitalOwner,673,government - state,voluntary non-profit - private
HospitalOwner,758,proprietary,voluntary non-profit - private
HospitalOwner,772,proprietary,voluntary non-profit - private
HospitalOwner,976,proprietary,voluntary non-profit - private
EmergencyService,112,no,yes
EmergencyService,711,no,yes
EmergencyService,712,no,yes
EmergencyService,758,no,yes
EmergencyService,946,no,yes
Stateavg,432,ak_hf-1,al_hf-1
Stateavg,433,ak_hf-2,al_hf-2
Stateavg,434,ak_hf-3,al_hf-3
Stateavg,435,ak_hf-4,al_hf-4
Stateavg,436,ak_pn-2,al_pn-2
Stateavg,437,ak_pn-3b,al_pn-3b
Stateavg,438,ak_pn-4,al_pn-4
Stateavg,439,ak_pn-5c,al_pn-5c
Stateavg,440,ak_pn-6,al_pn-6
Stateavg,441,ak_pn-7,al_pn-7
Stateavg,442,ak_scip-card-2,al_scip-card-2
Stateavg,443,ak_scip-inf-1,al_scip-inf-1
Stateavg,444,ak_scip-inf-2,al_scip-inf-2
Stateavg,445,ak_scip-inf-3,al_scip-inf-3
Stateavg,446,ak_scip-inf-4,al_scip-inf-4
Stateavg,447,ak_scip-inf-6,al_scip-inf-6
Stateavg,448,ak_scip-vte-1,al_scip-vte-1
Stateavg,449,ak_scip-vte-2,al_scip-vte-2
Stateavg,450,ak_ami-1,al_ami-1
Stateavg,451,ak_ami-2,al_ami-2
