Attribute,Index,Dirty Value,Cleaned Value
CountyName,140,crensahw,crenshaw
CountyName,265,carke,clarke
CountyName,272,shelyb,shelby
CountyName,273,helby,shelby
CountyName,274,sheliby,shelby
CountyName,275,shely,shelby
CountyName,279,sheby,shelby
CountyName,293,shelvby,shelby
CountyName,429,talladegfa,talladega
CountyName,430,talladeag,talladega
CountyName,455,jeffersgon,jefferson
CountyName,550,mongomery,montgomery
CountyName,595,cofee,coffee
CountyName,663,ranodlph,randolph
CountyName,683,jefzferson,jefferson
CountyName,690,jfeferson,jefferson
CountyName,840,chliton,chilton
CountyName,887,fayegtte,fayette
CountyName,917,towah,etowah
CountyName,948,butlre,butler
CountyName,962,cfofee,coffee
CountyName,974,coffele,coffee
CountyName,977,cowffee,coffee
CountyName,981,blout,blount
PhoneNumber,2,empty,2053258100
PhoneNumber,3,203258100,2053258100
PhoneNumber,4,20532581g00,2053258100
PhoneNumber,5,2053q258100,2053258100
PhoneNumber,6,2053258100***,2053258100
PhoneNumber,34,empty,3347938701
PhoneNumber,53,empty,2565938310
PhoneNumber,62,2565938r310,2565938310
PhoneNumber,103,empty,3344933541
PhoneNumber,115,3344933541***,3344933541
PhoneNumber,178,empty,2565718000
PhoneNumber,234,568453150,2568453150
PhoneNumber,308,53258100,2053258100
PhoneNumber,309,205n3258100,2053258100
PhoneNumber,310,205325810,2053258100
PhoneNumber,340,empty,3347935000
PhoneNumber,375,empty,2054877736
PhoneNumber,386,514717110,2514717110
PhoneNumber,419,empty,2562495000
PhoneNumber,455,empty,2563864556
PhoneNumber,505,empty,2569275531
PhoneNumber,555,3342938000***,3342938000
PhoneNumber,636,334793411,3347493411
PhoneNumber,662,2563572111***,2563572111
PhoneNumber,676,empty,2059344011
PhoneNumber,718,2567372000***,2567372000
PhoneNumber,755,empty,3342228466
PhoneNumber,757,empty,3342228466
PhoneNumber,760,empty,3342228466
PhoneNumber,764,empty,3342228466
PhoneNumber,765,empty,3342228466
PhoneNumber,766,empty,3342228466
PhoneNumber,781,256265100,2562651000
PhoneNumber,787,256t2651000,2562651000
PhoneNumber,801,empty,2562651000
PhoneNumber,813,256494400r0,2564944000
PhoneNumber,934,empty,3343762205
PhoneNumber,1000,empty,2052743000
HospitalOwner,9,governmen t- hospital district or authority,government - hospital district or authority
HospitalOwner,10,governmentf - hospital district or authority,government - hospital district or authority
HospitalOwner,11,government - hospital distric or authority,government - hospital district or authority
HospitalOwner,12,government - hospital dsitrict or authority,government - hospital district or authority
HospitalOwner,13,government - hospital district or autchority,government - hospital district or authority
HospitalOwner,14,government - hospital districyt or authority,government - hospital district or authority
HospitalOwner,15,government - hospital distrct or authority,government - hospital district or authority
HospitalOwner,16,government - hospital distrlict or authority,government - hospital district or authority
HospitalOwner,132,government - federla,government - federal
HospitalOwner,133,government -y federal,government - federal
HospitalOwner,158,proprieary,sheffield
HospitalOwner,227,volutary non-profit - church,voluntary non-profit - church
HospitalOwner,314,proprietmary,proprietary
HospitalOwner,423,volunatry non-profit - other,voluntary non-profit - other
HospitalOwner,439,proprietray,proprietary
HospitalOwner,447,prporietary,proprietary
HospitalOwner,463,government - hospital district or authoritey,government - hospital district or authority
HospitalOwner,465,government  -hospital district or authority,government - hospital district or authority
HospitalOwner,466,governmen t- hospital district or authority,government - hospital district or authority
HospitalOwner,490,government - hospial district or authority,government - hospital district or authority
HospitalOwner,593,voluntary non-profit - othxer,voluntary non-profit - other
HospitalOwner,611,voluntary non-profit - othr,voluntary non-profit - other
HospitalOwner,620,government - hospital district or auhority,government - hospital district or authority
HospitalOwner,669,overnment - state,government - state
HospitalOwner,695,xvoluntary non-profit - private,voluntary non-profit - private
HospitalOwner,706,voluntary non-profit  -private,voluntary non-profit - private
HospitalOwner,768,proprietry,sheffield
HospitalOwner,819,propreitary,proprietary
HospitalOwner,939,voluntavry non-profit - private,voluntary non-profit - private
HospitalOwner,950,ovluntary non-profit - private,voluntary non-profit - private
EmergencyService,18,ys,yes
EmergencyService,19,eys,yes
EmergencyService,41,yse,yes
EmergencyService,66,yse,yes
EmergencyService,329,es,yes
EmergencyService,355,ys,yes
EmergencyService,407,yse,yes
EmergencyService,426,on,yes
EmergencyService,505,yhes,yes
EmergencyService,574,yse,yes
EmergencyService,590,es,yes
EmergencyService,659,on,yes
EmergencyService,679,lyes,yes
EmergencyService,680,es,yes
EmergencyService,681,yse,yes
EmergencyService,682,es,yes
EmergencyService,683,yse,yes
EmergencyService,684,es,yes
EmergencyService,685,yezs,yes
EmergencyService,686,eys,yes
EmergencyService,687,yse,yes
EmergencyService,688,eys,yes
EmergencyService,689,ys,yes
EmergencyService,838,eys,yes
EmergencyService,883,pyes,yes
EmergencyService,888,es,yes
EmergencyService,954,on,yes
EmergencyService,968,eys,yes
EmergencyService,975,ys,yes
EmergencyService,989,yse,yes
MeasureName,9,heart attack patients gvien aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,11,heart attanck patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,30,empty,heart failure patients given smoking cessation advice/counseling
MeasureName,81,pneumonia patients assessed and given pneumococcal vdaccination,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,95,heart attack patient sgiven aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,132,pneumonia patients whose inritial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,145,heart attack patients given aspirin at aarrival,heart attack patients given aspirin at arrival
MeasureName,151,empty,heart attack patients given pci within 90 minutes of arrival
MeasureName,170,hear tattack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,171,empty,heart attack patients given aspirin at discharge
MeasureName,172,heart attack patients given ace inhibitor or arb for left ventricular systolc dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,186,empty,pneumonia patients assessed and given influenza vaccination
MeasureName,197,heart ttack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,245,heart attack patients given aspirin at arival,heart attack patients given aspirin at arrival
MeasureName,246,empty,heart attack patients given aspirin at discharge
MeasureName,269,empty,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,291,empty,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,295,heart attack patients given ahspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,299,heart attack patients given betablocker at discharge,heart attack patients given beta blocker at discharge
MeasureName,314,heart attack patients given aspirin at rarival,heart attack patients given aspirin at arrival
MeasureName,355,heart attack ptaients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,362,heart failure patients given discharge instrutions,heart failure patients given discharge instructions
MeasureName,384,empty,heart attack patients given beta blocker at discharge
MeasureName,391,empty,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,413,surgery patients whose doctors ordered treatments to prevent blood clotsafter certain types of surgeries,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,442,empty,pneumonia patients assessed and given influenza vaccination
MeasureName,468,heart attack patients given aspirin at dischaurge,heart attack patients given aspirin at discharge
MeasureName,479,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,492,heat attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,493,empty,heart attack patients given aspirin at discharge
MeasureName,506,pneumonia ptients given initial antibiotic(s) within 6 hours after arrival,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,537,empty,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,542,heart attakc patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,572,empty,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,574,heart failure patients given discharg instructions,heart failure patients given discharge instructions
MeasureName,594,empty,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,642,heart attack patients given aspijrin at arrival,heart attack patients given aspirin at arrival
MeasureName,654,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,667,heart attack patients given asfpirin at arrival,heart attack patients given aspirin at arrival
MeasureName,691,empty,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,715,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of tsurgeries,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries
MeasureName,717,hear attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,742,heart attack patients given aspirin ta arrival,heart attack patients given aspirin at arrival
MeasureName,792,empty,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,803,herart attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,824,all heart surgery patients whose blood sugar (bflood glucose) is kept under good control in the days right after surgery,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,828,heargt attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,853,heart attack patiens given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,895,empty,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,903,empty,children who received reliever medication while hospitalized for asthma
MeasureName,906,heart attack bpatients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,931,heart attack patienst given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,969,pneumonia patients given smoking cessation advic/ecounseling,pneumonia patients given smoking cessation advice/counseling
MeasureName,981,heart attack patients given aspirin a tarrival,heart attack patients given aspirin at arrival
MeasureName,997,pneumonia patients assessed and given influezna vaccination,pneumonia patients assessed and given influenza vaccination
Stateavg,53,l_hf-2,al_hf-2
Stateavg,59,empty,al_pn-5c
Stateavg,62,al_scip-carud-2,al_scip-card-2
Stateavg,87,al_sgcip-card-2,al_scip-card-2
Stateavg,91,empty,al_scip-inf-4
Stateavg,112,al_scip-cqard-2,al_scip-card-2
Stateavg,162,al_scipp-card-2,al_scip-card-2
Stateavg,185,empty,al_pn-6
Stateavg,187,al_smcip-card-2,al_scip-card-2
Stateavg,207,empty,al_pn-3b
Stateavg,258,empty,al_pn-4
Stateavg,262,al_scip-catrd-2,al_scip-card-2
Stateavg,281,al_n-2,al_pn-2
Stateavg,287,al_scip-jcard-2,al_scip-card-2
Stateavg,307,empty,al_pn-3b
Stateavg,341,al_uscip-card-2,al_scip-card-2
Stateavg,432,al_scip-pcard-2,al_scip-card-2
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,450,empty,al_scip-vte-2
Stateavg,563,empty,al_scip-inf-4
Stateavg,567,al_xami-1,al_ami-1
Stateavg,609,empty,al_scip-card-2
Stateavg,646,empty,al_ami-5
Stateavg,662,empty,al_scip-inf-3
Stateavg,693,empty,al_ami-2
Stateavg,701,al_f-3,al_hf-3
Stateavg,708,empty,al_pn-7
Stateavg,720,empty,al_ami-4
Stateavg,838,empty,al_hf-4
Stateavg,840,empty,al_pn-3b
Stateavg,861,empty,al_hf-2
Stateavg,895,empty,al_scip-card-2
Stateavg,927,empty,al_scip-inf-4
Stateavg,949,al_srcip-inf-1,al_scip-inf-1
Stateavg,978,empty,al_scip-inf-6
