Attribute,Index,Dirty Value,Cleaned Value
childexemp,12656,nan,0
childexemp,12714,nan,0
childexemp,13247,nan,0
childexemp,13484,nan,0
childexemp,13870,nan,0
childexemp,14955,nan,0
childexemp,15013,nan,0
childexemp,16239,nan,0
childexemp,16922,nan,0
childexemp,16989,nan,0
childexemp,17680,nan,0
childexemp,18373,nan,0
childexemp,18982,nan,0
childexemp,19855,nan,0
