Attribute,Index,Clean Value,Cleaned Value
brewery_name,2406,Smartmouth Brewing Company,Smartmouth Bmrewing Company
brewery_name,2369,Straub Brewery,empty
brewery_name,2084,Sun King Brewing Company,Sun King BrewingC ompany
brewery_name,2409,Surly Brewing Company,empty
brewery_name,361,TailGate Beer,TailGajte Beer
brewery_name,102,Tallgrass Brewing Company,empty
brewery_name,827,Telluride Brewing Company,Telluride Brexwing Company
brewery_name,2455,The Lion Brewery,The Lion Brewrey
brewery_name,1732,The Traveler Beer Company,Teh Traveler Beer Company
brewery_name,949,Tin Man Brewing Company,empty
brewery_name,2445,Tr?egs Brewing Company,Tröegs Brewing Company
brewery_name,2444,Tr?egs Brewing Company,Tröegs Brewing Company
brewery_name,2203,Tr?egs Brewing Company,Tröegs Brewing Company
brewery_name,1510,Tr?egs Brewing Company,Tröegs Brewing Company
brewery_name,1509,Tr?egs Brewing Company,Tröegs Brewing Company
brewery_name,1042,Two Brothers Brewing Company,empty
brewery_name,346,Uncommon Brewers,empty
brewery_name,345,Upslope Brewing Company,empty
brewery_name,2222,Warped Wing Brewing Company,Warped Wing bBrewing Company
brewery_name,575,Westbrook Brewing Company,Westbrook Brewing Compny
brewery_name,2348,Weston Brewing Company,empty
brewery_name,2417,"Woodstock Inn, Station & Brewery",Woodstock Inn Station & Brewery
brewery_name,2306,"Woodstock Inn, Station & Brewery",Woodstock Inn Station & Brewery
city,2258,Gary,nan
city,1473,Washougal,Wasfhougal
city,410,Hayward,Haywbard
city,1426,Bloomfield,Bwloomfield
city,2496,Duluth,nan
city,1541,Lincoln,nan
city,1012,Lincoln,Linconl
city,633,Eagle,Eale
city,1573,Bozeman,Bozemn
city,2542,Grand Rapids,Gkrand Rapids
city,2504,Grand Rapids,Grand Rapis
city,2500,Grand Rapids,Gand Rapids
city,2498,Grand Rapids,Grand Raids
city,2481,Grand Rapids,rGand Rapids
city,2476,Grand Rapids,rand Rapids
city,2467,Grand Rapids,Grand Rapis
city,2466,Grand Rapids,Grnad Rapids
city,2465,Grand Rapids,Gran Rapids
city,2433,Grand Rapids,Garnd Rapids
city,2418,Grand Rapids,Garand Rapids
city,2382,Grand Rapids,Grand Rapilds
city,2381,Grand Rapids,Graand Rapids
city,2290,Grand Rapids,Grnad Rapids
city,2240,Grand Rapids,Paonia
city,2137,Grand Rapids,Grad Rapids
city,2092,Grand Rapids,Grand Rapidfs
city,627,Grand Rapids,GrandRapids
city,387,Grand Rapids,Grnd Rapids
city,385,Grand Rapids,Grand Rapis
city,384,Grand Rapids,Grandd Rapids
city,793,Ashland,nan
city,1719,Morganton,nan
city,2003,Denver,nan
city,982,Pawtucket,nan
city,2171,Astoria,nan
city,2303,Aurora,nan
city,1990,Aurora,Akurora
city,1244,Davenport,Daveonport
city,655,Davenport,nan
city,190,Davenport,Davenpyort
city,2375,Birmingham,nan
city,1653,Boston,nan
city,2295,Windsor,Winsor
city,2195,Springfield,Springifeld
city,502,Austin,Autsin
city,2163,Kalona,nan
city,125,Flagstaff,nan
city,1716,Belfast,Belafst
city,712,Lahaina,Lahania
city,2275,Monroe,nan
city,521,Bucryus,nan
city,479,Bucryus,Buciryus
city,399,Seattle,Seabttle
city,2579,Export,nan
city,2249,Lansdale,nan
city,1995,Chandler,Chanler
city,764,Chandler,Chandlre
city,1942,Durango,Dfurango
city,2024,Southampton,empty
city,2296,Hattiesburg,nan
city,2386,Durango,Druango
city,1314,Indianapolis,Idianapolis
city,874,Indianapolis,nan
city,1164,San Diego,nan
city,2555,Manhattan,nan
city,2447,Bridgman,nan
city,1982,Evanston,nan
city,2119,Richmond,Richmodn
city,1037,Bronx,Brownx
city,1277,Traverse City,Traverse Ciy
city,2622,Evansville,Evnasville
city,974,Salt Lake City,nan
city,543,Santa Cruz,nan
city,1030,Westminster,Westinster
city,1836,Portland,nan
city,1194,Nellysford,nan
city,2417,North Woodstock,nan
state,2403,OR,nan
state,2589,CO,OC
state,1422,CO,nan
state,168,MT,nan
state,1496,MI,nan
state,1319,NE,nan
state,1614,CO,nan
state,1183,CO,nan
state,397,CO,OC
state,83,CO,nan
state,2315,OR,nan
state,1941,NJ,nan
state,2349,FL,nan
state,809,IL,nan
state,2171,OR,NY
state,901,WA,nan
state,1489,CA,nan
state,1296,CA,nan
state,476,AZ,ZA
state,143,AZ,ZA
state,142,AZ,ZA
state,1331,VA,nan
state,2195,OR,VA
state,1405,PA,nan
state,1675,PA,nan
state,2332,NC,nan
state,1090,VT,nan
state,1262,NM,nan
state,1046,MO,nan
state,625,AZ,ZA
state,326,AZ,ZA
state,132,AZ,ZA
state,131,AZ,ZA
state,314,RI,nan
state,585,CO,nan
state,847,MO,nan
state,64,AZ,ZA
state,2063,AZ,ZA
state,1995,AZ,ZA
state,1934,AZ,ZA
state,1329,AZ,ZA
state,1299,AZ,ZA
state,1073,AZ,ZA
state,1072,AZ,ZA
state,1071,AZ,ZA
state,852,AZ,ZA
state,850,AZ,ZA
state,839,AZ,ZA
state,777,AZ,ZA
state,764,AZ,ZA
state,317,AZ,ZA
state,286,AZ,ZA
state,285,AZ,nan
state,124,AZ,ZA
state,1969,TX,nan
state,1820,IL,nan
state,2155,IL,nan
state,1748,NY,nan
state,2561,CO,OC
