Attribute,Index,Clean Value,Cleaned Value
birthyear,16202,1982,982
birthyear,16425,1982,982
birthyear,16723,1982,1g982
birthyear,17367,1982,198r2
birthyear,17586,1982,1892
birthyear,17597,1982,982
birthyear,17649,1982,1892
birthyear,17796,1982,182
birthyear,18339,1982,19j82
birthyear,18652,1982,1892
birthyear,18722,1982,192
birthyear,18868,1982,f1982
birthyear,19280,1982,1928
birthyear,19561,1982,982
birthyear,19897,1982,nan
birthyear,19927,1982,198l2
birthyear,20215,1982,1892
birthyear,20636,1982,198b2
birthyear,20712,1982,198i2
birthyear,20748,1982,192
birthyear,20941,1982,1928
birthyear,21503,1982,1928
birthyear,22003,1982,d1982
birthyear,22263,1982,982
birthyear,22303,1982,192
birthyear,22328,1982,198y2
birthyear,22456,1982,1928
birthyear,22984,1982,1928
birthyear,22998,1982,1892
birthyear,23124,1982,1928
birthyear,23170,1982,r1982
birthyear,23355,1982,982
birthyear,23424,1982,982
birthyear,23951,1982,1892
birthyear,24177,1982,1928
birthyear,24459,1982,1928
birthyear,24538,1982,1928
birthyear,24647,1982,1892
birthyear,24793,1982,1928
birthyear,24891,1982,x1982
birthyear,24960,1982,1928
birthyear,25348,1982,1928
birthyear,25355,1982,19b82
birthyear,25568,1982,1892
birthyear,25736,1982,w1982
birthyear,25890,1982,982
birthyear,25948,1982,1928
birthyear,26078,1982,982
birthyear,26171,1982,1928
birthyear,26750,1982,198t2
birthyear,26849,1982,982
birthyear,27025,1982,198a2
birthyear,27145,1982,9182
birthyear,27567,1982,1928
birthyear,27740,1982,192
birthyear,27772,1982,19h82
birthyear,27861,1982,982
birthyear,28161,1982,982
birthyear,28374,1982,1a982
birthyear,28400,1982,982
birthyear,28541,1982,192
birthyear,28584,1982,982
birthyear,28631,1982,1928
birthyear,28737,1982,982
birthyear,28763,1982,182
birthyear,28867,1982,1892
birthyear,29597,1982,m1982
birthyear,29709,1982,982
birthyear,29803,1982,9182
birthyear,29857,1982,s1982
birthyear,29963,1982,19h82
birthyear,30247,1982,1892
birthyear,30328,1982,982
birthyear,30354,1982,19x82
birthyear,30937,1982,19j82
birthyear,31024,1982,198z2
birthyear,31685,1982,1892
birthyear,32008,1982,1l982
birthyear,32376,1982,1928
birthyear,32649,1982,1i982
birthyear,32666,1982,982
birthyear,32702,1982,982
birthyear,32786,1982,982
birthyear,32791,1982,982
birthyear,33160,1982,nan
birthyear,33366,1982,982
birthyear,33393,1982,19d82
birthyear,33857,1982,1892
birthyear,33977,1982,1928
birthyear,34074,1982,982
birthyear,34187,1982,198r2
birthyear,34814,1982,9182
birthyear,34815,1982,982
birthyear,35031,1982,1892
birthyear,35046,1982,182
birthyear,35070,1982,1928
birthyear,35264,1982,192
birthyear,35479,1982,9182
birthyear,35654,1982,9182
birthyear,35656,1982,192
birthyear,35763,1982,9182
birthyear,35976,1982,982
birthyear,36043,1982,192
birthyear,36136,1982,198j2
birthyear,36292,1982,182
birthyear,36339,1982,198q2
birthyear,36341,1982,19w82
birthyear,36555,1982,1z982
birthyear,37390,1982,1r982
birthyear,37589,1982,982
birthyear,37797,1982,982
birthyear,37975,1982,1892
birthyear,37982,1982,982
birthyear,38351,1982,982
birthyear,38909,1982,982
birthyear,39053,1982,982
birthyear,39138,1982,19w82
birthyear,39220,1982,inf
birthyear,39363,1982,198w2
birthyear,39569,1982,1928
birthyear,39854,1982,198v2
birthyear,39901,1982,1928
birthyear,40008,1982,19f82
birthyear,40553,1982,982
birthyear,41653,1982,192
birthyear,41779,1982,982
birthyear,41888,1982,1r982
birthyear,42006,1982,1892
birthyear,42063,1982,198b2
birthyear,42683,1982,192
birthyear,43060,1982,982
birthyear,43145,1982,1928
birthyear,43163,1982,982
birthyear,43252,1982,192
birthyear,43653,1982,1928
birthyear,43960,1982,19a82
birthyear,44074,1982,182
birthyear,44226,1982,k1982
birthyear,44902,1982,182
birthyear,45448,1982,982
birthyear,45613,1982,1892
birthyear,46084,1982,9182
birthyear,46119,1982,19u82
birthyear,46396,1982,1928
birthyear,46666,1982,198d2
birthyear,46721,1982,192
birthyear,46782,1982,nan
birthyear,46835,1978,978
birthyear,47482,1982,1u982
birthyear,47581,1982,9182
birthyear,47655,1982,1892
birthyear,47713,1982,182
birthyear,48004,1982,182
birthyear,48061,1982,19z82
birthyear,48089,1982,1928
birthyear,48815,1982,982
birthyear,49600,1982,1p982
birthyear,49674,1978,197m8
birthyear,49740,1982,982
birthyear,50195,1982,1d982
birthyear,50997,1982,9182
birthyear,51084,1982,9182
birthyear,51446,1982,982
birthyear,51633,1982,1892
birthyear,51786,1982,9182
birthyear,52446,1982,982
birthyear,52503,1982,9182
birthyear,52825,1982,198v2
birthyear,53475,1982,982
birthyear,53479,1982,982
birthyear,53494,1982,982
birthyear,53527,1982,198y2
birthyear,53611,1982,9182
birthyear,53640,1982,1892
birthyear,53821,1982,982
birthyear,53965,1982,982
birthyear,54151,1982,982
birthyear,54259,1982,1928
birthyear,54287,1982,182
birthyear,54660,1982,d1982
birthyear,55127,1982,982
birthyear,55478,1982,9182
birthyear,56191,1982,p1982
birthyear,56610,1982,982
birthyear,56785,1982,198w2
birthyear,56864,1982,192
birthyear,56892,1982,9182
birthyear,57006,1982,1v982
birthyear,57115,1982,982
birthyear,57449,1982,198h2
birthyear,57502,1982,192
birthyear,57580,1982,1892
birthyear,57717,1982,982
birthyear,58426,1982,1g982
birthyear,58753,1982,1q982
birthyear,59553,1982,i1982
birthyear,59657,1982,982
birthyear,59687,1982,182
birthyear,59964,1982,198u2
birthyear,60137,1982,982
birthyear,60169,1982,1x982
birthyear,60235,1982,1892
birthyear,60287,1982,198v2
birthyear,60394,1982,k1982
birthyear,60463,1982,1928
birthyear,60467,1982,9182
birthyear,60575,1982,1892
birthyear,60622,1982,192
birthyear,61012,1982,982
birthyear,61057,1982,182
birthyear,61062,1982,982
birthyear,61101,1982,1892
birthyear,61127,1982,192
birthyear,61159,1982,1892
birthyear,61526,1982,982
birthyear,61751,1982,l1982
birthyear,61869,1982,982
birthyear,61937,1982,982
birthyear,62210,1982,982
birthyear,62384,1982,1928
birthyear,62889,1982,182
birthyear,63096,1982,1928
birthyear,63124,1982,y1982
birthyear,63139,1982,1x982
birthyear,63409,1982,1928
birthyear,63597,1982,192
birthyear,63813,1982,19l82
birthyear,63988,1982,1928
birthyear,64270,1982,1s982
birthyear,64612,1982,182
birthyear,64654,1982,9182
birthyear,64662,1982,1928
birthyear,64842,1982,1892
birthyear,64855,1982,982
birthyear,64970,1982,1928
birthyear,65435,1982,982
birthyear,65779,1982,982
birthyear,66114,1982,1l982
birthyear,66120,1982,19r82
birthyear,66135,1982,192
birthyear,66462,1982,1x982
birthyear,66942,1982,1928
birthyear,67567,1982,198f2
birthyear,67642,1982,1892
birthyear,67793,1982,182
birthyear,68041,1982,r1982
birthyear,68728,1982,982
birthyear,68778,1982,1t982
birthyear,68925,1982,182
birthyear,69658,1982,9182
birthyear,70206,1982,1928
birthyear,70421,1982,982
birthyear,70437,1982,198s2
birthyear,70630,1982,19o82
birthyear,70820,1982,1928
birthyear,70869,1982,9182
birthyear,71137,1982,1892
birthyear,71347,1982,198d2
birthyear,71716,1982,182
birthyear,71782,1982,9182
birthyear,71823,1982,182
birthyear,71836,1982,190000000000000009897258013955994781676400150667466959103142177112972444219071266816
birthyear,72162,1982,k1982
birthyear,72190,1982,19c82
birthyear,72200,1982,198p2
birthyear,72901,1982,982
birthyear,72971,1982,192
birthyear,73135,1982,982
birthyear,73306,1982,182
birthyear,73397,1982,1892
birthyear,73788,1982,182
birthyear,73844,1982,1928
birthyear,73922,1982,192
birthyear,74124,1982,19d82
birthyear,74305,1982,19y82
birthyear,74521,1982,198t2
birthyear,74600,1982,1928
birthyear,74953,1982,1892
birthyear,74979,1982,198a2
birthyear,74996,1982,c1982
birthyear,75066,1982,1928
birthyear,75193,1982,198d2
birthyear,75204,1982,182
birthyear,75218,1982,1892
birthyear,75335,1982,982
birthyear,75569,1982,192
birthyear,75580,1982,182
birthyear,75833,1982,9182
birthyear,76244,1982,198a2
birthyear,76398,1982,1d982
birthyear,76455,1982,1892
birthyear,76574,1982,182
birthyear,76650,1982,p1982
birthyear,76662,1982,19h82
birthyear,76701,1982,1892
birthyear,76737,1982,182
birthyear,77026,1982,1892
birthyear,77107,1982,982
birthyear,77108,1982,198h2
birthyear,77214,1982,nan
birthyear,77387,1982,982
birthyear,77420,1982,982
birthyear,77474,1982,192
birthyear,77754,1982,198l2
birthyear,77885,1982,198v2
birthyear,77900,1982,192
birthyear,78164,1982,1892
birthyear,78686,1982,198f2
birthyear,78820,1982,982
birthyear,78923,1982,1928
birthyear,79081,1982,19w82
birthyear,79530,1982,982
birthyear,79982,1982,982
birthyear,80015,1982,9182
birthyear,80182,1982,1892
birthyear,80194,1982,19z82
birthyear,80606,1982,1k982
birthyear,80840,1982,9182
birthyear,81174,1982,nan
birthyear,81336,1982,r1982
birthyear,81477,1982,nan
birthyear,81658,1982,182
birthyear,82178,1982,192
birthyear,82566,1982,1892
birthyear,82572,1982,982
birthyear,82636,1982,1928
birthyear,82856,1982,1928
birthyear,82968,1982,192
birthyear,82970,1982,182
birthyear,83021,1982,19g82
birthyear,83108,1982,192
birthyear,83255,1982,q1982
birthyear,83322,1982,1928
birthyear,83376,1982,982
birthyear,83574,1982,9182
birthyear,83629,1982,982
birthyear,83928,1982,19i82
birthyear,84150,1982,182
birthyear,84155,1982,1928
birthyear,84685,1982,1928
birthyear,84725,1982,nan
birthyear,84750,1982,1928
birthyear,84759,1982,19f82
birthyear,85237,1982,1892
birthyear,85325,1982,1928
birthyear,85534,1982,982
birthyear,85572,1982,1928
birthyear,85795,1982,1928
birthyear,86192,1982,19y82
birthyear,86400,1982,x1982
birthyear,86763,1982,982
birthyear,86767,1982,1892
birthyear,86921,1982,982
birthyear,87467,1982,19v82
birthyear,87850,1982,9182
birthyear,87893,1982,9182
birthyear,88008,1982,t1982
birthyear,88244,1982,192
birthyear,88584,1982,r1982
birthyear,88796,1982,982
birthyear,88811,1982,l1982
birthyear,89566,1982,182
birthyear,89568,1982,1928
birthyear,89913,1982,182
birthyear,90411,1982,982
birthyear,90672,1982,982
birthyear,90952,1982,182
birthyear,91147,1982,982
birthyear,91348,1982,h1982
birthyear,91360,1982,182
birthyear,91449,1982,182
birthyear,91530,1982,182
birthyear,91592,1982,19u82
birthyear,91731,1982,19n82
birthyear,91899,1982,182
birthyear,91986,1982,982
birthyear,92327,1982,192
birthyear,92340,1982,x1982
birthyear,92453,1982,1892
birthyear,92498,1982,9182
birthyear,92503,1982,982
birthyear,92516,1982,19d82
birthyear,92745,1982,198s2
birthyear,92755,1982,982
birthyear,93167,1982,1892
birthyear,93313,1982,1928
birthyear,93830,1982,192
birthyear,94003,1982,1928
birthyear,94224,1982,982
birthyear,94746,1982,1892
birthyear,94844,1982,1928
birthyear,95060,1982,1892
birthyear,95106,1982,1928
birthyear,95973,1982,982
birthyear,96152,1982,f1982
birthyear,96474,1982,982
birthyear,96507,1982,198o2
birthyear,96972,1982,982
birthyear,96991,1982,982
birthyear,97703,1982,1892
birthyear,97910,1982,192
birthyear,98141,1982,192
birthyear,98321,1982,19c82
birthyear,98343,1982,w1982
birthyear,98387,1982,1928
birthyear,99088,1982,1c982
birthyear,99464,1982,982
birthyear,99622,1982,1928
birthyear,99685,1982,182
birthyear,99693,1982,19o82
birthyear,99740,1982,1928
birthyear,100031,1982,1928
birthyear,100122,1982,e1982
birthyear,100256,1982,182
birthyear,100397,1982,982
birthyear,100587,1982,982
birthyear,100720,1982,s1982
birthyear,100906,1982,198h2
birthyear,101137,1982,1892
birthyear,101205,1982,982
birthyear,101287,1982,9182
birthyear,101430,1982,w1982
birthyear,102326,1982,198d2
birthyear,102459,1982,182
birthyear,102535,1982,192
birthyear,102646,1982,198o2
birthyear,103167,1982,1928
birthyear,103268,1982,982
birthyear,103737,1982,982
birthyear,103968,1982,192
birthyear,104044,1982,9182
birthyear,104211,1982,1j982
birthyear,104359,1982,b1982
birthyear,104432,1982,982
birthyear,104577,1982,1j982
birthyear,104590,1982,1892
birthyear,104802,1982,k1982
birthyear,104981,1982,9182
birthyear,105188,1982,1t982
birthyear,105196,1982,982
birthyear,105384,1982,19g82
birthyear,105527,1982,1928
birthyear,105620,1982,19y82
birthyear,105634,1982,d1982
birthyear,105715,1982,y1982
birthyear,106074,1982,1892
birthyear,106222,1982,19x82
birthyear,106651,1982,192
birthyear,106660,1982,982
birthyear,106681,1982,19m82
birthyear,106706,1982,1k982
birthyear,106913,1982,u1982
birthyear,107168,1982,1k982
birthyear,107429,1982,1928
birthyear,107932,1982,y1982
birthyear,107951,1982,1928
birthyear,108129,1982,182
birthyear,108489,1982,1928
birthyear,108595,1982,182
birthyear,108654,1982,w1982
birthyear,108851,1982,982
birthyear,108925,1982,1m982
birthyear,108988,1982,1p982
birthyear,109413,1982,1928
birthyear,109624,1982,9182
birthyear,109730,1982,1928
birthyear,109893,1982,198p2
birthyear,110090,1982,1a982
birthyear,110365,1982,190000000000000009897258013955994781676400150667466959103142177112972444219071266816
birthyear,110620,1982,198u2
birthyear,110678,1982,9182
birthyear,110792,1982,c1982
birthyear,110911,1982,1928
birthyear,111105,1982,9182
birthyear,111130,1982,982
birthyear,111376,1982,198y2
birthyear,112121,1982,982
birthyear,112399,1982,1n982
birthyear,112688,1982,1892
birthyear,112930,1982,1928
birthyear,113098,1982,982
birthyear,113100,1982,192
birthyear,113102,1982,1928
birthyear,113160,1982,198c2
birthyear,113163,1982,9182
birthyear,113353,1982,9182
birthyear,113575,1982,1l982
birthyear,113838,1982,y1982
birthyear,114212,1982,192
birthyear,114605,1982,982
birthyear,114663,1982,1928
birthyear,114781,1982,198r2
birthyear,115051,1982,9182
birthyear,115206,1982,1928
birthyear,115366,1982,982
birthyear,115393,1982,982
birthyear,115639,1982,1b982
birthyear,115914,1982,198u2
birthyear,116007,1982,1928
birthyear,116197,1982,9182
birthyear,116202,1982,9182
birthyear,116425,1982,1892
birthyear,116723,1982,182
birthyear,117367,1982,982
birthyear,117586,1982,1928
birthyear,117597,1982,198z2
birthyear,117649,1982,1928
birthyear,117796,1982,198a2
birthyear,118339,1982,192
birthyear,118652,1982,182
birthyear,118722,1982,982
birthyear,118868,1982,1928
birthyear,119280,1982,1d982
birthyear,119561,1982,9182
birthyear,119897,1982,e1982
birthyear,119927,1982,9182
birthyear,120215,1982,1928
birthyear,120636,1982,982
birthyear,120712,1982,982
birthyear,120748,1982,nan
birthyear,120941,1982,1q982
birthyear,121503,1982,g1982
birthyear,122003,1982,198y2
birthyear,122263,1982,19v82
birthyear,122303,1982,182
birthyear,122328,1982,1928
birthyear,122456,1982,1892
birthyear,122984,1982,1928
birthyear,122998,1982,1928
birthyear,123124,1982,982
birthyear,123170,1982,1928
birthyear,123355,1982,1n982
birthyear,123424,1982,982
birthyear,123951,1982,1928
birthyear,124177,1982,1928
birthyear,124459,1982,1928
birthyear,124538,1982,192
birthyear,124647,1982,982
birthyear,124793,1982,19y82
birthyear,124891,1982,1928
birthyear,124960,1982,982
birthyear,125348,1982,9182
birthyear,125355,1982,182
birthyear,125568,1982,982
birthyear,125736,1982,19o82
birthyear,125890,1982,1w982
birthyear,125948,1982,982
birthyear,126078,1982,1892
birthyear,126171,1982,182
birthyear,126750,1982,y1982
birthyear,126849,1982,192
birthyear,127025,1982,1o982
birthyear,127145,1982,1928
birthyear,127567,1982,1892
birthyear,127740,1982,982
birthyear,127772,1982,c1982
birthyear,127861,1982,1y982
birthyear,128161,1982,19w82
birthyear,128374,1982,1928
birthyear,128400,1982,9182
birthyear,128541,1982,1892
birthyear,128584,1982,182
birthyear,128631,1982,g1982
birthyear,128737,1982,198v2
birthyear,128763,1982,982
birthyear,128867,1982,1928
birthyear,129597,1982,182
birthyear,129709,1982,19f82
birthyear,129803,1982,192
birthyear,129857,1982,982
birthyear,129963,1982,982
birthyear,130247,1982,982
birthyear,130328,1982,19m82
birthyear,130354,1982,19d82
birthyear,130937,1982,19s82
birthyear,131024,1982,1892
birthyear,131685,1982,192
birthyear,132008,1982,1892
birthyear,132376,1982,9182
birthyear,132649,1982,1928
birthyear,132666,1982,982
birthyear,132702,1982,982
birthyear,132786,1982,1928
birthyear,132791,1982,982
birthyear,133160,1982,g1982
birthyear,133366,1982,19y82
birthyear,133393,1982,y1982
birthyear,133857,1982,9182
birthyear,133977,1982,1928
birthyear,134074,1982,1892
birthyear,134187,1982,982
birthyear,134814,1982,1928
birthyear,134815,1982,198o2
birthyear,135031,1982,c1982
birthyear,135046,1982,19h82
birthyear,135070,1982,982
birthyear,135264,1982,982
birthyear,135479,1982,z1982
birthyear,135654,1982,1892
birthyear,135656,1982,1928
birthyear,135763,1982,982
birthyear,135976,1982,1l982
birthyear,136043,1982,9182
birthyear,136136,1982,1928
birthyear,136292,1982,1892
birthyear,136339,1982,1928
birthyear,136341,1982,1h982
birthyear,136555,1982,1892
birthyear,137390,1982,d1982
birthyear,137589,1982,h1982
birthyear,137797,1982,982
birthyear,137975,1982,192
birthyear,137982,1982,182
birthyear,138351,1982,9182
birthyear,138909,1982,19n82
birthyear,139053,1982,c1982
birthyear,139138,1982,982
birthyear,139220,1982,nan
birthyear,139363,1982,19i82
birthyear,139569,1982,1928
birthyear,139854,1982,982
birthyear,139901,1982,y1982
birthyear,140008,1982,9182
birthyear,140553,1982,19t82
birthyear,141653,1982,1892
birthyear,141779,1982,1n982
birthyear,141888,1982,982
birthyear,142006,1982,19z82
birthyear,142063,1982,982
birthyear,142683,1982,1928
birthyear,143060,1982,1t982
birthyear,143145,1982,inf
birthyear,143163,1982,982
birthyear,143252,1982,198n2
birthyear,143653,1982,b1982
birthyear,143960,1982,1928
birthyear,144074,1982,19v82
birthyear,144226,1982,19p82
birthyear,144902,1982,19j82
birthyear,145448,1982,982
birthyear,145613,1982,1928
birthyear,146084,1982,192
birthyear,146119,1982,982
birthyear,146396,1982,1892
birthyear,146666,1982,1c982
birthyear,146721,1982,182
birthyear,146782,1982,19k82
birthyear,147482,1982,982
birthyear,147581,1982,1892
birthyear,147655,1982,1928
birthyear,147713,1982,9182
birthyear,148004,1982,9182
birthyear,148061,1982,r1982
birthyear,148089,1982,982
birthyear,148815,1982,982
birthyear,149600,1982,192
birthyear,149740,1982,1928
birthyear,150195,1982,y1982
birthyear,150997,1982,1928
birthyear,151084,1982,982
birthyear,151446,1982,982
birthyear,151633,1982,19g82
birthyear,151786,1982,182
birthyear,152446,1982,1928
birthyear,152503,1982,982
birthyear,152825,1982,v1982
birthyear,153475,1982,1v982
birthyear,153479,1982,982
birthyear,153494,1982,982
birthyear,153527,1982,9182
birthyear,153611,1982,1892
birthyear,153640,1982,r1982
birthyear,153821,1982,1928
birthyear,153965,1982,1928
birthyear,154151,1982,192
birthyear,154259,1982,1w982
birthyear,154287,1982,192
birthyear,154660,1982,1928
birthyear,155127,1982,1892
birthyear,155478,1982,182
birthyear,156191,1982,982
birthyear,156610,1982,j1982
birthyear,156785,1982,i1982
birthyear,156864,1982,982
birthyear,156892,1982,z1982
birthyear,157006,1982,19i82
birthyear,157115,1982,9182
birthyear,157449,1982,982
birthyear,157502,1982,19x82
birthyear,157580,1982,982
birthyear,157717,1982,1892
birthyear,158426,1982,982
birthyear,158753,1982,1892
birthyear,159553,1982,1928
birthyear,159657,1982,182
birthyear,159687,1982,b1982
birthyear,159964,1982,982
birthyear,160137,1982,982
birthyear,160169,1982,198z2
birthyear,160235,1982,198a2
birthyear,160287,1982,1892
birthyear,160394,1982,19c82
birthyear,160463,1982,m1982
birthyear,160467,1982,982
birthyear,160575,1982,19l82
birthyear,160622,1982,1928
birthyear,161012,1982,192
birthyear,161057,1982,182
birthyear,161062,1982,1928
birthyear,161101,1982,982
birthyear,161127,1982,19z82
birthyear,161159,1982,19800
birthyear,161526,1982,198x2
birthyear,161751,1982,19b82
birthyear,161869,1982,982
birthyear,161937,1982,192
birthyear,162210,1982,1d982
birthyear,162384,1982,q1982
birthyear,162889,1982,192
birthyear,163096,1982,1r982
birthyear,163124,1982,9182
birthyear,163139,1982,182
birthyear,163409,1982,192
birthyear,163597,1982,1928
birthyear,163813,1982,1928
birthyear,163988,1982,m1982
birthyear,164270,1982,1892
birthyear,164612,1982,9182
birthyear,164654,1982,192
birthyear,164662,1982,c1982
birthyear,164842,1982,198l2
birthyear,164855,1982,1928
birthyear,164970,1982,1928
birthyear,165435,1982,1928
birthyear,165779,1982,982
birthyear,166114,1982,z1982
birthyear,166120,1982,982
birthyear,166135,1982,1928
birthyear,166462,1982,1m982
birthyear,166942,1982,p1982
birthyear,167567,1982,982
birthyear,167642,1982,9182
birthyear,167793,1982,982
birthyear,168041,1982,182
birthyear,168728,1982,982
birthyear,168778,1982,982
birthyear,168925,1982,19x82
birthyear,169658,1982,1892
birthyear,170206,1982,1h982
birthyear,170421,1982,182
birthyear,170437,1982,192
birthyear,170630,1982,1928
birthyear,170820,1982,19l82
birthyear,170869,1982,182
birthyear,171137,1982,19o82
birthyear,171347,1982,982
birthyear,171716,1982,182
birthyear,171782,1982,p1982
birthyear,171823,1982,1892
birthyear,171836,1982,182
birthyear,172162,1982,1928
birthyear,172190,1982,19d82
birthyear,172200,1982,198m2
birthyear,172901,1982,182
birthyear,172971,1982,982
birthyear,173135,1982,1x982
birthyear,173306,1982,982
birthyear,173397,1982,982
birthyear,173788,1982,1928
birthyear,173844,1982,9182
birthyear,173922,1982,192
birthyear,174124,1982,192
birthyear,174305,1982,b1982
birthyear,174521,1982,182
birthyear,174600,1982,1928
birthyear,174953,1982,19h82
birthyear,174979,1982,1928
birthyear,174996,1982,192
birthyear,175066,1982,182
birthyear,175193,1982,182
birthyear,175204,1982,9182
birthyear,175218,1982,1928
birthyear,175335,1982,19f82
birthyear,175569,1982,d1982
birthyear,175580,1982,19h82
birthyear,175833,1982,182
birthyear,176244,1982,182
birthyear,176398,1982,9182
birthyear,176455,1982,982
birthyear,176574,1982,1928
birthyear,176650,1982,198x2
birthyear,176662,1982,192
birthyear,176701,1982,182
birthyear,176737,1982,b1982
birthyear,177026,1982,198m2
birthyear,177107,1982,1928
birthyear,177108,1982,1928
birthyear,177214,1982,1928
birthyear,177387,1982,1a982
birthyear,177420,1982,982
birthyear,177474,1982,192
birthyear,177754,1982,1892
birthyear,177885,1982,982
birthyear,177900,1982,192
birthyear,178164,1982,982
birthyear,178686,1982,19i82
birthyear,178820,1982,192
birthyear,178923,1982,9182
birthyear,179081,1982,982
birthyear,179530,1982,1892
birthyear,179982,1982,198j2
birthyear,180015,1982,982
birthyear,180182,1982,9182
birthyear,180194,1982,1928
birthyear,180606,1982,182
birthyear,180840,1982,198l2
birthyear,181174,1982,x1982
birthyear,181336,1982,192
birthyear,181477,1982,1892
birthyear,181658,1982,1892
birthyear,182178,1982,9182
birthyear,182566,1982,1928
birthyear,182572,1982,192
birthyear,182636,1982,982
birthyear,182856,1982,982
birthyear,182968,1982,19p82
birthyear,182970,1982,982
birthyear,183021,1982,192
birthyear,183108,1982,982
birthyear,183255,1982,982
birthyear,183322,1982,982
birthyear,183376,1982,182
birthyear,183574,1982,1r982
birthyear,183629,1982,1928
birthyear,183928,1982,9182
birthyear,184150,1982,192
birthyear,184155,1982,982
birthyear,184685,1982,982
birthyear,184725,1982,9182
birthyear,184750,1982,198v2
birthyear,184759,1982,a1982
birthyear,185237,1982,9182
birthyear,185325,1982,1n982
birthyear,185534,1982,1892
birthyear,185572,1982,inf
birthyear,185795,1982,198z2
birthyear,186192,1982,182
birthyear,186400,1982,1t982
birthyear,186763,1982,19q82
birthyear,186767,1982,982
birthyear,186921,1982,1928
birthyear,187467,1982,982
birthyear,187850,1982,1c982
birthyear,187893,1982,182
birthyear,188008,1982,l1982
birthyear,188244,1982,982
birthyear,188584,1982,982
birthyear,188796,1982,982
birthyear,188811,1982,nan
birthyear,189566,1982,w1982
birthyear,189568,1982,192
birthyear,189913,1982,182
birthyear,190411,1982,19j82
birthyear,190672,1982,1892
birthyear,190952,1982,nan
birthyear,191147,1982,982
birthyear,191348,1982,198h2
birthyear,191360,1982,1892
birthyear,191449,1982,9182
birthyear,191530,1982,982
birthyear,191592,1982,982
birthyear,191731,1982,9182
birthyear,191899,1982,1892
birthyear,191986,1982,982
birthyear,192327,1982,982
birthyear,192340,1982,982
birthyear,192453,1982,982
birthyear,192498,1982,182
birthyear,192503,1982,9182
birthyear,192516,1982,9182
birthyear,192745,1982,982
birthyear,192755,1982,1928
birthyear,193167,1982,19v82
birthyear,193313,1982,a1982
birthyear,193830,1982,192
birthyear,194003,1982,982
birthyear,194224,1982,192
birthyear,194746,1982,982
birthyear,194844,1982,982
birthyear,195060,1982,198h2
birthyear,195106,1982,9182
birthyear,195973,1982,l1982
birthyear,196152,1982,1928
birthyear,196474,1982,1928
birthyear,196507,1982,1928
birthyear,196972,1982,19w82
birthyear,196991,1982,1z982
birthyear,197703,1982,9182
birthyear,197910,1982,192
birthyear,198141,1982,198q2
birthyear,198321,1982,1928
birthyear,198343,1982,982
birthyear,198387,1982,1928
birthyear,199088,1982,1928
birthyear,199464,1982,1928
birthyear,199622,1982,982
birthyear,199685,1982,192
birthyear,199693,1982,182
birthyear,199740,1982,198g2
birthplace,1430,gulfport,glfport
birthplace,2326,gulfport,gufport
birthplace,2459,gulfport,gulpfort
birthplace,2535,gulfport,gulport
birthplace,2646,gulfport,ulfport
birthplace,3167,gulfport,gulfpxort
birthplace,3268,gulfport,gulfpot
