Attribute,Index,Dirty Value,Cleaned Value
HospitalName,173,callahan eye foundation hospital,marshall medical center south
HospitalName,174,callahan eye foundation hospital,marshall medical center south
HospitalName,175,callahan eye foundation hospital,marshall medical center south
HospitalName,176,callahan eye foundation hospital,marshall medical center south
HospitalName,177,empty,marshall medical center south
HospitalName,178,callahan eye foundation hospital,marshall medical center south
HospitalName,179,callahan eye foundation hospital,marshall medical center south
HospitalName,180,callahan eye foundation hospital,marshall medical center south
HospitalName,181,callahan eye foundation hospital,marshall medical center south
HospitalName,183,callahan eye foundation hospital,marshall medical center south
HospitalName,184,callahan eye foundation hospital,marshall medical center south
HospitalName,185,callahan eye foundation hospital,marshall medical center south
HospitalName,187,callahan eye foundation hospital,marshall medical center south
HospitalName,188,callahan eye foundation hospital,marshall medical center south
HospitalName,189,callahan eye foundation hospital,marshall medical center south
HospitalName,190,callahan eye foundation hospital,marshall medical center south
HospitalName,202,empty,st vincents east
HospitalName,250,callahan eye foundation hospital,southwest alabama medical center
HospitalName,251,callahan eye foundation hospital,southwest alabama medical center
HospitalName,252,callahan eye foundation hospital,southwest alabama medical center
HospitalName,253,callahan eye foundation hospital,southwest alabama medical center
HospitalName,254,callahan eye foundation hospital,southwest alabama medical center
HospitalName,255,callahan eye foundation hospital,southwest alabama medical center
HospitalName,256,callahan eye foundation hospital,southwest alabama medical center
HospitalName,257,callahan eye foundation hospital,southwest alabama medical center
HospitalName,274,empty,shelby baptist medical center
HospitalName,304,empty,callahan eye foundation hospital
HospitalName,337,empty,flowers hospital
HospitalName,351,empty,st vincents hospital
HospitalName,414,empty,russellville hospital
HospitalName,450,empty,alaska regional hospital
HospitalName,546,empty,jackson hospital & clinic inc
HospitalName,562,empty,jackson hospital & clinic inc
HospitalName,580,empty,g h lanier memorial hospital
HospitalName,665,empty,wedowee hospital
HospitalName,799,empty,huntsville hospital
HospitalName,931,empty,georgiana hospital
HospitalName,933,empty,georgiana hospital
Address1,465,1300 south montogmery avenue,1300 south montgomery avenue
City,20,birmingham,othan
City,21,dothan,othan
City,22,dothan,othan
City,23,dothan,othan
City,24,dothan,othan
City,25,dothan,othan
City,26,empty,othan
City,27,dothan,othan
City,28,empty,othan
City,29,dothan,othan
City,30,dothan,othan
City,31,dothan,othan
City,32,dothan,othan
City,34,dothan,othan
City,35,dothan,othan
City,36,dothan,othan
City,37,dothan,othan
City,38,dothan,othan
City,39,dothan,othan
City,40,dothan,othan
City,41,dothan,othan
City,42,dothan,othan
City,43,dothan,othan
City,44,dothan,othan
City,167,empty,hartselle
City,168,hartselle***,hartselle
City,195,birmingham,sheffield
City,196,birmingham,sheffield
City,197,birmingham,sheffield
City,198,birmingham,sheffield
City,199,birmingham,sheffield
City,200,birmingham,sheffield
City,201,birmingham,sheffield
City,202,birmingham,sheffield
City,203,birmingham,sheffield
City,204,birmingham,sheffield
City,205,birmingham,sheffield
City,206,birmingham,sheffield
City,207,birmingham,sheffield
City,208,birmingham,sheffield
City,209,birmingham,sheffield
City,210,birmingham,sheffield
City,211,birmingham,sheffield
City,212,birmingham,sheffield
City,213,birmingham,sheffield
City,214,birmingham,sheffield
City,215,birmingham,sheffield
City,216,empty,sheffield
City,217,birmingham,sheffield
City,218,birmingham,sheffield
City,219,birmingham,sheffield
City,229,empty,fort payne
City,245,thomasvialle,thomasville
City,270,alaaster,alabaster
City,293,birmingham,alabaster
City,294,birmingham,alabaster
City,312,birmingham,anniston
City,313,birmingham,anniston
City,314,birmingham,anniston
City,315,birmingham,anniston
City,316,birmingham,anniston
City,318,annisotn,anniston
City,376,empty,winfield
City,381,empty,mobile
City,390,empty,mobile
City,430,empty,sylacauga
City,462,shfefield,sheffield
City,465,sheffeld,sheffield
City,466,sheffifeld,sheffield
City,475,empty,ozark
City,501,empty,centre
City,667,birmingham,sheffield
City,668,birmingham,sheffield
City,669,birmingham,sheffield
City,670,birmingham,sheffield
City,671,birmingham,sheffield
City,672,birmingham,sheffield
City,673,birmingham,anniston
City,674,birmingham,anniston
City,675,birmingham,sheffield
City,676,birmingham,sheffield
City,677,birmingham,sheffield
City,678,birmingham,sheffield
City,679,birmingham,sheffield
City,680,birmingham,sheffield
City,681,birmingham,sheffield
City,682,birmingham,sheffield
City,683,birmingham,sheffield
City,684,birmingham,sheffield
City,685,birmingham,sheffield
City,686,birmingham,sheffield
City,687,birmingham,sheffield
City,688,birmingham,sheffield
City,689,birmingham,sheffield
City,690,birmingham,sheffield
City,691,birmingham,sheffield
City,712,tallassuee,tallassee
City,747,andalusa,andalusia
City,769,empty,anniston
City,803,empty,gadsden
City,814,gqadsden,gadsden
City,863,empty,hamilton
City,976,empty,enterprise
City,1000,empty,oneonta
State,4,fal,al
State,5,l,al
State,6,l,al
State,7,l,al
State,9,aml,al
State,57,empty,al
State,112,xal,al
State,129,empty,al
State,132,l,al
State,184,l,al
State,230,empty,al
State,296,dal,al
State,329,empty,al
State,331,ral,al
State,339,ahl,al
State,360,l,al
State,382,empty,al
State,411,ajl,al
State,452,k,al
State,505,empty,al
State,518,empty,al
State,599,empty,al
State,637,empty,al
State,739,empty,al
State,741,empty,al
State,752,empty,al
State,780,empty,al
State,800,empty,al
State,802,l,al
State,818,empty,al
State,895,empty,al
State,903,atl,al
State,968,aal,al
State,970,empty,al
ZipCode,3,empty,35233
ZipCode,116,empty,35233
ZipCode,182,j35976,36116
ZipCode,256,empty,36801
ZipCode,299,35j233,35233
ZipCode,300,a35233,35233
ZipCode,301,35x233,35233
ZipCode,302,35233***,35233
ZipCode,303,3523o3,35233
ZipCode,304,3533,35233
ZipCode,305,5233,35233
ZipCode,306,empty,35233
ZipCode,473,empty,35233
ZipCode,482,6360,35121
ZipCode,571,empty,36801
ZipCode,644,6278,35233
ZipCode,695,empty,35233
ZipCode,751,3640,35007
ZipCode,851,3545,35233
ZipCode,882,3b5555,36854
ZipCode,935,empty,36420
ZipCode,953,empty,35233
ZipCode,994,5121,35235
CountyName,32,hoston,houston
CountyName,39,ouston,houston
CountyName,63,empty,marshall
CountyName,75,lauderdale,jefferson
CountyName,76,lauderdale,jefferson
CountyName,77,lauderdale,jefferson
CountyName,78,lauderdale,jefferson
CountyName,79,lauderdale,jefferson
CountyName,80,lauderdale,jefferson
CountyName,81,empty,jefferson
CountyName,82,lauderdale,jefferson
CountyName,100,empty,covington
CountyName,186,arshall,marshall
CountyName,229,de kalb,talladega
CountyName,271,shelyb,shelby
CountyName,272,shelbvy,shelby
CountyName,273,shlby,shelby
CountyName,274,sheby,shelby
CountyName,275,sheflby,shelby
CountyName,276,szhelby,shelby
CountyName,278,empty,shelby
CountyName,292,helby,shelby
CountyName,341,houton,houston
CountyName,379,empty,marion
CountyName,384,empty,mobile
CountyName,388,empty,mobile
CountyName,475,dale,talladega
CountyName,503,empty,cherokee
CountyName,604,cofefe,coffee
CountyName,673,jfeferson,jefferson
CountyName,674,empty,jefferson
CountyName,722,cullmn,cullman
CountyName,729,cullzman,cullman
CountyName,791,madisn,madison
CountyName,833,empty,chilton
CountyName,846,empty,chilton
CountyName,855,matrion,marion
CountyName,857,empty,marion
CountyName,957,cofjfee,coffee
CountyName,961,empty,coffee
CountyName,968,cofkfee,coffee
CountyName,970,coffee***,coffee
CountyName,994,blonut,blount
PhoneNumber,59,empty,2565938310
PhoneNumber,75,empty,2567688400
PhoneNumber,85,empty,2567688400
PhoneNumber,121,3343k353374,3343353374
PhoneNumber,215,empty,2058383122
PhoneNumber,334,3347935000***,3347935000
PhoneNumber,335,334793500,3347935000
PhoneNumber,385,empty,2514717110
PhoneNumber,429,empty,2562495000
PhoneNumber,445,h9072761131,9072761131
PhoneNumber,447,empty,9072761131
PhoneNumber,459,2563864l556,2563864556
PhoneNumber,460,256384556,2563864556
PhoneNumber,462,256386556,2563864556
PhoneNumber,463,256384556,2563864556
PhoneNumber,465,256864556,2563864556
PhoneNumber,537,empty,3342882100
PhoneNumber,552,empty,3342938000
PhoneNumber,567,empty,3347561400
PhoneNumber,583,empty,3347561400
PhoneNumber,627,334493411,3347493411
PhoneNumber,664,empty,2563572111
PhoneNumber,685,empty,2059344011
PhoneNumber,725,256732000,2567372000
PhoneNumber,781,empty,2562651000
PhoneNumber,792,562651000,2562651000
PhoneNumber,814,254944000,2564944000
PhoneNumber,840,205u7552500,2057552500
PhoneNumber,899,empty,2059325966
PhoneNumber,903,i2565435200,2565435200
PhoneNumber,957,empty,3343470584
PhoneNumber,965,empty,3343470584
MeasureName,2,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,9,heart attyack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,45,heart attack pastients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,55,heart failure patients given smolking cessation advice/counseling,heart failure patients given smoking cessation advice/counseling
MeasureName,58,pneumonia patzients given smoking cessation advice/counseling,pneumonia patients given smoking cessation advice/counseling
MeasureName,61,pneumonia patients assessed and given influenaz vaccination,pneumonia patients assessed and given influenza vaccination
MeasureName,81,pneumonia patiyents assessed and given pneumococcal vaccination,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,106,pneumonia patients assessed and given pneumococcl vaccination,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,146,empty,heart attack patients given aspirin at discharge
MeasureName,166,empty,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,191,empty,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,195,heanrt attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,220,hear tattack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,252,empty,heart failure patients given discharge instructions
MeasureName,270,heart attack pateints given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,295,heart attack patients givn aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,305,empty,heart failure patients given smoking cessation advice/counseling
MeasureName,349,heaort attack patients given aspirin at arrival,heart attack patients given aspirin at rrival
MeasureName,362,heart failure ptaients given discharge instructions,heart failure patients given discharge instructions
MeasureName,379,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent bloo clots after certain types of surgery,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,380,heart attack patgients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,382,heart attack patients given ace inhibitor or arb for left ventriculoar systolic dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,393,heart tatack patients given aspirin at discharge,heart attack patients given aspirin at discharge
MeasureName,415,heart attack ptaients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,451,ehart attack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,453,empty,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,461,surgery patients who were gvien the  right kind  of antibiotic to help prevent infection,surgery patients who were given the right kind of antibiotic to help prevent infection
MeasureName,467,empty,heart attack patients given aspirin at arrival
MeasureName,469,ehart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,471,heart attack patients given beta bolcker at discharge,heart attack patients given beta blocker at discharge
MeasureName,472,empty,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,497,heart attack patients given fibrinolytic medication within 30 minutes olf arrival,heart attack patients given fibrinolytic medication within 30 minutes of arrival
MeasureName,514,surgery patients needing hair removed from the surgical aroea before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,517,heart attack patient sgiven aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,581,empty,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,592,heart attack patents given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,617,heart attack patients given aspriin at arrival,heart attack patients given aspirin at arrival
MeasureName,639,empty,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,648,heart attack patients given pciw ithin 90 minutes of arrival,heart attack patients given pci within 90 minutes of arrival
MeasureName,660,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infetcion,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,692,heart attapck patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,727,empty,heart failure patients given smoking cessation advice/counseling
MeasureName,731,empty,pneumonia patients given initial antibiotic(s) within 6 hours after arrival
MeasureName,755,empty,pneumonia patients given smoking cessation advice/counseling
MeasureName,758,empty,pneumonia patients assessed and given influenza vaccination
MeasureName,778,heart attack patinets given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,799,empty,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery
MeasureName,820,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the perfiod just before and after their surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,831,heart attack patients given smokifng cessation advice/counseling,heart attack patients given smoking cessation advice/counseling
MeasureName,864,empty,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,918,pneumonia patients whose initial emergency room blood culture was performed prior dto the administration of the first hospital dose of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,931,heart attack patiesnts given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,943,pneumonia patients whose iintial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,982,empty,heart attack patients given aspirin at discharge
