Attribute,Index,Dirty Value,Cleaned Value
ibu,1157,empty,nan
ibu,1156,empty,nan
ibu,1155,empty,nan
ibu,1154,empty,nan
ibu,1422,empty,nan
ibu,1003,empty,nan
ibu,1002,empty,nan
ibu,1001,empty,nan
ibu,2469,empty,nan
ibu,2586,empty,nan
ibu,168,empty,nan
ibu,1257,43,85
ibu,1255,76,85
ibu,986,35,85
ibu,985,50,85
ibu,1441,empty,nan
ibu,1413,empty,nan
ibu,1411,empty,nan
ibu,2449,empty,nan
ibu,1953,empty,nan
ibu,1496,empty,nan
ibu,1480,empty,nan
ibu,1564,empty,nan
ibu,1541,empty,nan
ibu,1321,empty,nan
ibu,1320,empty,nan
ibu,1319,empty,nan
ibu,1303,empty,nan
ibu,1025,empty,nan
ibu,1012,empty,nan
ibu,942,empty,nan
ibu,937,empty,nan
ibu,1372,empty,nan
ibu,1371,empty,nan
ibu,2490,empty,nan
ibu,2489,empty,nan
ibu,2488,empty,nan
ibu,2487,empty,nan
ibu,939,empty,nan
ibu,1607,empty,nan
ibu,1597,empty,nan
ibu,344,empty,nan
ibu,89,empty,nan
ibu,88,empty,nan
ibu,1569,empty,nan
ibu,1568,empty,nan
ibu,1188,empty,nan
ibu,577,empty,nan
ibu,1548,empty,nan
ibu,1517,empty,nan
ibu,1500,empty,nan
ibu,1421,empty,nan
ibu,1184,empty,nan
ibu,1023,empty,nan
ibu,998,empty,nan
ibu,997,empty,nan
ibu,996,empty,nan
ibu,931,empty,nan
ibu,798,empty,nan
ibu,1601,empty,nan
ibu,1427,empty,nan
ibu,2300,empty,nan
ibu,2299,empty,nan
ibu,2298,empty,nan
ibu,470,empty,nan
ibu,2204,empty,nan
ibu,1802,empty,nan
ibu,2619,empty,nan
ibu,2468,empty,nan
ibu,2637,empty,nan
ibu,2636,empty,nan
ibu,2598,empty,nan
ibu,2597,empty,nan
ibu,2548,empty,nan
ibu,2542,empty,nan
ibu,2541,empty,nan
ibu,2504,empty,nan
ibu,2500,empty,nan
ibu,2499,empty,nan
ibu,2498,empty,nan
ibu,2481,empty,nan
ibu,2476,empty,nan
ibu,2467,empty,nan
ibu,2466,empty,nan
ibu,2465,empty,nan
ibu,2433,empty,nan
ibu,2418,empty,nan
ibu,2416,empty,nan
ibu,2382,empty,nan
ibu,2381,empty,nan
ibu,2290,empty,nan
ibu,2241,empty,nan
ibu,2240,empty,nan
ibu,2137,empty,nan
ibu,2101,empty,nan
ibu,2092,empty,nan
ibu,2091,empty,nan
ibu,2086,empty,nan
ibu,2023,empty,nan
ibu,2006,empty,nan
ibu,1997,empty,nan
ibu,1977,empty,nan
ibu,1976,empty,nan
ibu,1974,empty,nan
ibu,1973,empty,nan
ibu,1959,empty,nan
ibu,1958,empty,nan
ibu,1949,empty,nan
ibu,1947,empty,nan
ibu,1785,empty,nan
ibu,1651,empty,nan
ibu,1443,empty,nan
ibu,1352,empty,nan
ibu,1267,empty,nan
ibu,1266,empty,nan
ibu,1178,empty,nan
ibu,1136,empty,nan
ibu,1044,empty,nan
ibu,1033,empty,nan
ibu,1031,empty,nan
ibu,909,empty,nan
ibu,873,empty,nan
ibu,860,empty,nan
ibu,677,empty,nan
ibu,671,empty,nan
ibu,670,empty,nan
ibu,669,empty,nan
ibu,627,empty,nan
ibu,387,empty,nan
ibu,385,empty,nan
ibu,384,empty,nan
ibu,1096,empty,nan
ibu,1095,empty,nan
ibu,2456,empty,nan
ibu,921,15,nan
ibu,920,17,nan
ibu,919,empty,nan
ibu,648,64,nan
ibu,756,empty,nan
ibu,328,empty,nan
ibu,66,empty,nan
ibu,65,empty,nan
ibu,538,empty,nan
ibu,504,empty,nan
ibu,29,empty,nan
ibu,1627,empty,nan
ibu,2552,empty,35
ibu,2608,empty,nan
ibu,2607,empty,nan
ibu,2606,empty,nan
ibu,2470,empty,nan
ibu,2464,empty,nan
ibu,2072,empty,nan
ibu,52,empty,nan
ibu,51,empty,nan
ibu,50,empty,nan
ibu,49,empty,nan
ibu,2657,empty,nan
ibu,2656,empty,nan
ibu,2655,empty,nan
ibu,2654,empty,nan
ibu,2653,empty,nan
ibu,2652,empty,nan
ibu,2252,empty,nan
ibu,1808,empty,nan
ibu,2257,empty,nan
ibu,2256,empty,nan
ibu,870,empty,nan
ibu,869,empty,nan
ibu,868,empty,nan
ibu,867,empty,nan
ibu,2227,80,18
ibu,2226,28,18
ibu,1954,55,18
ibu,1177,70,18
ibu,840,empty,18
ibu,180,empty,18
ibu,63,empty,18
ibu,62,empty,18
ibu,61,empty,18
ibu,784,empty,nan
ibu,783,empty,nan
ibu,782,empty,nan
ibu,530,empty,nan
ibu,427,empty,nan
ibu,1941,9,100
ibu,1940,80,100
ibu,1439,35,100
ibu,1465,empty,nan
ibu,1464,empty,nan
ibu,1744,empty,nan
ibu,1743,empty,nan
ibu,1742,empty,nan
ibu,1719,empty,nan
ibu,638,empty,nan
ibu,507,empty,nan
ibu,480,empty,nan
ibu,2446,empty,nan
ibu,2106,empty,nan
ibu,2210,empty,nan
ibu,1219,empty,nan
ibu,1218,empty,nan
ibu,2057,empty,nan
ibu,2019,empty,nan
ibu,2016,empty,nan
ibu,2354,empty,nan
ibu,1342,empty,nan
ibu,1341,empty,nan
ibu,2012,empty,nan
ibu,2011,empty,nan
ibu,2010,empty,nan
ibu,2009,empty,nan
ibu,1695,empty,nan
ibu,1369,empty,nan
ibu,1243,empty,nan
ibu,1139,empty,nan
ibu,570,empty,nan
ibu,2338,empty,nan
ibu,1365,empty,nan
ibu,1094,empty,nan
ibu,657,empty,nan
ibu,656,empty,nan
ibu,359,empty,nan
ibu,56,empty,nan
ibu,2061,empty,nan
ibu,2351,empty,nan
ibu,1650,empty,nan
ibu,1337,empty,nan
ibu,1336,empty,nan
ibu,737,empty,nan
ibu,129,empty,nan
ibu,716,empty,nan
ibu,1689,empty,nan
ibu,1163,empty,nan
ibu,940,empty,nan
ibu,613,empty,nan
ibu,2028,empty,nan
ibu,1105,empty,nan
ibu,1104,empty,nan
ibu,2145,empty,nan
ibu,1804,empty,nan
ibu,1602,empty,nan
ibu,1301,empty,nan
ibu,542,empty,nan
ibu,272,empty,nan
ibu,271,empty,nan
ibu,1789,empty,nan
ibu,1788,empty,nan
ibu,1787,empty,nan
ibu,1786,empty,nan
ibu,1763,empty,nan
ibu,1311,empty,nan
ibu,2078,empty,nan
ibu,1092,empty,nan
ibu,185,empty,nan
ibu,184,empty,nan
ibu,1224,empty,nan
ibu,964,empty,nan
ibu,1623,empty,nan
ibu,110,empty,nan
ibu,1735,empty,nan
ibu,1734,empty,nan
ibu,2371,empty,nan
ibu,1827,empty,nan
ibu,1203,empty,nan
ibu,1161,empty,nan
ibu,1944,empty,nan
ibu,1943,empty,nan
ibu,2015,empty,nan
ibu,731,empty,nan
ibu,1773,empty,nan
ibu,944,empty,nan
ibu,524,empty,nan
ibu,450,empty,nan
ibu,449,empty,nan
ibu,448,empty,nan
ibu,447,empty,nan
ibu,446,empty,nan
ibu,1246,empty,nan
ibu,977,empty,nan
ibu,1590,empty,nan
ibu,1110,empty,nan
ibu,1014,empty,nan
ibu,911,empty,nan
ibu,680,empty,nan
ibu,1642,empty,nan
ibu,1107,empty,nan
ibu,1039,empty,nan
ibu,2477,empty,nan
ibu,2008,empty,nan
ibu,2004,empty,nan
ibu,2003,empty,nan
ibu,2431,empty,nan
ibu,2430,empty,nan
ibu,2429,empty,nan
ibu,2283,empty,nan
ibu,2248,empty,nan
ibu,1287,empty,nan
ibu,1286,empty,nan
ibu,640,empty,nan
ibu,2089,55,80
ibu,1731,empty,nan
ibu,1022,empty,nan
ibu,682,empty,nan
ibu,112,empty,nan
ibu,2289,empty,nan
ibu,2027,empty,nan
ibu,2591,empty,nan
ibu,1981,empty,nan
ibu,1663,empty,nan
ibu,941,empty,nan
ibu,809,empty,nan
ibu,481,empty,nan
ibu,351,empty,nan
ibu,350,empty,nan
ibu,2462,empty,nan
ibu,1957,empty,nan
ibu,2624,empty,nan
ibu,520,empty,nan
ibu,2554,empty,nan
ibu,608,60,28
ibu,2567,empty,nan
ibu,1899,empty,nan
ibu,983,empty,nan
ibu,982,empty,nan
ibu,981,empty,nan
ibu,2172,empty,nan
ibu,2171,empty,nan
ibu,1911,empty,nan
ibu,1803,empty,nan
ibu,1566,empty,nan
ibu,1515,empty,nan
ibu,1214,empty,nan
ibu,674,empty,nan
ibu,562,empty,nan
ibu,552,empty,nan
ibu,319,empty,nan
ibu,2322,empty,nan
ibu,2613,empty,nan
ibu,2612,empty,nan
ibu,2611,empty,nan
ibu,1657,empty,nan
ibu,1616,empty,nan
ibu,178,empty,nan
ibu,2428,empty,nan
ibu,1998,empty,nan
ibu,2525,empty,nan
ibu,2523,empty,nan
ibu,1174,empty,nan
ibu,1116,empty,nan
ibu,994,empty,nan
ibu,1658,empty,nan
ibu,1034,empty,nan
ibu,477,empty,nan
ibu,476,empty,nan
ibu,143,empty,nan
ibu,142,empty,nan
ibu,2650,empty,nan
ibu,2649,empty,nan
ibu,2648,empty,nan
ibu,2647,empty,nan
ibu,2646,empty,nan
ibu,2645,empty,nan
ibu,2643,empty,nan
ibu,2642,empty,nan
ibu,1922,empty,nan
ibu,1446,empty,nan
ibu,1275,empty,nan
ibu,1028,empty,nan
ibu,2461,empty,nan
ibu,1567,empty,nan
ibu,1185,empty,nan
ibu,2143,empty,nan
ibu,2139,empty,nan
ibu,1570,empty,nan
ibu,1440,empty,nan
ibu,1753,empty,nan
ibu,1448,empty,nan
ibu,1134,empty,nan
ibu,1066,empty,nan
ibu,849,empty,nan
ibu,352,empty,nan
ibu,149,empty,nan
ibu,148,empty,nan
ibu,1558,empty,nan
ibu,506,empty,nan
ibu,181,empty,nan
ibu,2183,empty,75
ibu,2182,empty,75
ibu,2181,empty,75
ibu,2180,empty,75
ibu,2179,empty,75
ibu,988,empty,nan
ibu,1351,30,28
ibu,1346,86,28
ibu,904,85,28
ibu,616,empty,nan
ibu,96,empty,nan
ibu,1652,empty,nan
ibu,1501,empty,nan
ibu,1004,empty,nan
ibu,2357,empty,nan
ibu,2483,empty,nan
ibu,2385,empty,nan
ibu,2383,empty,nan
ibu,1251,empty,nan
ibu,1250,empty,nan
ibu,1691,22,80
ibu,1555,10,80
ibu,1115,27,80
ibu,728,45,80
ibu,2376,empty,nan
ibu,1784,empty,nan
ibu,1405,empty,nan
ibu,823,empty,nan
ibu,2453,empty,nan
ibu,2363,empty,nan
ibu,689,empty,nan
ibu,688,empty,nan
ibu,687,empty,nan
ibu,2408,empty,nan
ibu,2595,empty,nan
ibu,2480,empty,nan
ibu,1525,empty,nan
ibu,1524,empty,nan
ibu,1523,empty,nan
ibu,1254,empty,nan
ibu,2163,empty,nan
ibu,1193,empty,nan
ibu,349,empty,nan
ibu,348,empty,nan
ibu,2472,empty,nan
ibu,779,empty,nan
ibu,364,empty,nan
ibu,60,empty,nan
ibu,59,empty,nan
ibu,58,empty,nan
ibu,57,empty,nan
ibu,2436,empty,nan
ibu,1706,empty,nan
ibu,1667,70,nan
ibu,1666,10,nan
ibu,1665,empty,nan
ibu,1637,empty,nan
ibu,2547,empty,nan
ibu,2493,empty,nan
ibu,2492,empty,nan
ibu,2491,empty,nan
ibu,1445,empty,nan
ibu,475,empty,nan
ibu,474,empty,nan
ibu,473,empty,nan
ibu,472,empty,nan
ibu,471,empty,nan
ibu,2332,empty,nan
ibu,2330,empty,nan
ibu,2582,empty,nan
ibu,2581,empty,nan
ibu,1204,empty,nan
ibu,1122,empty,nan
ibu,700,empty,nan
ibu,2311,empty,nan
ibu,355,empty,nan
ibu,125,empty,nan
ibu,962,empty,nan
ibu,1475,empty,nan
ibu,1008,empty,nan
ibu,2454,empty,nan
ibu,2133,empty,nan
ibu,511,empty,nan
ibu,75,empty,nan
ibu,74,empty,nan
ibu,73,empty,nan
ibu,1628,empty,nan
ibu,1626,empty,nan
ibu,1624,empty,nan
ibu,1600,empty,nan
ibu,1262,empty,nan
ibu,845,empty,nan
ibu,1783,empty,nan
ibu,1717,empty,nan
ibu,1716,empty,nan
ibu,1516,empty,nan
ibu,725,empty,nan
ibu,2120,empty,nan
ibu,1234,empty,nan
ibu,1233,empty,nan
ibu,1232,empty,nan
ibu,1231,empty,nan
ibu,1359,empty,nan
ibu,960,empty,nan
ibu,959,empty,nan
ibu,958,empty,nan
ibu,957,empty,nan
ibu,956,empty,nan
ibu,686,empty,nan
ibu,453,empty,nan
ibu,150,empty,nan
ibu,133,empty,nan
ibu,1429,empty,nan
ibu,1271,empty,nan
ibu,713,empty,nan
ibu,712,empty,nan
ibu,1986,empty,nan
ibu,1985,empty,nan
ibu,1984,empty,nan
ibu,2184,22,75
ibu,2177,23,75
ibu,2176,42,75
ibu,174,empty,nan
ibu,2093,61,nan
ibu,1814,61,nan
ibu,587,12,nan
ibu,586,24,nan
ibu,434,70,nan
ibu,2668,100,28
ibu,2667,85,28
ibu,2666,24,28
ibu,2664,100,28
ibu,2663,30,28
ibu,2535,empty,nan
ibu,2534,empty,nan
ibu,2533,empty,nan
ibu,2532,empty,nan
ibu,2531,empty,nan
ibu,2529,empty,nan
ibu,2528,empty,nan
ibu,1612,empty,nan
ibu,1611,empty,nan
ibu,1273,empty,nan
ibu,365,empty,nan
ibu,273,empty,nan
ibu,776,empty,nan
ibu,2361,empty,nan
ibu,2359,empty,nan
ibu,2358,empty,nan
ibu,2282,empty,nan
ibu,2281,empty,nan
ibu,2280,empty,nan
ibu,2279,empty,nan
ibu,2278,empty,nan
ibu,2277,empty,nan
ibu,2276,empty,nan
ibu,2275,empty,nan
ibu,2274,empty,nan
ibu,2273,empty,nan
ibu,2442,empty,28
ibu,1460,44,28
ibu,1459,75,28
ibu,1476,empty,nan
ibu,902,empty,nan
ibu,645,empty,nan
ibu,644,empty,nan
ibu,337,empty,nan
ibu,336,empty,nan
ibu,2236,empty,nan
ibu,2159,85,28
ibu,2157,75,28
ibu,2156,50,28
ibu,2154,75,28
ibu,1495,30,28
ibu,1494,46,28
ibu,1492,115,28
ibu,327,empty,nan
ibu,719,empty,28
ibu,718,empty,28
ibu,717,empty,28
ibu,419,empty,nan
ibu,408,empty,nan
ibu,1952,empty,nan
ibu,768,empty,nan
ibu,625,empty,nan
ibu,326,empty,nan
ibu,132,empty,nan
ibu,131,empty,nan
ibu,1598,empty,nan
ibu,862,empty,nan
ibu,699,empty,nan
ibu,1537,empty,nan
ibu,1536,empty,nan
ibu,746,empty,nan
ibu,654,empty,nan
ibu,1758,empty,nan
ibu,1757,empty,nan
ibu,1975,empty,nan
ibu,1737,empty,nan
ibu,1707,empty,nan
ibu,1690,empty,nan
ibu,72,empty,nan
ibu,885,empty,nan
ibu,884,empty,nan
ibu,757,empty,nan
ibu,568,empty,nan
ibu,43,empty,nan
ibu,41,empty,nan
ibu,40,empty,nan
ibu,39,empty,nan
ibu,2272,empty,nan
ibu,1582,empty,nan
ibu,1114,empty,nan
ibu,486,empty,nan
ibu,485,empty,nan
ibu,484,empty,nan
ibu,646,empty,nan
ibu,165,empty,nan
ibu,915,empty,nan
ibu,914,empty,nan
ibu,913,empty,nan
ibu,1811,empty,nan
ibu,1307,empty,nan
ibu,1306,empty,nan
ibu,1305,empty,nan
ibu,1304,empty,nan
ibu,2692,50,80
ibu,2691,26,80
ibu,2690,19,80
ibu,2689,38,80
ibu,2688,25,80
ibu,2687,47,80
ibu,1854,empty,nan
ibu,1227,empty,nan
ibu,541,empty,nan
ibu,109,empty,nan
ibu,1917,empty,nan
ibu,1190,empty,nan
ibu,1264,empty,nan
ibu,2192,empty,nan
ibu,1130,empty,nan
ibu,1129,empty,nan
ibu,1081,empty,nan
ibu,1721,empty,nan
ibu,1720,empty,nan
ibu,1431,empty,nan
ibu,1430,empty,nan
ibu,1828,empty,nan
ibu,1486,empty,nan
ibu,1485,empty,nan
ibu,1381,empty,nan
ibu,900,empty,nan
ibu,891,empty,nan
ibu,509,empty,nan
ibu,508,empty,nan
ibu,1530,empty,nan
ibu,1529,empty,nan
ibu,1528,empty,nan
ibu,1527,empty,nan
ibu,1526,empty,nan
ibu,2113,empty,nan
ibu,2112,empty,nan
ibu,2302,35,nan
ibu,1883,empty,nan
ibu,1859,empty,nan
ibu,1790,empty,nan
ibu,1752,empty,nan
ibu,1751,empty,nan
ibu,1750,empty,nan
ibu,1444,65,nan
ibu,1252,65,nan
ibu,1167,35,nan
ibu,993,empty,nan
ibu,992,empty,nan
ibu,955,65,nan
ibu,933,empty,nan
ibu,892,65,nan
ibu,828,65,nan
ibu,806,85,nan
ibu,755,65,nan
ibu,754,65,nan
ibu,726,85,nan
ibu,720,empty,nan
ibu,661,empty,nan
ibu,585,70,nan
ibu,565,empty,nan
ibu,391,60,nan
ibu,388,85,nan
ibu,8,98,nan
ibu,7,35,nan
ibu,6,100,nan
ibu,5,35,nan
ibu,4,85,nan
ibu,1,65,nan
ibu,805,85,35
ibu,804,98,35
ibu,803,98,35
ibu,745,65,35
ibu,744,65,35
ibu,743,65,35
ibu,742,65,35
ibu,741,65,35
ibu,734,empty,35
ibu,733,60,35
ibu,1684,empty,nan
ibu,927,empty,nan
ibu,1043,empty,nan
ibu,1087,empty,nan
ibu,1931,empty,nan
ibu,1956,empty,nan
ibu,1794,empty,nan
ibu,2631,empty,nan
ibu,1062,empty,nan
ibu,1061,empty,nan
ibu,1060,empty,nan
ibu,1056,empty,nan
ibu,1055,empty,nan
ibu,1054,empty,nan
ibu,1053,empty,nan
ibu,1636,empty,nan
ibu,1518,empty,nan
ibu,1797,empty,nan
ibu,1437,empty,nan
ibu,1540,empty,nan
ibu,2559,empty,nan
ibu,1589,empty,nan
ibu,1457,empty,nan
ibu,1191,empty,nan
ibu,2336,empty,nan
ibu,1909,empty,nan
ibu,335,empty,nan
ibu,64,empty,nan
ibu,2269,empty,nan
ibu,1290,empty,nan
ibu,715,empty,nan
ibu,2514,empty,nan
ibu,1467,empty,nan
ibu,1375,empty,nan
ibu,1374,empty,nan
ibu,1373,empty,nan
ibu,1538,empty,nan
ibu,1075,empty,nan
ibu,710,empty,nan
ibu,709,empty,nan
ibu,708,empty,nan
ibu,706,empty,nan
ibu,220,empty,nan
ibu,219,empty,nan
ibu,1133,empty,nan
ibu,2307,empty,nan
ibu,2580,empty,nan
ibu,1807,empty,nan
ibu,1180,empty,nan
ibu,1179,empty,nan
ibu,2373,empty,nan
ibu,2049,empty,nan
ibu,2048,empty,nan
ibu,1880,empty,nan
ibu,1879,empty,nan
ibu,1878,empty,nan
ibu,1877,empty,nan
ibu,1764,empty,nan
ibu,1103,empty,nan
ibu,1102,empty,nan
ibu,1101,empty,nan
ibu,1100,empty,nan
ibu,1099,empty,nan
ibu,1098,empty,nan
ibu,1330,empty,nan
ibu,2074,empty,nan
ibu,1724,empty,nan
ibu,1280,empty,nan
ibu,899,empty,nan
ibu,363,empty,nan
ibu,158,empty,nan
ibu,97,empty,nan
ibu,1860,empty,nan
ibu,1575,empty,nan
ibu,2249,empty,nan
ibu,2053,empty,nan
ibu,1841,empty,nan
ibu,1782,empty,nan
ibu,1868,15,28
ibu,1867,66,28
ibu,1865,40,28
ibu,1864,22,28
ibu,1995,empty,nan
ibu,1329,empty,nan
ibu,1299,empty,nan
ibu,839,empty,nan
ibu,1683,empty,nan
ibu,1362,empty,nan
ibu,599,empty,nan
ibu,307,empty,nan
ibu,305,empty,nan
ibu,304,empty,nan
ibu,217,empty,nan
ibu,1503,empty,nan
ibu,1466,empty,nan
ibu,1245,empty,nan
ibu,1323,empty,nan
ibu,815,empty,nan
ibu,1416,empty,nan
ibu,1415,empty,nan
ibu,2368,empty,nan
ibu,738,empty,nan
ibu,975,empty,nan
ibu,814,empty,nan
ibu,727,empty,nan
ibu,2474,empty,nan
ibu,1919,empty,nan
ibu,1918,empty,nan
ibu,2353,empty,nan
ibu,212,empty,nan
ibu,161,empty,nan
ibu,160,empty,nan
ibu,2443,empty,nan
ibu,1942,empty,nan
ibu,1708,empty,nan
ibu,1192,empty,nan
ibu,1013,empty,nan
ibu,774,empty,nan
ibu,70,empty,nan
ibu,69,empty,nan
ibu,2537,empty,nan
ibu,2536,empty,nan
ibu,30,empty,nan
ibu,1211,empty,nan
ibu,2234,empty,nan
ibu,1798,empty,nan
ibu,1655,empty,nan
ibu,1482,empty,nan
ibu,1447,empty,nan
ibu,1425,empty,nan
ibu,1424,empty,nan
ibu,1298,empty,nan
ibu,1181,empty,nan
ibu,1152,empty,nan
ibu,1076,empty,nan
ibu,1970,empty,nan
ibu,2024,empty,nan
ibu,2362,72,20
ibu,2346,65,20
ibu,2320,45,20
ibu,2297,60,20
ibu,1745,80,20
ibu,1120,40,20
ibu,1117,60,20
ibu,2267,empty,nan
ibu,691,empty,nan
ibu,763,empty,nan
ibu,2271,empty,nan
ibu,2206,empty,nan
ibu,2136,empty,nan
ibu,2135,empty,nan
ibu,2134,empty,nan
ibu,2109,empty,nan
ibu,1821,empty,nan
ibu,1820,empty,nan
ibu,1819,empty,nan
ibu,1634,empty,nan
ibu,1633,empty,nan
ibu,1632,empty,nan
ibu,1587,empty,nan
ibu,2242,empty,nan
ibu,1205,52,20
ibu,369,12,20
ibu,368,52,20
ibu,1450,empty,nan
ibu,684,empty,nan
ibu,1983,empty,nan
ibu,1631,empty,nan
ibu,1344,empty,nan
ibu,922,empty,nan
ibu,2369,empty,nan
ibu,2215,empty,nan
ibu,1948,empty,nan
ibu,1347,empty,nan
ibu,1314,empty,nan
ibu,934,empty,nan
ibu,660,empty,nan
ibu,1207,empty,nan
ibu,1206,empty,nan
ibu,2543,empty,nan
ibu,2409,empty,nan
ibu,1554,empty,nan
ibu,2551,empty,nan
ibu,1710,empty,nan
ibu,1709,empty,nan
ibu,1229,95,28
ibu,1164,empty,28
ibu,663,44,28
ibu,662,44,28
ibu,622,19,28
ibu,362,19,28
ibu,595,empty,nan
ibu,537,empty,nan
ibu,1433,empty,nan
ibu,1432,empty,nan
ibu,936,empty,nan
ibu,2448,empty,nan
ibu,2447,empty,nan
ibu,973,empty,nan
ibu,827,empty,nan
ibu,589,empty,nan
ibu,2155,empty,nan
ibu,1982,empty,nan
ibu,1939,empty,nan
ibu,1916,empty,nan
ibu,1915,empty,nan
ibu,1914,empty,nan
ibu,1810,empty,nan
ibu,1945,empty,nan
ibu,1079,empty,nan
ibu,94,empty,nan
ibu,2035,empty,nan
ibu,2034,empty,nan
ibu,2455,empty,nan
ibu,963,empty,nan
ibu,2638,empty,nan
ibu,1278,empty,nan
ibu,1277,empty,nan
ibu,1276,empty,nan
ibu,1732,empty,nan
ibu,1781,empty,nan
ibu,1780,empty,nan
ibu,1779,empty,nan
ibu,1889,empty,nan
ibu,1222,empty,nan
ibu,122,empty,nan
ibu,121,empty,nan
ibu,1817,empty,nan
ibu,2321,empty,nan
ibu,1027,empty,nan
ibu,1026,empty,nan
ibu,1937,empty,nan
ibu,594,empty,nan
ibu,114,empty,nan
ibu,113,empty,nan
ibu,2445,empty,nan
ibu,1438,empty,nan
ibu,451,empty,nan
ibu,1041,empty,nan
ibu,1040,empty,nan
ibu,642,empty,nan
ibu,2037,empty,nan
ibu,1285,empty,nan
ibu,1189,empty,nan
ibu,1171,empty,nan
ibu,1170,empty,nan
ibu,1169,empty,nan
